bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume,zs_cnt
2.1562101813959504,1.0652896178037714,400,False,False,,0.10640582246428605,0.13241931741874424,0.05202698990891638,0.010045545209318925,65.22723662637777,2001/08/03,1,2932057.0,1
2.2309592942185112,0.6281281070058077,585,False,False,,0.14671891091324038,0.17693143878239503,0.06042505573830931,0.011886573279052749,58.18859852569212,2002/05/06,1,3042557.0,2
4.033305322307234,0.9104236765636868,695,True,False,,-0.6105914410307138,-0.7037068799168686,-0.18623087777230962,-0.06373054805055156,27.97419083389491,2002/10/10,1,5367377.0,2
1.1430359235427137,0.3761215709920323,799,True,False,,-0.16288909272258417,-0.21457426035641625,-0.10337033526766415,-0.022073400584789286,35.34598563768782,2003/03/12,1,2730517.0,1
1.4707168062931224,0.7774712465023512,912,False,False,,0.1485621930588343,0.23141160452717813,0.16569882293668764,0.017213314672044015,64.08725947736627,2003/08/21,1,2691711.0,1
1.0888791452769322,1.1373247842573895,1027,True,False,,-0.03676901280605195,-0.09389119330116813,-0.11424436099023236,-0.006305086170070378,35.971092379689864,2004/02/05,1,2508038.0,1
2.263627926535925,1.0593405958677573,1281,False,False,,0.20052070862833213,0.3020347181434211,0.20302801903017792,0.014533664948639726,71.68243806348633,2005/02/08,1,1856078.0,2
2.1006824281449283,0.2844219039265515,1467,True,False,,-0.2737965673987628,-0.2944824587842625,-0.0413717827709994,-0.017689369227487425,40.91870349033202,2005/11/02,1,7311878.0,1
2.247628903112661,0.5862088566606737,1650,True,False,,-0.3738788450784832,-0.43264201952638714,-0.11752634889580793,-0.026477836478374425,34.50348101156021,2006/07/27,1,3600291.0,1
8.626700470734935,1.5337831785914688,2236,True,False,,-1.0304247143449126,-0.9515168910153546,0.15781564665911585,-0.15152678480514156,24.47088680722233,2008/11/21,1,10875525.0,3
1.0117632411728419,0.3718460635190267,2391,True,False,,-0.1385026480241893,-0.20588600455406336,-0.13476671305974813,-0.03319064543450977,34.773240822868644,2009/07/08,1,6478862.0,1
1.9604999968843835,0.026094222379931583,2440,False,False,,0.23081780061073545,0.2362033858329493,0.010771170444427713,0.025396884497477738,63.841141758017606,2009/09/16,1,9100245.0,1
2.1809759568757308,1.3524278094124216,3105,False,False,,0.15821701497924967,0.3354909626184135,0.35454789527832764,0.03524049614138717,69.23961522928836,2012/05/07,1,5429170.0,2
2.1562811690784276,0.9661776701234057,3166,True,False,,-0.043105991019121735,-0.22009940080762824,-0.353986819577013,-0.02294143551805385,34.856834356652726,2012/08/02,1,7265447.0,1
3.215715784417082,1.5639831350323707,3364,False,False,,0.40971708803932466,0.49543803822022703,0.17144190036180473,0.031870968776622266,61.069485246321534,2013/05/20,1,4679342.0,2
2.328447799920589,0.5214810884151345,3565,False,False,,0.2203945827900931,0.2932495705527032,0.14570997552522014,0.0173852288507822,59.96646672313969,2014/03/07,1,4781876.0,1
5.255035173301582,3.5815400943549744,3930,False,False,,0.7367093571619184,0.8570668728383417,0.24071503135284655,0.038160087731519736,80.47548988108622,2015/08/18,1,8066200.0,2
2.894512050715857,0.1250981103203244,4049,True,False,,-0.5506559882655618,-0.5862309184804424,-0.07114986042976112,-0.026118339538790832,31.459750571637457,2016/02/08,1,10549400.0,1
7.33390157047705,0.9518950195112013,4168,False,False,,0.750404754306481,1.0550951748900559,0.6093808411671497,0.036013714108918383,76.15009903189821,2016/07/28,1,6729400.0,1
3.203809689512255,0.14565747149929817,4316,False,False,,0.31060756730525346,0.3452368512901849,0.06925856796986285,0.011668281967536245,61.34308905731889,2017/03/01,1,3527400.0,1
10.664673408031387,2.4181744023748917,4736,True,False,,-1.6248889625187803,-1.950524063996653,-0.6512702029557453,-0.06640325145448654,15.21829300410262,2018/10/29,1,9001300.0,2
6.696008295394655,0.5845849805753707,5265,True,False,,-0.4772598971733436,-0.7734119240818629,-0.5923040538170385,-0.015448227972343449,34.30604863212545,2020/12/04,1,2175000.0,1
15.321674006707923,1.193633545307813,5371,False,False,,1.4006807019690863,1.4592877675941978,0.11721413125022284,0.02476045514179043,71.55281118441033,2021/05/10,1,1913800.0,1
6.312004156713314,0.16307676551733288,5537,False,False,,0.7472283523458575,0.8448331182769593,0.19520953186220358,0.013246114353302288,60.10607516617815,2022/01/04,1,1843900.0,1
15.332316781075697,0.6565972206902682,5928,False,False,,1.4493402106925504,1.5558722816503945,0.21306414191568823,0.02757519442735259,71.55458046227994,2023/07/27,1,4783700.0,1
24.45447561168355,2.6626903414856806,6355,True,False,,-2.175039180812276,-2.935933319378691,-1.5217882771328295,-0.04300283048153541,38.58054297838213,2025/04/09,1,4300200.0,2
