bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.8800048828125,0.004915404618291626,1.082489013671875,0.006014078685058004,1.0,0.9237969045135462,0.8800048828125,,821,False,False,84.80495012062752,101.97098952120837,90.52696325415447,0.05436960275735582,0.1246326949240597,0.14052618433340777,0.013395606764789049,0.0006947438610325718,69.42113502309722,2025/06/23 19:53,2s,4274.0
1.55999755859375,0.008788718639964789,1.082489013671875,0.006014078685058004,2.0,0.1385638972681909,1.55999755859375,,869,False,False,70.71317635536076,104.26119093055897,81.89584788042683,-0.008887670556993604,0.06496723834339946,0.14770981780078613,0.009717358751809563,0.0003636294944677103,60.38929522606472,2025/06/24 14:31,2s,1302.0
