bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
2.1303329467773438,4.813606262207031,1.0,0.9957760698905899,2.1303329467773438,,329,False,False,,0.37322020934861977,0.3760240412157856,0.005607663734331636,0.004542585388818867,62.454700712799784,2024/12/02 18:30,2s,40785.0
1.0286712646484375,4.813606262207031,2.0,0.968977491920644,1.0286712646484375,,341,False,False,,0.19379235178121262,0.1684859007512216,-0.050612902059982035,0.002030351080015649,57.87480541959302,2024/12/04 16:30,2s,21344.0
1.6632766723632812,3.237335205078125,1.0,0.5669299874624107,1.6632766723632812,,534,True,False,,-0.018448534273952044,-0.09737350780940801,-0.15784994707091193,-0.0012120618040052575,40.42665544739034,2025/01/16 17:30,2s,8927.0
2.4546737670898438,9.878669738769531,1.0,0.654272379803478,2.4546737670898438,,975,False,False,,-0.012238887160304537,-0.07991002772389777,-0.13534228112718646,-0.0008642698296950197,55.132038576019475,2025/04/17 16:30,2s,47128.0
3.8922958374023438,9.878669738769531,2.0,0.7023896040907711,3.8922958374023438,,993,False,False,,-0.052463937298510885,0.15138768445808637,0.40770324351319454,0.0016415524357419541,58.88848272648679,2025/04/23 13:30,2s,71368.0
7.3040008544921875,9.878669738769531,3.0,0.9208397789031191,7.3040008544921875,,1042,False,False,,0.7028756180050537,0.695342767601062,-0.015065700807983529,0.0074678667601818976,68.18955221431327,2025/05/02 13:30,2s,33901.0
1.0123062133789062,9.878669738769531,4.0,0.6296040289863355,1.0123062133789062,,1063,False,False,,-0.13199866756157694,-0.229559126619705,-0.19512091811625615,-0.0024721697678203865,45.97232103391087,2025/05/07 13:30,2s,33908.0
5.771995544433594,9.878669738769531,5.0,0.6529895730439128,5.771995544433594,,1126,False,False,,0.7660195568068418,0.8089035418006176,0.08576796998755176,0.008828219388528355,73.15068406609885,2025/05/20 13:30,2s,41388.0
3.362335205078125,9.878669738769531,6.0,0.6248489168739675,3.362335205078125,,1214,False,False,,0.2266772135206268,0.3629618705573421,0.27256931407343055,0.0039639262540103765,66.8057362208857,2025/06/06 17:30,2s,26553.0
4.1406707763671875,5.771995544433594,1.0,0.7655347255358887,4.1406707763671875,,1218,True,False,,0.16653837266889654,-0.0961192448893371,-0.5253152351164673,-0.0010527437079617993,34.84566660833447,2025/06/09 14:30,2s,30068.0
3.3000030517578125,9.878669738769531,7.0,0.5397496325735606,3.3000030517578125,,1229,False,False,,-0.15781887160087074,0.015184375400750127,0.34600649400324174,0.00016685131771370794,60.611094650856586,2025/06/10 18:30,2s,567557.0
