bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,divergence_rate,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
5.375,0.04437564499484004,49,5.375,1p,4,1p,buy,5.529057867862717,True,0,False,31.531197010517634,8.953228690159754,24.00520757039834,116.73999786376953,78,-0.12771498279827362,-0.39417989382769747,-0.5329298220588476,0.584557,,152,0,-0.0032792997321271686,10.963566276186839,2025/07/15 13:30,234994.0
5.404998779296875,0.044623312935371515,85,5.404998779296875,1p,4,1p,buy,5.762672920837191,True,0,False,28.4012165674936,34.16960185445835,30.324011663148518,115.99500274658203,114,-0.4479028276251126,-0.3765890696399339,0.1426275159703574,0.587819,,152,1,-0.003233193959017695,40.76836911442122,2025/07/15 16:30,14078.0
5.430000305175781,0.0448297238817402,89,5.430000305175781,1p,4,1p,buy,5.762672920837191,True,0,False,36.72413064264654,21.594122415167703,31.680794566820264,115.72000122070312,118,-0.3753654010263645,-0.3173754547545542,0.11597989254362062,0.590538,,152,2,-0.002728125070205709,37.63992875278774,2025/07/15 16:50,9523.0
5.775001525878906,0.04767803117340686,90,5.775001525878906,1p,4,1p,buy,5.762672920837191,True,0,False,33.00444321028243,10.686318616097736,25.565068345554202,115.47000122070312,119,-0.3677968598841801,-0.33752269531544243,0.06054832913747532,0.628059,,152,3,-0.0029029067521767274,34.346724798167145,2025/07/15 16:55,26936.0
5.834999084472656,0.04817336705446981,91,5.834999084472656,1p,4,1p,buy,5.762672920837191,True,0,False,27.97345822765221,-2.212451668129127,17.911488262391764,115.31500244140625,120,-0.3666026344879782,-0.36182573290317066,0.009553803169615072,0.634584,,152,4,-0.0031138237812363976,32.45101822290661,2025/07/15 17:00,37594.0
6.02349853515625,0.049729606069401446,92,6.02349853515625,1p,4,1p,buy,5.762672920837191,True,0,False,22.629302876744084,-9.435629228704641,11.940992174927842,115.10150146484375,121,-0.3720370318056433,-0.3937746210763038,-0.04347517854132099,0.655084,,152,5,-0.0033911459116864927,29.995212534564928,2025/07/15 17:05,36501.0
6.180000305175781,0.051021674346136484,93,6.180000305175781,1p,4,1p,buy,5.762672920837191,True,0,False,18.359497638151527,-7.259333793403815,9.819887160966413,115.01499938964844,122,-0.381873383773035,-0.4212187916426018,-0.07869081573913361,0.672104,,152,6,-0.00363004748314719,29.036429740143518,2025/07/15 17:10,31743.0
6.415000915527344,0.05296182386400284,94,6.415000915527344,1p,4,1p,buy,5.762672920837191,True,0,False,15.24215133712527,-3.46192646903226,9.00745873507276,114.81999969482422,123,-0.39619389736645705,-0.45347595174014543,-0.11456410874737677,0.697662,,152,7,-0.003911076241282261,26.945467902606012,2025/07/15 17:15,8438.0
6.43499755859375,0.05312691482843137,96,6.43499755859375,1p,4,1p,buy,5.762672920837191,True,0,False,11.022131610562333,1.0443890579223307,7.6962174263489995,114.80999755859375,125,-0.4272870137697186,-0.4871971615712738,-0.11982029560311036,0.699837,,152,8,-0.004207869476269128,27.4411751347657,2025/07/15 17:25,21227.0
6.620002746582031,0.05465430544133772,97,6.620002746582031,1p,4,1p,buy,5.762672920837191,True,0,False,9.63509486916188,1.3128744207591723,6.861021386360978,114.58000183105469,126,-0.4434616744601934,-0.5081603172220923,-0.1293972855237978,0.719957,,152,9,-0.0043923047687978055,24.876033623605622,2025/07/15 17:30,23298.0
