bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.82000732421875,0.0034409270807748346,1.9000091552734375,0.0079097835317772,0.43158072262064423,0.82000732421875,0.0034409270807748346,0.001523043068089329,0.82000732421875,,153,False,False,<Math.KDJ.KDJ_Item object at 0x000002414995CB90>,-0.23002019773493662,-0.2577476500503053,-0.05545490463073738,0.002168313890123959,-0.0010772617244824343,44.56974821337364,2025/06/17 16:04,"2,3b",4390.0
