bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.9976030718110849,0.03806340721872669,0.9976030718110849,,157,True,False,,0.13105274069912803,0.045800995667619304,-0.17050349006301746,0.002642805441436196,43.86825429835263,2006/07/21,3a,2872000.0
1.6820620328472593,0.07449314085857046,1.6820620328472593,,576,False,False,,-0.3760104059042123,-0.2715304122402351,0.2089599873279544,-0.01712049639439849,52.09491333031058,2008/03/24,3a,4583700.0
2.500495988755116,0.05772098800186555,2.500495988755116,,1392,True,False,,0.1323842540178902,-0.04432031592088137,-0.35340913987754313,-0.002161941047250679,41.685614115764366,2011/06/16,3a,8998500.0
1.4435360824803922,0.07838973416237717,1.4435360824803922,,1805,True,False,,1.0142589870582335,0.958127896512849,-0.11226218109076891,0.02961685027317042,65.61747243187838,2013/02/07,3a,8756700.0
1.5431140962963,0.06566242077747902,1.5431140962963,,2418,False,False,,-0.9880943629609898,-0.878152412533062,0.21988390085585574,-0.01899575712868818,39.80671428290531,2015/07/16,3a,2801900.0
1.9533878457036877,0.19298217537144757,1.9533878457036877,,2604,True,False,,1.0353002947173124,0.7204548535123507,-0.6296908824099234,0.016444691356762745,53.40348299279493,2016/04/12,3a,2762800.0
2.753654221683014,0.027110650359992793,2.753654221683014,,2747,True,False,,0.6816731878783215,0.5236488985380561,-0.31604857868053093,0.011408096791284574,48.974368103423565,2016/11/02,3a,4722100.0
2.5588890617739395,0.05294576935696526,2.5588890617739395,,2990,False,False,,-0.8163517779088535,-0.6236711674329669,0.38536122095177316,-0.012713966829599452,52.2306433477786,2017/10/20,3a,7969000.0
3.9364333207867084,0.15889133739000671,3.9364333207867084,,3732,True,False,,0.4854395294741652,0.19290101488842026,-0.5850770291714898,0.0075764001844243044,45.645581019967175,2020/10/02,3a,9109000.0
8.372167006153987,0.09795129201753529,8.372167006153987,,4057,False,False,,0.5819685515014565,1.0789521908977981,0.9939672787926832,0.035443642868846055,60.97048340561169,2022/01/18,3a,20056700.0
