bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_bi_klu_cnt,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_break_bi_bi_klu_cnt,bsp2_retrace_rate,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
2.790008544921875,0.007700611530794613,8,3.5,0.009754466218373553,9,0.7971452985491071,2.790008544921875,2,,2,buy,True,0,False,40.823348852902654,-5.375518363852478,25.423726447317613,359.5199890136719,180,-0.742626460036558,-0.7239630958311523,0.037326728410811416,,,,0,-0.0020024990013067278,33.34120996487002,2025/07/16 15:30,27379.0
1.07000732421875,0.002865349182457741,8,2.100006103515625,0.0056553636373423795,8,0.5095258163428422,1.07000732421875,2,,2,buy,True,0,False,73.24602943145685,32.1034751013853,59.53184465476633,372.739990234375,678,0.1177526743015496,0.14048866494084677,0.04547198127859434,,,,1,0.0003768294512756264,48.528855825684936,2025/07/24 18:00,23113.0
1.239990234375,0.003320542695271888,9,2.100006103515625,0.0056553636373423795,8,0.5904698240158109,1.239990234375,2,,2,buy,True,0,False,64.78033687509205,13.986181536903189,47.84895176236243,372.49359130859375,679,0.1128072114447097,0.09302536001735007,-0.039563702854719274,,,,2,0.0002495358075323513,44.10268183668902,2025/07/24 18:05,11550.0
1.239990234375,0.003320542695271888,10,2.100006103515625,0.0056553636373423795,8,0.5904698240158109,1.239990234375,2,,2,buy,True,0,False,54.76102719101773,-5.3548309134281595,34.7224078228691,372.2950134277344,680,0.09803335343382773,0.038937921390299834,-0.11819086408705579,,,,3,0.00010445934752648677,40.86760664481107,2025/07/24 18:10,11288.0
1.410003662109375,0.0037758179304402204,11,2.100006103515625,0.0056553636373423795,8,0.6714283638266025,1.410003662109375,2,,2,buy,True,0,False,46.26919487408453,-4.681799027514586,29.285530240218158,372.2749938964844,681,0.07733088002627872,-0.005479013603917338,-0.16561978726039212,,,,4,-1.47000393713837e-05,40.54471165067413,2025/07/24 18:15,39496.0
1.6099853515625,0.004311344517418875,12,2.100006103515625,0.0056553636373423795,8,0.7666574629793789,1.6099853515625,2,,2,buy,True,0,False,39.91268099005502,1.7735976858779736,27.19965322199601,372.18499755859375,682,0.05238563148260293,-0.04739536269210021,-0.19956198834940628,,,,5,-0.00012717397236919044,39.0509896800628,2025/07/24 18:20,18353.0
1.6099853515625,0.004311344517418875,13,2.100006103515625,0.0056553636373423795,8,0.7666574629793789,1.6099853515625,2,,2,buy,True,0,False,33.73939421107311,-3.300326462818319,21.3928206531093,371.9750061035156,683,0.022619076356678158,-0.09644714414702094,-0.2381324410073982,,,,6,-0.0002588288788353798,35.74213626707483,2025/07/24 18:25,20081.0
1.639984130859375,0.004391677591583382,14,2.100006103515625,0.0056553636373423795,8,0.7809425544591865,1.639984130859375,2,,2,buy,True,0,False,27.246889619184138,-11.708137932149675,14.2618804354062,371.7900085449219,684,-0.011612049774906454,-0.1485365543012449,-0.2738490090526769,,,,7,-0.0003986843069081486,33.08266655799389,2025/07/24 18:30,31006.0
1.769989013671875,0.00473981482041431,15,2.100006103515625,0.0056553636373423795,8,0.8428494615842936,1.769989013671875,2,,2,buy,True,0,False,23.64162879813572,2.0100638718452544,16.431107156038898,372.0,685,-0.0434702730921537,-0.17090316636114267,-0.2548657865379779,,,,8,-0.0004587698336555271,38.661789747496826,2025/07/24 18:35,36992.0
1.06500244140625,0.002859796310192431,7,2.894989013671875,0.007834670068905916,11,0.36787788705817864,1.06500244140625,2,,2,buy,True,0,False,66.66991871617086,26.877939797449812,53.405925743263836,371.6199951171875,725,0.1016494879148772,0.17494397451076793,0.14658897319178146,,,,9,0.0004709148105650889,51.82566111542034,2025/07/25 15:25,33445.0
