bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_bi_klu_cnt,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
1.3972015380859375,0.010936998341181507,11,3.9800033569335938,0.030312286857790065,80,1.0,0.45909555329357615,,,,,1.3972015380859375,,263,False,False,79.89444518850827,88.86641345513203,82.88510127738286,-0.08455229203538916,0.018226223208472447,0.20555703048772322,0.014225658454940582,0.00014158364679432706,55.93484430639685,2025/05/14 16:05,2s,1412.0
1.5200042724609375,0.011939394404287563,18,3.9800033569335938,0.030312286857790065,80,2.0,0.3793972016631299,,,,,1.5200042724609375,,295,False,False,83.74986360229627,89.81549232377677,85.77173984278977,-0.03430426499346519,0.09612575412836577,0.26086003824366194,0.0220445853211233,0.0007493872636692621,60.134420515033966,2025/05/14 18:45,2s,4157.0
1.0699920654296875,0.008351483813677936,16,2.2000045776367188,0.017461739939193744,25,1.0,0.5181804625484205,,,,,1.0699920654296875,,388,True,False,28.411615096836016,14.611324642490246,23.81151827872076,-0.021763416376501137,-0.08693500550155875,-0.1303431782501152,0.02266815863711694,-0.0006815502894942409,36.80465887443513,2025/05/16 13:30,2s,20056.0
1.2114105224609375,0.009417162220941943,16,1.2899932861328125,0.009928371883709536,13,1.0,0.9379945825102612,,,,,1.2114105224609375,,459,False,False,83.14957035236418,94.13153980162889,86.81022683545243,0.03510082566823217,0.11086677397210565,0.15153189660774696,0.04189451047903312,0.0008570102579907347,61.4494502470489,2025/05/16 19:25,2s,18945.0
1.4300003051757812,0.011517399025433363,10,3.31500244140625,0.027452300250972998,7,1.0,0.4042218253456815,,,,,1.4300003051757812,,738,True,False,22.135332186645535,-3.4894337128042423,13.593743553495608,0.011973762533544086,-0.07801535474256127,-0.1799782345522107,0.01629593371869659,-0.0006323309602730739,39.48326506968113,2025/05/22 17:00,2s,2416.0
3.3800048828125,0.027098571248652257,6,3.31500244140625,0.027452300250972998,7,2.0,0.8205125844641246,,,,,3.3800048828125,,774,True,False,44.72434743380348,-11.841548388483744,25.869048826374407,0.14267351202745887,-0.06877423517308046,-0.42289549440107865,0.0506798648801833,-0.0005547529831673415,17.419510184271573,2025/05/23 13:30,2s,12237.0
1.1808013916015625,0.009528739582385457,11,2.8899993896484375,0.02266666187959559,65,1.0,0.16982666223158518,,,,,1.1808013916015625,,1029,False,False,70.34780310838593,110.20078216960431,83.63212946212539,-0.09929484132325624,-0.0278184430587487,0.14295279652901507,0.012036680382006405,-0.00022305531358402395,57.86985001949323,2025/05/29 15:20,2s,5995.0
1.2999954223632812,0.01051818770600507,13,2.8899993896484375,0.02266666187959559,65,2.0,0.0986145650188227,,,,,1.2999954223632812,,1049,False,False,86.22546427896773,100.53212914278186,90.99435256690577,-0.02704915527762084,0.045954045858067616,0.1460064022713769,0.006645536042025537,0.0003689610177294217,58.874830121282095,2025/05/29 17:00,2s,2232.0
0.6049957275390625,0.004876441507545946,18,2.8899993896484375,0.02266666187959559,65,3.0,0.020760405281970866,,,,,0.6049957275390625,,1083,False,False,65.63216612888718,36.354447025666246,55.87292642781353,0.003291136894226815,0.019015824232184286,0.031449374675914944,0.027833490588495775,0.0001528074385037909,47.16454222889548,2025/05/29 19:50,2s,23996.0
1.592498779296875,0.012631861530513312,11,2.8850021362304688,0.022409523171751447,9,1.0,0.6265143080792187,,,,,1.592498779296875,,1449,False,False,81.65441087011827,113.60222997047018,92.3036839035689,-0.0034303893108330293,0.07281416050135192,0.1524890996243699,0.017722486832739106,0.0005726131238572715,61.42897881506626,2025/06/05 17:50,2s,24966.0
