bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,divergence_rate,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume,zs_cnt
0.654998779296875,0.011196560329861112,19,0.654998779296875,1,4,1,buy,0.9201894291724865,True,0,False,20.423383867829667,-6.713292365774798,11.377825123294844,57.845001220703125,96,-0.014408544294543557,-0.05079121482933857,-0.07276534106959003,0.696808,,121,0,-0.0008745382011777692,37.254710012709005,2025/07/15 15:00,10612.0,1
0.7299995422363281,0.012478624653612446,22,0.7299995422363281,1,4,1,buy,0.9201894291724865,True,0,False,19.11543490923559,10.062442515404221,16.097770777958466,57.810001373291016,99,-0.037457697296946285,-0.07010103983417082,-0.06528668507444907,0.776596,,121,1,-0.001207872709191204,38.46266417743262,2025/07/15 15:15,8739.0,1
0.7750015258789062,0.013247889331263354,25,0.7750015258789062,1,4,1,buy,0.9201894291724865,True,0,False,25.352948779426697,27.616432962548885,26.107443507134093,57.779998779296875,102,-0.05358486881709128,-0.07543358447349391,-0.04369743131280526,0.824471,,121,2,-0.0013005202142203883,39.03969226439924,2025/07/15 15:30,8370.0,1
0.7750015258789062,0.013247889331263354,30,0.7750015258789062,1,4,1,buy,0.9201894291724865,True,0,False,32.15075196883501,31.964711707613873,32.08873854842796,57.79999923706055,107,-0.06949377010641297,-0.07826526699674474,-0.01754299378066354,0.824471,,121,3,-0.0013506768468250622,41.50463575483807,2025/07/15 15:55,6784.0,1
0.8499984741210938,0.014529888446514424,33,0.8499984741210938,1,4,1,buy,0.9201894291724865,True,0,False,26.992816063953466,6.71087899671663,20.23217037487452,57.68000030517578,110,-0.0755225665949552,-0.08720197361463988,-0.023358814039369374,0.904255,,121,4,-0.0015059880701944147,36.727299149308536,2025/07/15 16:10,4540.0,1
0.9099998474121094,0.015555552947215544,36,0.9099998474121094,1,4,1,buy,0.9201894291724865,True,0,False,17.844132989976806,-2.5941834375304325,11.031360847474392,57.59000015258789,113,-0.08574048563069012,-0.10164468478028255,-0.03180839829918486,0.968086,,121,5,-0.0017570046275380991,33.29069588804322,2025/07/15 16:25,4481.0,1
0.9099998474121094,0.015555552947215544,37,0.9099998474121094,1,4,1,buy,0.9201894291724865,True,0,False,15.605315531357292,2.1724107796402023,11.127680614118262,57.619998931884766,114,-0.089481191381068,-0.10444401438257955,-0.02992564600302311,0.968086,,121,6,-0.0018059275729909031,35.71043105459388,2025/07/15 16:30,6911.0,1
0.9150009155273438,0.015641041291065704,38,0.9150009155273438,1,4,1,buy,0.9201894291724865,True,0,False,13.556598404499457,1.264295643352451,9.459164150783788,57.599998474121094,115,-0.0929934439588546,-0.10704245427000103,-0.028098020622292857,0.973407,,121,7,-0.0018514117378268928,34.8040064156322,2025/07/15 16:35,3788.0,1
0.9199981689453125,0.0157264644264156,42,0.9199981689453125,1,4,1,buy,0.9201894291724865,True,0,False,16.72267921819709,15.54088635138519,16.328748262593123,57.59000015258789,119,-0.09737603684412532,-0.09889098650755557,-0.0030298993268604857,0.978723,,121,8,-0.0017119409691403462,35.70832233132475,2025/07/15 16:55,7064.0,1
0.9199981689453125,0.0157264644264156,43,0.9199981689453125,1,4,1,buy,0.9201894291724865,True,0,False,14.777063537152085,3.1033694508820773,10.885832175062081,57.58000183105469,120,-0.09759444164693934,-0.09846806085819537,-0.0017472384225120652,0.978723,,121,9,-0.001705024930436078,35.15420276345155,2025/07/15 17:00,3153.0,1
0.9399986267089844,0.016068352593315974,44,0.9399986267089844,1,4,1,buy,0.9201894291724865,True,1,False,17.36311568734397,32.879428588495315,22.53521998772775,57.6150016784668,121,-0.09692006433560245,-0.0942225550902549,0.005395018490695097,1,0.0026928209798271047,,10,-0.001631797897684896,38.73804300680777,2025/07/15 17:05,3583.0,1
0.3448982238769531,0.0059691628792580284,9,0.3448982238769531,1,,1,buy,0.16845351929035476,True,0,False,47.240379791884365,22.26489300625832,38.915217530009016,57.5099983215332,169,-0.011903032565163871,-0.018031821457931585,-0.012257577785535427,,,,11,-0.0003130348756834153,44.399947696686056,2025/07/16 14:35,8678.0,1
0.4249992370605469,0.007355473278632677,17,0.4249992370605469,1,,1,buy,0.21114258804948496,True,0,False,54.97597358041916,27.89246664172994,45.94813793418942,57.35499954223633,177,-0.008569304982448208,-0.016251236199316565,-0.015363862433736716,,,,12,-0.0002821677271460233,38.15670194818266,2025/07/16 15:15,134171.0,1
