bsp2_bi_amp,bsp2_break_bi_amp,bsp2_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
5.3484039306640625,9.67840576171875,0.5526120791317454,5.3484039306640625,,99,True,False,,0.8385979288661135,0.3616195166545424,-0.9539568244231422,0.0019327688246692156,39.24768454285501,2024/10/15 14:30,2,5286592.0
5.0198974609375,16.279998779296875,0.3083475330060379,5.0198974609375,,267,False,False,,-1.0549017451892584,-1.8816555023517765,-1.6535075143250362,-0.009096617445859004,35.94336678759875,2024/11/18 15:30,2,4067264.0
3.410003662109375,12.25,0.2783676458864796,3.410003662109375,,322,True,False,,1.4265938152743505,1.367824183595559,-0.11753926335758313,0.006697118849432239,57.722478747362764,2024/11/29 14:30,2,6223977.0
10.410003662109375,14.270004272460938,0.7295024909136986,10.410003662109375,,438,False,False,,-0.5158868921593607,-0.017868972884343748,0.9960358385500339,-7.900694994454442e-05,58.38549320051482,2024/12/24 15:30,2,2583072.0
10.462295532226562,20.199996948242188,0.5179355006356571,10.462295532226562,,573,True,False,,1.7004287685959558,1.1717463612743302,-1.0573648146432513,0.005040526872681916,48.68175351712921,2025/01/27 14:30,2,14999899.0
4.45989990234375,7.32000732421875,0.6092753333166571,4.45989990234375,,635,False,False,,-0.0780484859797365,-0.061282655267802966,0.03353166142386707,-0.0002574972516836077,53.2047807257004,2025/02/06 20:30,2,7276358.0
6.2800140380859375,9.920013427734375,0.6330650743403505,6.2800140380859375,,837,True,False,,-0.22689206873519785,-0.09604063592263401,0.2617028656251277,-0.0004931716221931536,47.78639576508982,2025/03/20 18:30,2,3679009.0
13.709991455078125,21.580001831054688,0.6353100227891905,13.709991455078125,,898,False,False,,-1.4478171289933761,-0.4218884984242095,2.051857261138333,-0.002180095115682442,61.366088224900444,2025/04/02 16:30,2,9333021.0
27.354995727539062,29.832794189453125,0.9169438019724601,27.354995727539062,,984,True,False,,-2.8183704444764692,-3.4186009874046306,-1.2004610858563227,-0.019819791235355193,30.084868628540946,2025/04/21 18:30,2,4072724.0
3.0500030517578125,3.70001220703125,0.824322429521123,3.0500030517578125,,1230,False,False,,2.00669967660576,1.8604531942693256,-0.2924929646728689,0.00868959614414533,69.499456181141,2025/06/10 19:30,2,1580828.0
