bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
2.0620650490234773,2.6747930604007317,1.0,0.8436122176623243,,,2.0620650490234773,,299,True,False,,-0.14707554675746612,-0.2517145512014598,-0.20927800888798737,-0.06424226475597353,31.707640335026312,2001/03/12,2s,73973434.0
0.5486269371260306,1.135904071366891,1.0,0.6639013782346799,,,0.5486269371260306,,606,True,False,,0.053799290835222266,0.03797123902756372,-0.031656103615317094,0.007298120394096085,49.34489424216784,2002/06/05,2s,84170275.0
1.0312658223066515,0.8191690297422909,1.0,0.7571913155304646,,,1.0312658223066515,,658,False,False,,-0.023053534404912736,0.03653796610918558,0.11918300102819664,0.006734733788632583,61.94878691620238,2002/08/19,2s,83352931.0
1.3668568160344883,3.6518578560553348,1.0,0.2689722503555899,,,1.3668568160344883,,1059,True,False,,0.06062826899052014,-0.014355172160223972,-0.14996688230148822,-0.0011213672713228486,40.27531200598131,2004/03/23,2s,44005421.0
1.4139886643683095,8.155879221319614,1.0,0.059639269899360685,1.4139886643683095,0.005935082260723675,1.4139886643683095,,1319,False,False,,-0.5281761876156014,-0.3566780321047691,0.3429963110216645,-0.024730169995100845,49.61435432299717,2005/04/05,"2s,3b",41015225.0
3.2917647213685974,3.8309623020063484,1.0,0.46161333605661725,,,3.2917647213685974,,1437,True,False,,-0.19792795350233267,-0.3036308352770334,-0.21140576354940144,-0.020806011315928987,33.16295922693311,2005/09/21,2s,44490125.0
1.8476085706424907,3.8309623020063484,2.0,0.36614098679022783,,,1.8476085706424907,,1461,True,False,,0.07585558230379877,-0.0038423677271008927,-0.15939590006179932,-0.00025703018815321436,41.59833356432778,2005/10/25,2s,74405628.0
1.8853175784514935,2.168115172944148,1.0,0.6852167577818,,,1.8853175784514935,,1867,True,False,,-0.1549189908840959,-0.22562883868200068,-0.14141969559580958,-0.018340312540132603,39.330462313888766,2007/06/08,2s,36759334.0
0.9690505755896712,2.168115172944148,2.0,0.4034778859251523,,,0.9690505755896712,,1902,True,False,,0.10677226534981506,0.04827512042240478,-0.11699428985482055,0.0038783264455424125,45.70768859823038,2007/07/30,2s,29107901.0
1.760885537846674,2.168115172944148,3.0,0.27478127830714344,,,1.760885537846674,,1924,True,False,,0.07417357000675982,-0.01224062314075347,-0.1728283862950266,-0.0009556858129395682,45.74369532681489,2007/08/29,2s,32622718.0
3.069291560285416,3.691453006624565,1.0,0.25842723668615697,,,3.069291560285416,,2074,False,False,,0.2819152771783894,0.467291166196274,0.3707517780357692,0.04246197369089135,73.66636322947022,2008/04/04,2s,49773398.0
0.723960165850329,3.182414628882162,1.0,0.3056865866479817,,,0.723960165850329,,2392,True,False,,-0.04587253251214549,-0.09949052038337491,-0.10723597574245884,-0.015688694322480254,38.820216851427254,2009/07/09,2s,42248131.0
0.7541237308280593,1.6176074625357444,1.0,0.7552428385784485,,,0.7541237308280593,,2493,False,False,,-0.008169543845360389,0.02693086613952822,0.07020081996977721,0.003032408918069729,54.901394490920055,2009/12/01,2s,74554603.0
0.8219961493800678,1.6176074625357444,2.0,0.636362162538814,,,0.8219961493800678,,2509,False,False,,-0.06380881280568215,-0.03523302207440615,0.057151581462552004,-0.004037248924380137,60.226653243845746,2009/12/23,2s,54500213.0
1.6816989525669293,2.164342475457296,1.0,0.8780483064220975,,,1.6816989525669293,,2847,False,False,,0.07396923104766359,0.2003760782966264,0.2528136944979256,0.016646573797494957,69.77717977124152,2011/04/28,2s,44906400.0
2.5753409981663324,2.164342475457296,2.0,0.9372815923798563,,,2.5753409981663324,,2905,False,False,,0.22253124805664193,0.2699775842239376,0.09489267233459131,0.022377444860816928,61.785949370948806,2011/07/21,2s,63119628.0
2.3679583979824717,1.7533439435010383,1.0,0.7397845856437353,,,2.3679583979824717,,2994,True,False,,-0.18231095339733006,-0.32338165778248396,-0.2821414087703078,-0.027914358038166557,35.013315633350956,2011/11/25,2s,8259214.0
