bsp1_bi_amp,bsp1_bi_amp_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
1.1599884033203125,0.005265016179911866,1.1599884033203125,0.3502476767230058,138,False,False,76.8590534544425,29.197003342040688,60.97170341697523,0.14000809141116882,0.15750901090817138,0.03500183899400511,0.007043514487479188,0.0007132841313632403,50.32170403896818,2025/06/18 18:42,1p,5393.0
