bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
1.999908447265625,0.0014048069322685648,1.999908447265625,,556,False,False,,-1.4103275626491247,-1.3008304054511086,0.21899431439603223,-0.0028698927366447896,40.77234883125664,2025/06/18 14:20,3a,367.0
1.269989013671875,0.0008882917549136094,1.269989013671875,,913,False,False,,-0.4073935960346565,-0.42143542576798154,-0.028083659466650035,-0.0009390100203496915,34.74696406952938,2025/06/20 17:42,3a,1149.0
