bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume,zs_cnt
0.6800003051757812,0.019607851764473466,17,0.6800003051757812,24.905455975889858,637,True,False,12.543511288787832,2.5110005556539576,9.199341044409874,-0.09938595216359729,-0.12484640751738141,-0.05092091070756824,0.01573528962976792,-0.003638433656970305,24.520904277538023,2025/05/22 14:35,1,42089.0,2
0.8800010681152344,0.025791356848281814,74,0.8800010681152344,0.5593543043182213,780,False,False,31.10480616222785,15.362123295012232,25.85724520648931,0.029705627625273727,0.01933773478757672,-0.02073578567539401,0.025142887660435268,0.0005577072073925361,56.54389880597819,2025/05/27 13:30,1,81944.0,1
0.4500007629394531,0.013085221602967101,47,0.4500007629394531,0.6076605265523005,1087,False,False,75.81183991334713,64.06295827421692,71.89554603363706,0.04556329613422401,0.04539695117031073,-0.0003326899278265627,0.013490276080501499,0.0013078080258017229,63.38371988524451,2025/05/30 19:35,1,50439.0,1
0.5800018310546875,0.01667150950823411,19,0.5800018310546875,1.071197566126333,1188,True,False,21.45330018079699,11.719532398846802,18.208710920146927,-0.06749736102716518,-0.0844683089934648,-0.03394189593259925,0.009938619166529326,-0.0024527784057003436,32.13969455647438,2025/06/03 15:00,1,30601.0,1
0.3800010681152344,0.011098161492036764,23,0.3800010681152344,0.45388164819503146,1431,True,False,34.07542763427671,47.01355515682536,38.38813680845959,-0.040031819577279734,-0.042448727741451364,-0.00483381632834326,0.00373594724586974,-0.0012484881434566863,39.723383687330866,2025/06/06 15:45,1,17866.0,1
0.43000030517578125,0.012752084507985524,81,0.43000030517578125,0.5071572993298276,2028,True,False,53.74840685721705,27.80695903864037,45.10125758435816,0.004288669291481055,0.0029937462216125255,-0.0025898461397370585,0.011114416392586769,8.951201684206178e-05,47.07634639704635,2025/06/18 13:30,1,64099.0,1
0.6459999084472656,0.01932742677644954,31,0.6459999084472656,1.8511216171325917,2127,False,False,85.91238063047135,100.42231691278784,90.74902605791019,0.08303200169433252,0.0951073902537729,0.02415077711888078,0.009245630452906571,0.0028111301855211187,81.07699118242545,2025/06/20 15:15,1,31281.0,1
0.845001220703125,0.02459616451644173,30,0.845001220703125,1.289896403538946,2363,True,False,7.193509828809692,-1.376899047426539,4.3367068700642815,-0.1307598502035105,-0.13782780221439594,-0.014135904021770895,0.005670022408928509,-0.004079177442331604,14.22405378118161,2025/06/25 15:25,1,25434.0,1
0.5700035095214844,0.016929122082555176,13,0.5700035095214844,1.2432098442454993,2674,False,False,89.44835828408152,93.63993980868034,90.84555212561446,0.07111852635930546,0.09827554847204567,0.05431404422548042,0.00905377798173335,0.0028934216684741534,70.38192670329845,2025/07/01 15:20,1,53004.0,1
0.6599998474121094,0.019388949167479325,31,0.6599998474121094,3.2634996274125454,2751,True,False,13.194563574963887,-1.004174206089985,8.461650981279263,-0.0800755763017721,-0.11052760746787982,-0.06090406233221543,0.01003592192190339,-0.0032816970033931123,24.684019233573977,2025/07/02 15:15,1,38763.0,1
