bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume,zs_cnt
1.6100006103515625,0.010885001490700402,12,1.6100006103515625,0.3699868201586733,234,False,False,64.42153580364672,52.866492906226426,60.569854837839955,0.03892437628175422,0.10083728931110159,0.12382582605869473,0.010099048438183588,0.0006795344608931653,66.42385445727481,2025/05/14 13:30,1,38482.0,1
3.1750030517578125,0.020716450251576878,22,3.1750030517578125,1.5578517231999258,561,False,False,85.5333932613224,96.71075784492484,89.25918145585655,0.5291121218110698,0.6279441590664021,0.1976640745106646,0.012433228470510111,0.004047943061941966,74.10284812435897,2025/05/20 14:45,1,22782.0,1
1.8100128173828125,0.011773206405038756,19,1.8100128173828125,0.8683182752453172,715,True,False,16.331583193935174,0.8804638461385821,11.181210078002977,-0.24696818211775237,-0.34471528737140034,-0.19549421050729593,0.009280614296601226,-0.0022541306261576336,24.62096920398092,2025/05/22 14:35,1,7301.0,2
0.970001220703125,0.006286055576760679,7,0.970001220703125,0.6051402342593085,1151,False,False,76.4528896536981,104.64120992687174,85.84899641142265,0.06738644315120319,0.1419830491481946,0.1491932119939828,0.012622304678556233,0.0009175901615346115,64.46528672779661,2025/05/30 18:25,1,12352.0,2
1.980010986328125,0.012736465333958499,32,1.980010986328125,1.3731888153588436,1271,True,False,10.502190939626326,16.003267058885715,12.335882979379456,-0.21934857954525439,-0.39668030472770965,-0.35466345036491054,0.014659890947575003,-0.0025600907850319016,32.45743382593436,2025/06/03 15:25,1,24745.0,1
1.339996337890625,0.008729617836421009,48,1.339996337890625,1.2423327489269804,1490,False,False,77.32271737914262,87.6868308781878,80.77742187882434,0.112857538169541,0.18055921757499505,0.1354033588109081,0.008266590090222372,0.0011712632167689043,56.37423712820225,2025/06/06 14:10,1,8271.0,1
1.290008544921875,0.008412184503279917,13,1.290008544921875,0.45339894468912634,1721,True,False,28.331189378936447,20.82622899430914,25.82953591739401,-0.028964514455861408,-0.10391532774806933,-0.14990162658441586,0.011632242907563005,-0.0006801406329255671,42.08181464796675,2025/06/11 13:55,1,31332.0,1
3.6699981689453125,0.022105758791105417,58,3.6699981689453125,1.141981510142866,2258,True,False,35.525344061436,56.13372194205283,42.39480335497495,-0.42864587393426046,-0.3669334324318356,0.12342488300484966,0.01576838597074937,-0.0022499980584970054,37.91047274493726,2025/06/20 19:40,1,34454.0,1
1.089996337890625,0.006514830875596042,23,1.089996337890625,0.32714253136209126,2727,False,False,74.10516462341681,84.41471074745604,77.54167999809655,0.04824444462347032,0.09486435538960336,0.09323982153226608,0.03741085523341146,0.0005652100553951732,64.92880715425464,2025/06/30 19:45,1,67909.0,2
2.0,0.012221204244377091,30,2.0,0.17877719439632853,2875,True,False,17.099315392852702,5.460981483198452,13.219870756301285,-0.18489562411565422,-0.2586253638292817,-0.14745947942725496,0.03297248396104398,-0.0015913092690872834,29.977722532692752,2025/07/02 19:05,1,17848.0,1
