bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
2.007293701171875,2.529998779296875,1.0,0.45545396427149804,2.007293701171875,,268,True,False,,-0.07806214006705733,-0.1878068195933622,-0.21948935905260974,-0.0010925465897562237,26.073261255978807,2025/06/16 18:00,2s,4799.0
0.954010009765625,2.529998779296875,2.0,0.222929206421963,0.954010009765625,,318,True,False,,0.0859709009361274,0.03932069272025274,-0.09330041643174933,0.00022870351734917126,41.54585900548249,2025/06/16 18:52,2s,7102.0
1.75,41.19000244140625,1.0,0.14518075681218393,1.75,,467,False,False,,-0.7460148438158525,-0.5954016938592588,0.3012262999131874,-0.004198868323997352,47.15869260321532,2025/06/17 14:54,2s,31526.0
3.3300018310546875,7.279998779296875,1.0,0.5659334901132252,3.3300018310546875,,563,True,False,,-0.27840918292380146,-0.3199291566590432,-0.08303994747048349,-0.002221657022780727,41.3152257428967,2025/06/17 16:31,2s,49955.0
2.3300018310546875,7.279998779296875,2.0,0.6346148203109607,2.3300018310546875,,586,True,False,,-0.21334417261154975,-0.2937178871181061,-0.16074742901311267,-0.0020475633302769005,34.786264047811954,2025/06/17 16:54,2s,26128.0
0.9199981689453125,7.279998779296875,3.0,0.4697800470339676,0.9199981689453125,,612,True,False,,0.11691243128563808,0.15434381401595942,0.07486276546064269,0.0010750127822869947,51.176623894104445,2025/06/17 17:20,2s,7941.0
1.9940032958984375,6.720001220703125,1.0,0.29761899355588756,1.9940032958984375,,865,False,False,,-0.2516665174515556,-0.0103612961378019,0.4826104426275074,-7.133519049263406e-05,56.95166137931615,2025/06/18 15:05,2s,25408.0
2.153106689453125,6.720001220703125,2.0,0.12202487727122038,2.153106689453125,,902,False,False,,0.017018547046973267,0.06719497767275584,0.10035286125156515,0.0004661425215789167,54.96710707894152,2025/06/18 16:02,2s,48775.0
1.94000244140625,2.2899932861328125,1.0,0.38864716112395636,1.94000244140625,,1080,True,False,,0.08792918007868242,-0.05017358055437171,-0.27620552126610826,-0.00034926453628652296,41.69183025774799,2025/06/18 19:00,2s,6669.0
2.0850982666015625,2.2899932861328125,2.0,0.4389080272126975,2.0850982666015625,,1129,True,False,,-0.24277241406936353,-0.31736217234382025,-0.14917951654891343,-0.002210118231303063,35.1531192893393,2025/06/18 19:49,2s,31411.0
1.739898681640625,1.9199981689453125,1.0,0.8958348234508738,1.739898681640625,,1253,False,False,,0.07167695678649597,0.1275290207861417,0.11170412799929147,0.0008686874093442596,61.729123935649845,2025/06/20 15:28,2s,3890.0
1.540008544921875,1.9199981689453125,2.0,0.08333532015672063,1.540008544921875,,1322,False,False,,0.013016310374033132,0.12255375997841611,0.21907489920876597,0.0008432725196378053,61.86081158068757,2025/06/20 16:41,2s,2689.0
1.2899932861328125,1.9199981689453125,3.0,0.03124875823538294,1.2899932861328125,,1343,False,False,,-0.04164766675625523,0.045418417420535206,0.17413216835358086,0.0003128581358414462,62.898207813567616,2025/06/20 17:02,2s,3368.0
1.2588958740234375,2.3209991455078125,1.0,0.6850482219986983,1.2588958740234375,,1584,True,False,,-0.13215072329516264,-0.1943762080989302,-0.1244509696075351,-0.001347685603003731,37.76066026004843,2025/06/23 14:37,2s,4399.0
0.410003662109375,2.5645904541015625,1.0,0.38797427308371957,0.410003662109375,,1821,True,False,,-0.06690971316248272,-0.055607061807222635,0.022605302710520164,-0.0003942352129984943,45.94777569078403,2025/06/23 18:48,2s,2476.0
