bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume,zs_cnt
2.914331240770295,0.7435000224633428,243,False,False,,0.2502755932349604,0.4076621477057394,0.31477310894155797,0.018832554614931676,76.28264738074137,2000/12/18,1,68200.0,1
3.756187988557695,0.8074913896109447,323,True,False,,-0.5373075098770876,-0.6923721752631913,-0.3101293307722073,-0.03589107235239098,18.250662581572016,2001/04/16,1,157900.0,1
5.158652028574167,1.642317031074563,640,True,False,,-0.49298155559992496,-0.7992373675253504,-0.6125116238508508,-0.0359501025313408,18.074681630918633,2002/07/24,1,165300.0,1
3.7476106475872335,0.6142440033342152,924,False,False,,0.5071347190198665,0.5431810066600846,0.07209257528043622,0.018469565392439477,68.40051404966984,2003/09/09,1,84300.0,2
3.6745860085710476,0.32656456714419585,1318,True,False,,-0.48776116785740287,-0.5560956111796429,-0.13666888664448007,-0.015338128641945155,40.73718022642638,2005/04/04,1,190500.0,1
12.832976518607651,2.047714839165252,1784,False,False,,2.0048911011508648,2.1875288942995326,0.3652755862973356,0.02912058752083785,82.19139741166875,2007/02/08,1,269600.0,4
13.259856490451902,0.36576109216985486,2303,True,False,,-2.1972814994563903,-2.02544786205123,0.3436672748103202,-0.06001634302046945,42.62159309991987,2009/03/03,1,1309400.0,1
13.61606179207515,0.7016181703661326,2412,False,False,,0.6961122450186527,1.400369330126999,1.4085141702166928,0.036108633186507,71.43859532602502,2009/08/06,1,2912800.0,1
9.684873593288913,0.8426667185045879,3239,True,False,,-1.0439356023194892,-1.5591984388776297,-1.0305256731162808,-0.015973667381445643,28.679449908490525,2012/11/16,1,324900.0,1
16.825680933027684,1.8478132330559915,3407,False,False,,1.7586421637407017,2.313096860370763,1.1089093932601224,0.020585002475098615,70.12969116723102,2013/07/22,1,215800.0,1
18.65794723687499,0.5990220945673856,3519,True,False,,-1.9263130448162105,-1.9002584617082618,0.05210916621589723,-0.018342427305407378,39.80120443480886,2013/12/30,1,282300.0,1
19.397257599761048,1.398522574907124,3946,True,False,,-2.195647121981743,-3.005703022607122,-1.6201118012507578,-0.018925535594166192,37.939908450165674,2015/09/10,1,289600.0,1
25.591007224167697,0.6353825459540776,4230,True,False,,-3.098073260030335,-3.4229725982488617,-0.6497986764370536,-0.02117680814664475,26.377112956351695,2016/10/25,1,435300.0,1
7.539832416748737,0.21292219614017396,4439,False,False,,0.7410168981552568,0.9470564958975558,0.4120791954845979,0.004653281162539941,57.364012892367114,2017/08/24,1,396500.0,1
13.285047795097256,0.6548084220407121,4668,True,False,,-0.11991881241430355,-1.0125905969331654,-1.7853435690377237,-0.005406126369599631,38.68246077080497,2018/07/24,1,346600.0,1
36.92842230587337,1.284698364494958,4982,False,False,,2.114711011169187,2.0211156530119183,-0.18719071631453765,0.0074807444062497805,59.42979906628913,2019/10/22,1,238400.0,3
42.136435870702314,1.0898388085649577,5843,True,False,,-4.4316734692144095,-6.657501827387961,-4.451656716347102,-0.033581131142312017,34.53963521300582,2023/03/24,1,552300.0,1
47.92409303130722,1.768330078784196,6329,False,False,,4.272364745285815,5.979992180405532,3.4152548702394334,0.02037913110274846,65.08777401494191,2025/03/04,1,392700.0,3
24.75,0.5762974604974418,6386,True,False,,-0.10687617514707526,-1.2965472729952694,-2.3793421956963883,-0.004608256661612035,38.71655616861257,2025/05/23,1,411900.0,1
