bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.5100002288818359,1.5200004577636719,1.0,0.13157940967577592,0.5100002288818359,,140,False,False,,-0.11893632117362543,-0.1136514779954041,0.010569686356442676,-0.00391618109252635,42.40410131647974,2024/10/23 13:30,2s,4414702.0
1.3800010681152344,1.970001220703125,1.0,0.7055839775068549,1.3800010681152344,,381,True,False,,-0.0855711703430415,-0.12657401207836472,-0.08200568347064643,-0.004950344057220719,44.34487436745411,2024/12/12 14:30,2s,6761630.0
0.9449996948242188,1.970001220703125,2.0,0.44416216132480285,0.9449996948242188,,419,True,False,,0.1175444564136208,0.029184604555730687,-0.17671970371578022,0.0011249559172300722,42.900535976647824,2024/12/19 17:30,2s,5566686.0
0.5500011444091797,1.970001220703125,3.0,0.106599422180224,0.5500011444091797,,454,True,False,,0.10011927113785528,0.05738605523825413,-0.0854664317992023,0.0021644535312632237,39.756568985184316,2024/12/30 14:30,2s,5606250.0
1.2199993133544922,1.5699996948242188,1.0,0.6815286005160777,1.2199993133544922,,588,False,False,,0.11818559121591228,0.136712338859045,0.03705349528626542,0.005137127844461825,60.76087039931101,2025/01/29 15:30,2s,4139751.0
1.0900001525878906,1.5699996948242188,2.0,0.4394908714519664,1.0900001525878906,,623,False,False,,-0.16746475037330102,-0.12078237263297709,0.09336475548064788,-0.004599022816569061,54.063207733125665,2025/02/05 15:30,2s,6401439.0
0.5900001525878906,1.5699996948242188,3.0,0.07643367041981117,0.5900001525878906,,645,False,False,,-0.14530080260353212,-0.11871051267478094,0.05318057985750235,-0.004576987187703018,50.69965147575113,2025/02/10 16:30,2s,5638400.0
1.2348995208740234,1.8600006103515625,1.0,0.7365050001230548,1.2348995208740234,,755,True,False,,-0.08456707843459815,-0.10157305654360371,-0.03401195621801112,-0.003893395785499704,49.30103664297905,2025/03/05 14:30,2s,8498076.0
0.8250007629394531,2.0149993896484375,1.0,0.3473950248002726,0.8250007629394531,,1000,True,False,,0.0617602301716497,0.07380601659783537,0.024091572852371332,0.003303457691163337,60.578048513016135,2025/04/24 13:30,2s,8035489.0
0.8500003814697266,2.470001220703125,1.0,0.6842104043885986,0.8500003814697266,,1159,False,False,,0.09180748412849007,0.1281963229243388,0.07277767759169745,0.005505272844134653,71.60889299126343,2025/05/27 18:30,2s,3407983.0
0.5100002288818359,2.470001220703125,2.0,0.6680164819551009,0.5100002288818359,,1181,False,False,,0.048516337345246144,0.05796642131055307,0.01890016793061386,0.0024768347832551177,54.33532527496448,2025/05/30 19:30,2s,6549470.0
1.3400001525878906,2.470001220703125,3.0,0.9919026526804798,1.3400001525878906,,1228,False,False,,0.18994564501696887,0.24013762967035746,0.10038396930677718,0.010069871063211047,66.52570812174388,2025/06/10 17:30,2s,3620012.0
