bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_bi_klu_cnt,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_break_bi_bi_klu_cnt,bsp2_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_bi_klu_cnt,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
1.42999267578125,0.0053045209103381105,10,4.509979248046875,0.017014294802997165,27,0.31707300569077634,1.42999267578125,0.0053045209103381105,10,0.0025581974476821512,1.42999267578125,,347,True,False,36.70769351811658,-12.371156187410264,20.34807694960763,0.3579821653186053,0.20397058153059788,-0.3080231675760149,0.013499888866620484,0.0007592922905916615,45.5801976687719,2025/05/15 16:25,"2,3b",4375.0
4.19000244140625,0.01549786458213401,41,6.3790283203125,0.023050701220883915,119,0.6568402319306504,,,,,4.19000244140625,,662,False,False,76.5361906524858,89.41694480929701,80.82977537142287,0.2699246174384844,0.32092544281761093,0.10200165075825307,0.01617192729490975,0.0011731534849631618,68.1812215694891,2025/05/21 16:50,2,1932.0
1.529998779296875,0.005649504238677609,6,2.71002197265625,0.010107874084222191,10,0.5645706177788788,,,,,1.529998779296875,,715,True,False,38.257502572656016,-11.159389190033849,21.785205318426062,-0.3344580129339537,-0.33537326756476205,-0.001830509261616653,0.0071669672640650404,-0.0012414922474795276,40.26356360459953,2025/05/22 14:45,2,2817.0
5.389984130859375,0.020215219713281503,116,6.269989013671875,0.022975409138521963,8,0.8596480981236767,,,,,5.389984130859375,,893,False,False,92.67477163132169,101.0932557738333,95.48093301215889,0.43596788531121555,0.46447775894608867,0.057019747269746235,0.03878386963848639,0.00171441245487356,68.08702222149671,2025/05/27 16:35,2,24849.0
2.410003662109375,0.00911085650311596,9,3.25,0.012439239624379256,8,0.7415395883413461,,,,,2.410003662109375,,1026,True,False,47.49533477354001,12.647110804777867,35.87926011728596,0.10137619680146695,0.011041040442023586,-0.18067031271888673,0.009900428696840777,4.1943620124968745e-05,43.734823974296766,2025/05/29 14:40,2,63543.0
4.42999267578125,0.016847922091156264,32,4.8699951171875,0.018184515744682016,95,0.9096503321218198,,,,,4.42999267578125,,1604,False,False,84.3404331103692,92.51473272482022,87.06519964851954,0.4655290970190117,0.554229566389381,0.1774009387407387,0.002206666225325812,0.0020834499576183377,73.1245227742553,2025/06/09 17:30,2,4407.0
2.44000244140625,0.00913892853909734,16,2.970001220703125,0.011249152883455836,9,0.8215493059052004,,,,,2.44000244140625,,1658,True,False,17.12648896673828,19.686094860612442,17.979690931363,-0.2798972839976764,-0.3670660927165841,-0.1743376174378154,0.005821238389650024,-0.0013819375447995611,37.91914894499864,2025/06/10 15:30,2,16563.0
0.8499755859375,0.00320467349368437,8,1.25,0.004690783355094247,13,0.67998046875,,,,,0.8499755859375,,1700,False,False,47.45921908997052,102.19681388342272,65.70508402112125,-0.05669683681659066,-0.043372502144734426,0.02664866934371246,0.012101628770296835,-0.00016321487579485722,56.48817313617321,2025/06/10 19:00,2,5241.0
2.459991455078125,0.009557076586674014,13,3.489990234375,0.013744989106531238,32,0.7048705841203218,,,,,2.459991455078125,,2293,True,False,30.539036704160974,7.649213590011023,22.909095666110993,0.23886105749580772,0.036731458741712686,-0.40425919750819006,0.029752064730686624,0.0001432297262801544,37.84909940490158,2025/06/23 16:35,2,16651.0
1.2550048828125,0.004750657483879718,10,1.5250244140625,0.005739647512225982,23,0.8229408468742496,,,,,1.2550048828125,,2408,False,False,69.29850905795413,110.15569734815625,82.91757182135484,0.04909111006069432,0.12244032076091571,0.14669842140044279,0.04016120520464817,0.00046250706413128033,65.44122408882907,2025/06/24 19:40,2,14287.0
1.3499908447265625,0.005265175026765369,11,1.6299896240234375,0.006397886708359369,12,0.8282205143087162,,,,,1.3499908447265625,,2458,True,False,26.101984956449208,-10.940992780934053,13.754325710654786,-0.46994978912782714,-0.4449196321449165,0.050060313965821335,0.006763343752544502,-0.001737840211701699,32.427222253198806,2025/06/25 17:20,2,8313.0
0.660003662109375,0.002486170411249855,6,2.290008544921875,0.008552466617126133,12,0.28821013073201934,,,,,0.660003662109375,,2788,False,False,25.68336645006857,45.21390994596376,32.19354761536697,0.007647056427794186,-0.13491630891678597,-0.2851267306891603,0.007665458638608491,-0.0005067476915765596,43.60485306778013,2025/07/01 18:50,2,7413.0
1.42498779296875,0.005367994571076035,10,1.55999755859375,0.00591132093472372,6,0.9134551430024649,,,,,1.42498779296875,,2856,True,False,34.20330445363821,-14.434718973205932,17.990629978023495,-0.09871283709175846,-0.13722079039496293,-0.07701590660640895,0.014183706952658602,-0.0005185128715329785,36.921881387092334,2025/07/02 18:10,2,4749.0
