bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.55999755859375,0.002614001632647014,0.0010472727334713266,0.55999755859375,,290,False,False,<Math.KDJ.KDJ_Item object at 0x000002414A48A5D0>,-0.04309307726462267,0.010084160328801772,0.10635447518684889,0.0028399861698349665,4.699670437671736e-05,57.62991833309334,2025/06/17 18:37,3a,3756.0
0.69000244140625,0.0031668919861525162,0.0019490378126081397,0.69000244140625,,772,True,False,<Math.KDJ.KDJ_Item object at 0x00000241487B9DF0>,0.20710725621590903,0.1321377366805052,-0.14993903907080763,0.0032229703963055733,0.0006081341773446687,48.52173924548565,2025/06/20 14:09,3a,1052.0
