bsp2_bi_amp,bsp2_break_bi_amp,bsp2_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.2100067138671875,0.850006103515625,0.2470649481204897,0.2100067138671875,,288,False,False,,-0.10144038676681007,-0.11285598824844101,-0.022831202963261882,-0.0005662967485682097,35.95532497159731,2025/06/16 18:20,2,3562.0
0.2400054931640625,0.4499969482421875,0.5333491573700451,0.2400054931640625,,332,True,False,,0.000959017148522805,0.009973315021596818,0.018028595746148027,5.011490193474536e-05,55.58315043289919,2025/06/16 19:04,2,10749.0
0.4499969482421875,0.8671112060546875,0.5189610572439157,0.4499969482421875,,446,False,False,,-0.046630835308937524,-0.05445726818808794,-0.015652865758300827,-0.0002732165733743507,50.77730055914671,2025/06/17 14:31,2,4504.0
0.8300018310546875,1.1100006103515625,0.7477489861846175,0.8300018310546875,,514,True,False,,-0.0560857685667028,-0.08070721261947256,-0.04924288810553952,-0.0004048752931566396,41.3592989629366,2025/06/17 15:39,2,1701.0
0.7498016357421875,1.8368072509765625,0.40820920940046684,0.7498016357421875,,633,False,False,,-0.02845567349057959,0.015658930493117396,0.08822920796739397,7.85806816596945e-05,59.95525051129995,2025/06/17 17:38,2,5364.0
0.2899932861328125,0.850006103515625,0.34116612214124153,0.2899932861328125,,745,True,False,,0.09478707508217019,0.08505377083830012,-0.019466608487740122,0.00043006137482060666,51.711661874320484,2025/06/17 19:31,2,7371.0
0.462493896484375,1.37750244140625,0.3357481501174177,0.462493896484375,,867,False,False,,-0.17290370821099926,-0.1386481666753525,0.0685110830712935,-0.0006946331815113646,48.33031744065466,2025/06/18 15:04,2,4908.0
1.3199920654296875,1.600006103515625,0.8249918937992332,1.3199920654296875,,1114,True,False,,0.02852445770992735,-0.06299106810121202,-0.18303105162227873,-0.0003176859138171334,41.04134328756496,2025/06/18 19:30,2,11396.0
0.6074981689453125,1.1974945068359375,0.5073076874068222,0.6074981689453125,,1179,False,False,,0.12665997225204212,0.10995044288674194,-0.03341905873060036,0.0005497831742773675,57.425340273809084,2025/06/20 14:05,2,47092.0
1.2400054931640625,2.3800048828125,0.521009642509104,1.2400054931640625,,1287,True,False,,-0.05059023500417516,-0.13918087208324437,-0.17718127415813842,-0.0007023431240533662,38.74219506538631,2025/06/20 16:02,2,4025.0
0.4300079345703125,0.9000091552734375,0.4777817337198854,0.4300079345703125,,1360,False,False,,-0.09492107027485,-0.08560541327665305,0.018631313996393895,-0.00043219042326427616,47.35642265483066,2025/06/20 17:15,2,11237.0
0.410003662109375,1.9799957275390625,0.20707300344479465,0.410003662109375,,1448,True,False,,0.09129462421679709,0.03685299638411266,-0.10888325566536886,0.00018578934028044052,42.36440178498523,2025/06/20 18:43,2,3563.0
0.642486572265625,1.4731903076171875,0.4361191958320818,0.642486572265625,,1629,False,False,,-0.031859044953067364,0.00881542504359345,0.08134893999332163,4.3914378258315234e-05,56.645109727822614,2025/06/23 15:25,2,20194.0
1.3000030517578125,1.6999969482421875,0.7647090502733124,1.3000030517578125,,1720,True,False,,-0.14052047569629816,-0.1841419150042043,-0.08724287861581226,-0.000923708316885713,42.503675492938896,2025/06/23 17:01,2,9925.0
0.58099365234375,0.8000030517578125,0.7262392950466345,0.58099365234375,,1785,False,False,,0.050453533876497446,0.06807378613524406,0.035240504517493235,0.00033850463933231495,64.6349088785473,2025/06/23 18:06,2,10709.0
0.4799957275390625,0.6298980712890625,0.7620212688646109,0.4799957275390625,,1860,True,False,,0.04058207209829044,-0.0046138328067399925,-0.09039180981006087,-2.294587556198356e-05,40.79200164265678,2025/06/23 19:21,2,5802.0
