bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.5600013732910156,0.008781580198700442,1.2099990844726562,0.019341417166100733,0.46281140248554514,0.5600013732910156,0.008781580198700442,0.0023896401161024403,0.5600013732910156,,801,True,False,30.497938999071607,14.012686173825287,25.0028547239895,-0.030537938120263425,-0.04574905452381728,-0.030422232807107707,0.0015820643927666918,-0.0007221161782904808,40.95978474906926,2025/06/23 14:27,"2,3b",7553.0
0.1100006103515625,0.0017246881852758663,0.2700042724609375,0.004215523178706974,0.4074032212489404,0.1100006103515625,0.0017246881852758663,0.0003129365037387017,0.1100006103515625,,1497,False,False,32.03927503869725,74.8164338912852,46.298327989559894,-0.03157966868538491,-0.033352620613158024,-0.003545903855546234,0.017215515769286344,-0.0005220318387472323,43.127810506662314,2025/06/24 19:58,"2,3b",39551.0
