bsp1_bi_amp,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
8.237269563093037,8.237269563093037,1.8744578014690731,57,False,False,,0.00621787098391362,0.652377171283387,1.2923186005989469,0.021270632222031242,66.7056041739659,2000/03/24,1p,112196800.0
6.1875217708647465,6.1875217708647465,0.9395060348611614,246,True,False,,-1.137920002685344,-1.6180605383898197,-0.9602810714089514,-0.09430184644522559,28.672591328886554,2000/12/21,1p,163173000.0
5.103261869970469,5.103261869970469,0.7151701480901551,586,True,False,,-0.590226081265177,-0.7021021541880206,-0.22375214584568726,-0.04234930578376377,32.85189274045325,2002/05/07,1p,88385400.0
3.7010141027280508,3.7010141027280508,0.9985330896073059,799,True,False,,-0.27609670829334004,-0.2664035015949917,0.019386413396696667,-0.018167062428022896,45.06780617111856,2003/03/12,1p,72379500.0
1.3660490671571672,1.3660490671571672,0.8172096764344976,1314,True,False,,-0.2528375144406927,-0.29197374625638517,-0.07827246363138496,-0.016950954065129576,25.795018938978146,2005/03/29,1p,74231700.0
4.687480625889458,4.687480625889458,4.060335175882563,1619,True,False,,-0.47579981161509843,-0.49483628015591563,-0.038072937081634395,-0.030556991615781043,26.150353756426597,2006/06/13,1p,113175300.0
1.902413632923178,1.902413632923178,1.5920153092545317,1774,False,False,,0.24063534187794705,0.23288852385142889,-0.01549363605303633,0.01081227571018358,52.020754486202335,2007/01/25,1p,97378700.0
3.17887607693622,3.17887607693622,0.4818998249654665,2639,True,False,,-0.5768502405586389,-0.721348577855256,-0.2889966745932342,-0.03743853878159531,27.258817442634708,2010/07/01,1p,92239400.0
1.4010268491570415,1.4010268491570415,4.2293267891587186e-07,2784,False,False,,0.23368296656696433,0.22318372288986055,-0.020998487354207562,0.010348957379529171,62.288323219629696,2011/01/27,1p,146938600.0
3.4683109710610687,3.4683109710610687,0.636924172786081,3124,True,False,,-0.4140010605111426,-0.47947467744310757,-0.13094723386392992,-0.02015368796382719,32.06867695801233,2012/06/04,1p,47926300.0
