bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.5,0.0008893790316950932,3.35504150390625,0.005945123682344868,1.0,0.5096872782841237,0.5,,494,False,False,<Math.KDJ.KDJ_Item object at 0x00000241486C6330>,0.00809574047906823,0.03662237101593746,0.05705326107373846,0.00520711699704733,6.512478997827569e-05,56.92486179784286,2025/06/20 17:16,2s,1346.0
7.31500244140625,0.01282006711845167,3.3699951171875,0.006016344180129,1.0,0.0697286919984062,7.31500244140625,,798,True,False,<Math.KDJ.KDJ_Item object at 0x0000024148855070>,-0.33031458898098315,-0.6167835728647333,-0.5729379677675003,0.008681289603365502,-0.0010910388198875317,30.12013711482662,2025/06/24 13:59,2s,1831.0
