bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume,zs_cnt
0.6699981689453125,0.01841160154390938,62,0.6699981689453125,3.23681255553415,438,True,False,34.72067027078258,28.58198846703779,32.67444300286765,-0.03362092914880521,-0.030006729880746263,0.007228398536117897,0.005319110308396691,-0.000838576838011629,37.84555106710571,2025/07/02 14:22,1,59972.0,1
0.6700019836425781,0.018498121509162434,132,0.6700019836425781,0.7978380330482323,1086,True,False,19.80611820275914,-4.849929383989014,11.587435673843089,-0.018036633581353163,-0.023671061458806264,-0.011268855754906201,,-0.000664367030911043,27.698067196477638,2025/07/07 15:21,1,17244.0,3
