bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_bi_klu_cnt,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.279998779296875,0.004837573844674994,11,0.7196998596191406,0.012283726908722465,23,1.0,0.40294702250019876,,,,,0.279998779296875,,438,False,False,71.54295218985558,80.6573731996788,74.58109252646332,-0.019612225754358,-0.0056866280635503585,0.027851195381615283,0.005502058040986351,-9.789474576935967e-05,52.547718561577064,2025/05/19 17:30,2s,14941.0
0.6599998474121094,0.01141078571353668,22,0.7196998596191406,0.012283726908722465,23,2.0,0.8753663901624573,,,,,0.6599998474121094,,483,False,False,77.97118661649654,93.69330087899826,83.21189137066378,0.0897996220690143,0.11340874021883707,0.04721823629964553,0.008205120380108174,0.0019477714223273676,67.57349067005073,2025/05/20 14:45,2s,22274.0
0.4799995422363281,0.008273001352107009,29,0.7196998596191406,0.012283726908722465,23,3.0,0.8753663901624573,,,,,0.4799995422363281,,521,False,False,85.55135922819494,85.86372430006679,85.6554809188189,0.04645166289990521,0.05520253188515056,0.017501737970490705,0.02085472172142094,0.00094584995852065,61.88372276325419,2025/05/20 17:55,2s,8539.0
1.0109977722167969,0.01787130839984604,14,0.9600028991699219,0.017344226298737324,24,1.0,0.7812476406566028,,,,,1.0109977722167969,,707,True,False,10.403325979614188,5.879035364432347,8.895229107886907,-0.07559409464399261,-0.1540775799139027,-0.15696697053982017,0.012778960887750613,-0.0027435844700738465,24.068511158519016,2025/05/23 13:55,2s,7034.0
0.18999862670898438,0.0033765527841357946,5,0.9600028991699219,0.017344226298737324,24,2.0,0.23958213296564002,,,,,0.18999862670898438,,733,True,False,70.99631296289155,25.250549693391577,55.747725206391564,0.02240062335243025,0.03975552952901751,0.03470981235317452,0.013017109814573612,0.000708990056602605,51.21571817273276,2025/05/23 16:05,2s,7545.0
0.6700019836425781,0.011793732924596914,19,0.9600028991699219,0.017344226298737324,24,3.0,0.17708486483694205,,,,,0.6700019836425781,,788,True,False,8.709523301206186,2.8981888633702226,6.772411821927531,-0.04079425605856871,-0.08011957517685175,-0.07865063823656608,0.017456351138062688,-0.0014186015855642646,39.048915339163024,2025/05/27 14:10,2s,15917.0
0.20499801635742188,0.0036787442255852864,6,0.7650032043457031,0.01393829329945642,8,1.0,0.169935324946021,,,,,0.20499801635742188,,993,True,False,49.51598434598397,17.76241416280466,38.93146095159087,0.05275762057072977,0.03932581608933816,-0.02686360896278321,0.006574168961817643,0.0007076179621459847,51.336248698462356,2025/05/29 18:15,2s,20307.0
0.654998779296875,0.011874524675648725,45,0.8049964904785156,0.014404518469285525,11,1.0,0.9130434782608695,,,,,0.654998779296875,,1085,False,False,83.81497767926768,89.82440558138836,85.81812031330792,0.05955012876309651,0.08383018466791015,0.04856011180962727,0.0228432812425354,0.0015089656429674524,62.662882338721154,2025/05/30 19:25,2s,33767.0
0.7000007629394531,0.013820350283341998,12,2.4399986267089844,0.05043403416369624,26,1.0,0.3565571399760174,,,,,0.7000007629394531,,1616,True,False,29.39456439565623,0.4410881789101495,19.74340565674087,0.07691076985980534,0.011366068367500759,-0.13108940298460917,0.018210196002120958,0.0002259732506549277,42.586410719802146,2025/06/10 18:10,2s,80947.0
0.7749977111816406,0.015694566513123433,8,1.4896011352539062,0.029288494862081408,33,1.0,0.526986606571231,,,,,0.7749977111816406,,1718,False,False,70.51310347652648,109.99462547549388,83.67361080951561,-0.00931355706247731,0.06696705570219308,0.1525612255293408,0.014654583356404311,0.0013479034565302007,70.98551466709948,2025/06/12 13:40,2s,29283.0
0.3500022888183594,0.007082199550511009,11,1.4896011352539062,0.029288494862081408,33,2.0,0.2685292837204538,0.3500022888183594,0.007082199550511009,11,0.014014029074025975,0.3500022888183594,,1740,False,False,62.63881388527736,90.31158479789423,71.86307085614965,-0.00911501997649263,-0.0028113788434467324,0.012607282266091795,0.006530053444850952,-5.659103619953289e-05,51.88727649122084,2025/06/12 15:30,"2s,3b",26583.0
1.0200004577636719,0.020628991082195174,43,1.4896011352539062,0.029288494862081408,33,3.0,0.7350969294988348,,,,,1.0200004577636719,,1788,False,False,67.3191360246758,95.6732446470784,76.77050556547667,0.12756807425866393,0.13495783879282897,0.014779529068330077,0.041315745133624765,0.002693332660526995,68.5867550830165,2025/06/12 19:30,2s,60367.0
0.22999954223632812,0.00468908350283007,8,1.5100021362304688,0.031636332510212285,20,1.0,0.27814661553463793,,,,,0.22999954223632812,,2006,True,False,38.5606551714539,10.236212651138885,29.119174331348898,0.004755542062548115,-0.005793263686626915,-0.021097611498350058,0.015362556425405165,-0.0001184321791769519,47.05374617438617,2025/06/17 18:10,2s,14117.0
1.331298828125,0.02626473229377799,23,1.9600028991699219,0.0398617647378278,44,1.0,0.904897402311781,,,,,1.331298828125,,2212,True,False,6.280062209613193,1.8503227502545556,4.80348238982698,-0.08610580872604842,-0.14459663313895277,-0.11698164882580869,0.008025283333039635,-0.002902440648613164,28.158304122146774,2025/06/23 15:50,2s,24700.0
0.4724998474121094,0.00949700739569397,8,1.9600028991699219,0.0398617647378278,44,2.0,0.9438773226314365,,,,,0.4724998474121094,,2225,True,False,34.99270464329438,-15.015774518985339,18.32321158920114,-0.09904668199518121,-0.11748813714858386,-0.036882910306805294,0.042613683864387505,-0.0023665444812116334,32.059244008940055,2025/06/23 16:55,2s,15252.0
0.17490005493164062,0.0034527698972746544,20,0.8199996948242188,0.016021877489932196,23,1.0,0.5730468277523981,,,,,0.17490005493164062,,2469,False,False,77.96183389280809,72.41709365222792,76.11358714594803,0.029880611062575523,0.03005292357447331,0.0003446250237955778,0.005703295213051979,0.0005922268662036774,54.61413472067333,2025/06/26 17:45,2s,8919.0
0.5099983215332031,0.010090983622766753,26,0.8199996948242188,0.016021877489932196,23,2.0,0.8414620530522241,,,,,0.5099983215332031,,2511,False,False,68.44460291686816,91.34985188424415,76.07968590599349,0.048035961755289826,0.0590100416074506,0.021948159704321554,0.012732570438703643,0.0011603395513071241,61.686689221134046,2025/06/27 14:45,2s,36523.0
0.34999847412109375,0.006862715178844975,19,0.5799980163574219,0.011507896801542954,15,1.0,0.568964043066764,,,,,0.34999847412109375,,2567,True,False,60.78858413931758,45.6473671005306,55.74151179305525,-0.0074659726263215905,-0.006546681834613821,0.0018385815834155387,0.0191509847341318,-0.00012887478849667893,49.37169552318902,2025/06/27 19:25,2s,210756.0
0.38990020751953125,0.007737665800365043,5,1.5400009155273438,0.031269054122382615,67,1.0,0.5129873025152216,,,,,0.38990020751953125,,3038,True,False,52.382583148152165,-8.857888525733273,31.96909259019035,-0.07213114195312487,-0.07648398009872892,-0.008705676291208109,0.015400009155273437,-0.0015204349435245445,36.516433658241326,2025/07/09 16:20,2s,39059.0
0.5349998474121094,0.010537716024981797,7,1.5400009155273438,0.031269054122382615,67,2.0,0.3603895943047099,,,,,0.5349998474121094,,3082,True,False,46.671713598789026,43.113842640836054,45.48575661280471,0.0550421627293073,0.041819989160067905,-0.02644434713847879,0.021996606525543246,0.0008283012705354717,48.65104566900978,2025/07/10 13:30,2s,148611.0
