bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume,zs_cnt
5.859976886891598,0.22614970556423325,250,False,False,,0.417051593404601,0.5090692915206674,0.18403539623213272,0.023807968490105493,62.39316667801639,2000/12/28,1,1417600.0,2
5.750330398520356,0.5195567477721332,316,True,False,,-0.2502086293456546,-0.6631459978448895,-0.8258747369984698,-0.038448669315402806,27.965757433565713,2001/04/04,1,705800.0,1
5.3315004042355305,0.3418133403527995,388,False,False,,0.4685998867737952,0.5087997974224834,0.08039982129737633,0.022586723267360404,62.39020599071155,2001/07/18,1,912500.0,1
1.473689692226321,0.3425449734486588,920,False,False,,0.2346616576450066,0.21990319544369008,-0.029516924402633038,0.01568648315404309,60.751046524409325,2003/09/03,1,316600.0,2
2.0651064443719296,0.898464466617061,985,False,False,,0.32433101217903737,0.4133191737176798,0.17797632307728484,0.026632626937172683,63.92760119989628,2003/12/04,1,624300.0,1
2.2708647231546095,1.1339417949113346,1145,True,False,,-0.22643163005240735,-0.31328273929286077,-0.17370221848090683,-0.022126959604188808,40.434052930113964,2004/07/27,1,265400.0,1
2.495973479505647,6.785627893537248,1267,False,False,,0.31078491657128626,0.40059524773502986,0.1796206623274872,0.025345112747926297,68.33083946624544,2005/01/19,1,726400.0,2
0.8811142066421169,4.0953885635187573e-07,1583,False,False,,0.21440549430632877,0.21220842240930793,-0.004394143794041683,0.011853338521717145,61.90195237874837,2006/04/21,1,622800.0,2
1.1728188957952614,0.10015799585753216,1661,True,False,,-0.18743400116887782,-0.21890799619887957,-0.06294799006000351,-0.015315425247489007,39.06810830964044,2006/08/11,1,236600.0,1
2.4876349579643993,0.4174413924858531,1968,False,False,,0.3075034326101521,0.37760544096762416,0.1402040167149441,0.017300025571479027,65.0534951141353,2007/10/31,1,1167000.0,3
5.958501320815646,0.8280058612639949,2206,True,False,,-0.4707321547815095,-0.7592972321292741,-0.5771301546955293,-0.04905799417541716,32.794172610521144,2008/10/10,1,1262600.0,1
2.3517870919323975,0.8695047308710331,2542,True,False,,-0.28165557687263043,-0.3507577472163561,-0.13820434068745135,-0.019144741751454027,37.67538844394795,2010/02/11,1,380000.0,1
5.251854557190622,1.5675815153730668,2918,True,False,,-0.5743459032146886,-0.911490061283537,-0.6742883161376969,-0.0381564345306525,36.34799176455349,2011/08/09,1,1444300.0,1
2.749881720597159,0.4865669407844144,3041,False,False,,0.27255359248398014,0.3420621943334936,0.13901720369902693,0.01196728450332106,66.99376427154039,2012/02/03,1,458200.0,1
2.09713058708477,0.4058833717019225,3115,True,False,,-0.13805151550587375,-0.1551420570431432,-0.03418108307453893,-0.00550899447053101,48.39041276980861,2012/05/21,1,500000.0,1
3.490252302046656,0.4036589471869686,3590,True,False,,-0.445449857123278,-0.6011166276130098,-0.31133354097946353,-0.012384702709134885,33.04968014512964,2014/04/11,1,398000.0,1
8.727616577517963,0.6164875153476633,3835,False,False,,0.9094952371788658,0.8935155522207765,-0.03195936991617865,0.014855008716261896,62.149171736108286,2015/04/02,1,356100.0,1
7.993893692910888,0.7452905910937515,4170,False,False,,0.9034746017121174,0.9263522984797845,0.04575539353533431,0.011760389909867924,64.89358643517255,2016/08/01,1,258600.0,1
8.0554633076339,1.2580612652845808,4232,True,False,,-1.0764819231365081,-1.2156196025097898,-0.2782753587465634,-0.016212286793076573,28.025110936864692,2016/10/27,1,789600.0,1
7.083901518696919,0.12990169517814784,4611,True,False,,-0.12883499278855778,-0.3069125959829222,-0.35615520638872883,-0.0027679812705703635,41.71681604686013,2018/05/02,1,502700.0,1
26.105321886147266,0.4466812417048099,5309,True,False,,-1.8402815423287375,-1.5057870825360453,0.6689889195853844,-0.010334997036888453,44.127209013228885,2021/02/09,1,2052500.0,1
39.67687578581942,0.9379924529915801,5601,False,False,,5.6934727250016595,6.575727645793847,1.7645098415843758,0.036070313361794844,79.33687479524123,2022/04/06,1,581000.0,1
24.490227772025918,1.1877321609962244,5743,False,False,,-0.3194489102724444,1.5517290904611514,3.7423560014671917,0.00846431405042921,69.96282231769835,2022/10/28,1,408100.0,1
42.498227734225964,1.0210523603738375,5834,True,False,,-3.4040999502101146,-4.705338017902932,-2.6024761353856345,-0.029324214541942138,18.504652052872657,2023/03/13,1,3302900.0,1
15.077681733997139,0.4915249651747855,6065,False,False,,1.2645679533156775,2.0096590711049203,1.4901822355784855,0.01219289609208643,67.59957498971276,2024/02/12,1,427300.0,1
15.231271118271025,0.49488390009953326,6320,True,False,,-0.930276924336076,-1.619576056755733,-1.3785982648393138,-0.009471392378078348,35.28884210263206,2025/02/19,1,495800.0,1
