bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.2550010681152344,0.8299980163574219,1.0,0.2650623451711792,0.2550010681152344,,490,True,False,,0.03784257811137447,0.01959072185518096,-0.036503712512387015,0.00032337155434522015,39.36264414459923,2025/06/10 15:33,2s,5221.0
0.11999893188476562,0.8299980163574219,2.0,0.14457737189710404,0.11999893188476562,,529,True,False,,0.001701476837299206,-0.003500871737301736,-0.010404697149201884,-5.778456045564276e-05,45.18611822725618,2025/06/10 16:14,2s,1735.0
0.5649986267089844,0.8299980163574219,3.0,0.4096397170682832,0.5649986267089844,,627,True,False,,-0.053420720491526186,-0.053862969389477655,-0.0008844977959029388,-0.0008894909726504222,28.398149657315642,2025/06/10 18:00,2s,8709.0
0.13000106811523438,0.8299980163574219,4.0,0.3253025337923237,0.13000106811523438,,655,True,False,,-0.014776872893140164,-0.016591924388571044,-0.0036301029908617603,-0.0002743795129015214,37.9230887400214,2025/06/10 18:29,2s,2767.0
0.22999954223632812,0.8299980163574219,5.0,0.024096994654815032,0.22999954223632812,,734,True,False,,-0.0015402113547759888,-0.02158672556892327,-0.04009302842829456,-0.0003553235349011673,28.86159452994613,2025/06/10 19:49,2s,7223.0
0.5199966430664062,0.4499969482421875,1.0,0.7999983045674952,0.5199966430664062,,1046,False,False,,0.035218682101288194,0.06457932670480915,0.05872128920704191,0.0010388276043916593,68.3199637013256,2025/06/11 18:47,2s,5547.0
0.29000091552734375,0.4499969482421875,2.0,0.02221864297582313,0.29000091552734375,,1083,False,False,,-0.04125776462077576,-0.017110019103064644,0.04829549103542223,-0.00027641869964743917,57.563768755073966,2025/06/11 19:24,2s,17652.0
0.20000076293945312,1.2150001525878906,1.0,0.47736770223387387,0.20000076293945312,,1299,True,False,,0.0013715079099476848,-0.002934581219165011,-0.008612178258225392,-4.7824328044740076e-05,40.16378772743679,2025/06/12 16:31,2s,14106.0
0.15999984741210938,1.2150001525878906,2.0,0.41975479191849424,0.15999984741210938,,1323,True,False,,0.00620934180442292,-0.007319468867002854,-0.02705762134285155,-0.00011918997145368992,44.0314332787877,2025/06/12 16:55,2s,1742.0
0.16500091552734375,0.14500045776367188,1.0,0.9310462760779774,0.16500091552734375,,1449,False,False,,-0.0049367298442864775,0.008582988994206175,0.027039437676985308,0.0001392913245527036,64.77136502908525,2025/06/12 19:02,2s,4286.0
0.060001373291015625,0.14500045776367188,2.0,0.7586225040119965,0.060001373291015625,,1469,False,False,,0.006463770217553991,0.005640705758409581,-0.0016461289182888202,9.149810523011942e-05,53.556672587935786,2025/06/12 19:22,2s,12345.0
