bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,divergence_rate,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
0.839996337890625,0.008791170183800132,7,0.839996337890625,1p,3,1p,sell,0.24145356378174743,False,0,False,64.62845071997167,82.25193641038118,70.50294595010817,96.25499725341797,157,0.03197019044294637,0.05175266594224581,0.039564950998598886,1.0,,533,0,0.0005395116204314784,62.208852151209115,2025/07/16 13:35,33513.0
1.3950042724609375,0.015238454316056374,23,1.3950042724609375,1p,3,1p,sell,1.7573697222732862,False,0,False,61.68536713526775,59.50492857858411,60.95855428303987,92.37000274658203,312,0.021865851878604875,0.05796297790692506,0.07219425205664037,1,,533,1,0.0006310455670598336,70.96076874727906,2025/07/18 13:30,84559.0
1.7264022827148438,0.01885851021077948,27,1.7264022827148438,1p,3,1p,sell,2.353339225774451,False,0,False,72.15817792965412,99.92599932725835,81.4141183955222,93.22000122070312,316,0.11838477952347423,0.2529120029847718,0.2690544469225951,1,,533,2,0.0027459554601848043,82.71073942911289,2025/07/18 13:50,18004.0
1.7350006103515625,0.018952434814075124,28,1.7350006103515625,1p,3,1p,sell,2.478576704877859,False,0,False,76.28346535884707,101.03518993400482,84.53404021723298,93.125,317,0.15380636670809922,0.29549271544659916,0.2833726974769999,1,,533,3,0.0032056357247735065,78.38332029107896,2025/07/18 13:55,16910.0
2.1829986572265625,0.0238461816690177,29,2.1829986572265625,1p,3,1p,sell,2.9775516512171802,False,0,False,80.2926279448269,104.34760346070595,88.31095311678658,93.63999938964844,318,0.1963588546753864,0.36656880654453516,0.3404199037382975,1,,533,4,0.003972037689123289,83.44110752628853,2025/07/18 14:00,19286.0
2.333404541015625,0.02548915383349893,30,2.333404541015625,1p,3,1p,sell,3.203374572034449,False,0,False,83.5242466496646,102.91395887869083,89.98748405934002,93.7300033569336,319,0.242138600553342,0.42525758406516445,0.3662379670236449,1,,533,5,0.004602643358882333,84.1395439213175,2025/07/18 14:05,22694.0
0.6699981689453125,0.00732799044852879,13,0.6699981689453125,1p,3,1p,sell,0.2200658979782605,False,0,False,74.41503925801459,103.48329693803066,84.10445848468662,92.08999633789062,506,0.08327009653726115,0.10320328838982107,0.03986638370511983,0.79762,,533,6,0.0011249400479706542,64.91468424882953,2025/07/22 16:40,13125.0
0.6699981689453125,0.00732799044852879,15,0.6699981689453125,1p,3,1p,sell,0.2671670655338103,False,0,False,80.86456571907087,103.33133578164802,88.35348907326326,92.0999984741211,508,0.0942610084553568,0.11846054333511802,0.048399069759522434,0.79762,,533,7,0.0012906239843782934,63.43010515853922,2025/07/22 16:50,7551.0
0.6999969482421875,0.0076560969693288,16,0.6999969482421875,1p,3,1p,sell,0.2671670655338103,False,0,False,80.70769394119662,79.76646327395116,80.39395038544814,91.99500274658203,509,0.09879877101679001,0.11694982126252285,0.03630210049146568,0.833333,,533,8,0.001273949300082551,58.32129126193162,2025/07/22 16:55,11564.0
0.8000030517578125,0.008749896632260265,25,0.8000030517578125,1p,3,1p,sell,0.2671670655338103,False,0,False,66.44092103278848,95.56073157331363,76.14752454629686,92.20500183105469,518,0.09803076403710212,0.10232069317760306,0.008579858281001884,0.952389,,533,9,0.0011131463067859796,63.598570721468995,2025/07/22 17:40,20614.0
