bsp1_bi_amp,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.9633941650390625,0.9633941650390625,0.32148462219241714,126,False,False,,0.08719617989505601,0.11193494056126951,0.049477521332427,0.0005880314662345133,60.88246355774656,2025/06/09 15:36,1p,2392.0
1.0399932861328125,1.0399932861328125,0.8696856534166274,473,True,False,,-0.06696203620767487,-0.15600131948079365,-0.17807856654623758,-0.0008230056437264672,28.795866273687224,2025/06/10 15:08,1p,3676.0
1.1099853515625,1.1099853515625,1.0078738102410303,627,False,False,,0.17357280856434473,0.23920525389891623,0.131264890669143,0.0012534923157144465,75.80263564942013,2025/06/10 17:45,1p,4550.0
0.6399993896484375,0.6399993896484375,0.2820500794148099,755,True,False,,-0.174253178252376,-0.18549977807219875,-0.022493199639645522,-0.0009790047110499684,28.022990390693607,2025/06/10 19:53,1p,24994.0
0.2700042724609375,0.2700042724609375,2.1169914708457755e-06,965,False,False,,0.07537988295962036,0.0642121138272671,-0.022335538264706523,0.00033351245921011096,56.56671266564105,2025/06/11 17:07,1p,5440.0
0.65960693359375,0.65960693359375,0.4081388137431177,1225,False,False,,0.1572442797773949,0.17789282421975372,0.041297088884717614,0.0009211651673665738,64.57831937773551,2025/06/12 14:57,1p,3153.0
4.44219970703125,4.44219970703125,4.052792373428253,1333,True,False,,-0.5573776696481679,-0.9029663778486849,-0.691177416401034,-0.004744710268403031,28.728686209847027,2025/06/12 16:46,1p,125337.0
0.875,0.875,0.09921720156806296,1458,False,False,,0.06946611640778742,0.07839930503669734,0.017866377257819838,0.000408192790893928,64.26865100996825,2025/06/12 18:52,1p,2789.0
1.4636077880859375,1.4636077880859375,0.9688062586140183,1526,True,False,,-0.0383261520783859,-0.07569646324395762,-0.07474062233114345,-0.00039425878570485066,43.83855934664363,2025/06/13 13:31,1p,8926.0
1.1150054931640625,1.1150054931640625,0.7387138167287374,1571,False,False,,0.09197709804841722,0.10844497160820765,0.03293574711958086,0.0005633064285734974,61.1282013493808,2025/06/13 14:17,1p,10380.0
