bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.4406249523162842,0.22720255442046197,0.4406249523162842,,267,False,False,,-0.06220442928038723,-0.018376196235421416,0.08765646608993163,-0.019248064908687156,58.583998831907955,2001/01/24,3a,276962000.0
0.18449997901916504,0.18714946936363758,0.18449997901916504,,825,True,False,,0.023747921420832974,0.005939323439672517,-0.035617195962320915,0.0046834202190938245,47.68206993823519,2003/04/17,3a,135798000.0
0.1445000171661377,0.08991226847139767,0.1445000171661377,,1539,False,False,,-0.09557640801153149,-0.09788309395267336,-0.004613371882283751,-0.047116577234050855,35.13123733091534,2006/02/16,3a,112760000.0
0.8289999961853027,0.1261164686689505,0.8289999961853027,,2220,False,False,,-0.26861166336853826,-0.20763038578271864,0.12196255517163923,-0.07103412433418906,46.879968107265604,2008/10/30,3a,222514000.0
0.31150007247924805,0.0758878797436238,0.31150007247924805,,2453,True,False,,0.10264641475549455,0.09294629201381444,-0.019400245483360223,0.02105014631199373,51.31438680469809,2009/10/05,3a,140570000.0
0.9435000419616699,0.13473942300007508,0.9435000419616699,,2646,False,False,,-0.15056236486934646,-0.09417919127287178,0.11276634719294937,-0.01582559401299795,57.04285185601976,2010/07/13,3a,141822000.0
0.4375,0.0016096501068691472,0.4375,,2754,True,False,,0.1597992142114204,0.132835388981972,-0.0539276504588968,0.015446540739649909,54.25676200037574,2010/12/14,3a,73706000.0
2.178500175476074,0.03678612550162564,2.178500175476074,,2957,True,False,,0.2269622137908487,0.09485414347602372,-0.26421614062964993,0.00866825924751121,45.0924701787308,2011/10/04,3a,174232000.0
0.8944997787475586,0.016862988553042586,0.8944997787475586,,3151,True,False,,0.1070924990020327,0.042845111762702004,-0.1284947744786614,0.0038752141654884733,41.402433300125985,2012/07/12,3a,52324000.0
1.4759998321533203,0.05412540544409785,1.4759998321533203,,3427,True,False,,0.047591601193679244,-0.08551776518358878,-0.26621873275453606,-0.0058058526764344365,36.70796355979288,2013/08/19,3a,49548000.0
1.0825004577636719,0.0038149065710137665,1.0825004577636719,,4185,True,False,,0.4286396024873199,0.3210865434955892,-0.21510611798346146,0.008493663510158393,53.82278860614712,2016/08/22,3a,33586000.0
5.124000549316406,0.04419779641224338,5.124000549316406,,5047,True,False,,1.0681922723303134,0.6674730564592721,-0.8014384317420826,0.007198340977528771,44.13229113215501,2020/01/27,3a,70570000.0
5.9300079345703125,0.06033853466977019,5.9300079345703125,,5915,True,False,,3.195308953205656,2.586150948533799,-1.218316009343714,0.02055687323987679,53.72915034545637,2023/07/10,3a,61889300.0
9.649993896484375,0.036167937137815624,9.649993896484375,,6070,True,False,,4.615129458416396,4.2287540605639435,-0.7727507957049049,0.025802376555036626,55.909241522542025,2024/02/20,3a,41980300.0
