bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.6199951171875,0.006922292193238124,17,0.6699981689453125,0.007422157902525797,7,1.0,0.8731353481063108,0.6199951171875,,843,False,False,85.27981264983183,55.93251194037984,75.4973790800145,0.04318451396733121,0.06645464582724969,0.046540263719836966,0.028663293834356056,0.0007384018079127279,56.014093327295306,2025/05/27 18:45,2s,34029.0
0.2899932861328125,0.0032667939292466237,25,1.2999954223632812,0.014872387231426296,9,1.0,0.17692041339726397,0.2899932861328125,,1012,True,False,27.06818520462234,24.211466829830528,26.115945746358403,0.01871312095649555,-0.004995762476184495,-0.04741776686536009,0.018196122512136714,-5.63672440290499e-05,41.7907072136612,2025/05/29 19:50,2s,153075.0
0.6399993896484375,0.007182933789099042,25,1.3799972534179688,0.01531798545359204,20,1.0,0.7463774125243947,0.6399993896484375,,1247,False,False,73.16783261445535,56.1992027488545,67.51162265925507,0.0587807143033572,0.06917818265318942,0.02079493669966445,0.016380669218810002,0.0007729312677630492,56.73762810086522,2025/06/03 19:55,2s,478619.0
1.0400009155273438,0.011782043220560558,8,1.3799972534179688,0.01531798545359204,20,2.0,0.4347823683235754,1.0400009155273438,,1333,False,False,54.847289927624836,106.84798112627367,72.18085366050778,-0.10562871051986122,-0.006012784689019668,0.1992318516616831,0.01377220648485739,-6.766981600576299e-05,65.40942111182343,2025/06/05 14:05,2s,63541.0
0.404998779296875,0.004491502578696483,8,0.625,0.006862852773628818,21,1.0,0.20799560546875,0.404998779296875,,1851,False,False,60.086432635513574,117.67647553751755,79.28311360284823,-0.052625293332904735,-0.017277741523514578,0.07069510361878031,0.019762554197552764,-0.0001911230766777926,60.14016511445495,2025/06/13 18:15,2s,32179.0
0.5400009155273438,0.006034878132193324,15,1.154998779296875,0.013008939929680849,188,1.0,0.8658017808544931,0.5400009155273438,,2178,True,False,22.170502849427592,17.276293975940135,20.53909989159844,-0.05302999023572972,-0.07786867616681548,-0.04967737186217151,0.01731505366825122,-0.0008725087004351996,29.117856456472424,2025/06/20 19:30,2s,154594.0
0.8341064453125,0.009135976366527403,31,1.56500244140625,0.017491923773933205,22,1.0,0.3642213642213642,0.8341064453125,,2566,True,False,35.84755791026659,7.141523317691011,26.278879712741396,-0.0534062138636071,-0.08774770181273084,-0.06868297589824748,0.009782812933799808,-0.0009653951653670256,31.625880832932054,2025/06/27 19:20,2s,61819.0
0.375,0.004105090380556878,5,1.56500244140625,0.017491923773933205,22,2.0,0.03834191334191334,0.375,,2603,True,False,41.59565639851999,-19.71676088752487,21.158183969838372,0.06730515374025474,0.0334648023925439,-0.06768070269542167,0.004836520459315137,0.0003673197573286324,43.91891224471876,2025/06/30 15:55,2s,9099.0
1.154998779296875,0.012743407646869523,18,2.0250015258789062,0.021888359068675353,76,1.0,0.6419763319405775,1.154998779296875,,2825,False,False,82.20258775297211,91.64911691852092,85.35143080815504,0.06316527867934692,0.1073771712283218,0.08842378509794976,0.0032683630980012714,0.00117438792945651,60.39138758704975,2025/07/03 14:55,2s,71713.0
0.43000030517578125,0.004699970654891264,17,2.0250015258789062,0.021888359068675353,76,2.0,0.7061724580948757,0.43000030517578125,,2847,False,False,76.09294062853739,116.98592688615955,89.72393604774479,0.0652280883240684,0.08741955605428586,0.044382935460434925,0.01675370916236185,0.0009538593842793743,67.32782750843285,2025/07/03 16:45,2s,15056.0
0.850006103515625,0.00940480337847631,13,2.0250015258789062,0.021888359068675353,76,3.0,0.36543453607664805,0.850006103515625,,2954,False,False,78.62714116342704,97.08558587436454,84.77995606707287,-0.06597169845577591,0.014538786485999822,0.16102096988355147,0.006905676418180454,0.0001598943919442839,58.065217270331146,2025/07/08 15:50,2s,14815.0
0.970001220703125,0.010706415419865545,30,2.0250015258789062,0.021888359068675353,76,4.0,0.5333338356799199,0.970001220703125,,2997,False,False,88.69407850136193,70.08691051198679,82.49168917157021,0.12454129999849314,0.13648443375232944,0.023886267507672587,0.008655701012384082,0.001495340823333109,63.3903702003644,2025/07/08 19:25,2s,40226.0
0.7926025390625,0.008655701012384082,11,0.850006103515625,0.00940480337847631,13,1.0,0.5324740602448569,0.7926025390625,,3007,True,False,29.16947459044025,11.439265283602147,23.259404821494215,0.03899350820902675,-0.03607866280034955,-0.1501443420187526,0.027017807053484194,-0.00039549090268531443,33.892783068738936,2025/07/09 13:45,2s,40416.0
