bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_bi_klu_cnt,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_break_bi_bi_klu_cnt,bsp2_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.40000152587890625,0.004727591573022259,9,1.5200042724609375,0.018293469002932022,29,0.2631581589118105,0.40000152587890625,,194,True,False,32.22843874560866,-13.715535982085363,16.913780503043988,-0.01735143624917082,-0.0052576793727894255,0.02418751375276279,0.011518836613809938,-6.236515094876331e-05,46.61454251892196,2025/05/14 16:40,2,24709.0
0.33080291748046875,0.0036520847475029683,10,0.42079925537109375,0.004624167641440591,8,0.7861299972803916,0.33080291748046875,,543,False,False,60.79902589361079,45.25463735632658,55.61756304784939,0.08540263078401222,0.06663780730475821,-0.03752964695850802,0.01143989521101305,0.0007347609155589469,53.80960407618629,2025/05/20 19:45,2,333504.0
0.6182022094726562,0.006924695591222731,10,0.8850021362304688,0.010012469084077326,22,0.6985318838955509,0.6182022094726562,,667,True,False,13.375085965771898,8.589586084843695,11.77991933879583,-0.03462583735532306,-0.07240434124008743,-0.07555700776952874,0.011766696292665397,-0.0008137679612385763,37.715530674888406,2025/05/22 17:05,2,17943.0
0.6200027465820312,0.0069196736288015094,16,0.6699981689453125,0.007422157902525797,7,0.9253797626910201,0.6200027465820312,,804,False,False,78.04279662215444,56.272407899200516,70.7860003811698,0.11245676218216816,0.11426461146911038,0.0036156985738844405,0.0072600174067230005,0.0012704372406420054,56.384838473856135,2025/05/27 15:30,2,17971.0
0.6399993896484375,0.007214512414085457,20,1.2999954223632812,0.014872387231426296,9,0.4923089563538408,0.6399993896484375,,963,True,False,30.62329033066732,15.24760787104858,25.498062844127737,0.02564954835977956,-0.007718061744526494,-0.06673522020861211,0.007948188380467607,-8.744867852009553e-05,45.38522006505121,2025/05/29 15:45,2,16846.0
0.904998779296875,0.010201767429115906,28,1.3799972534179688,0.01531798545359204,20,0.6557975221004096,0.904998779296875,,1216,False,False,89.8942348542464,95.06052643162826,91.61633204670703,0.04820273646414317,0.08077751993633342,0.0651495669443805,0.005746799106454554,0.0009039922136558809,65.647965274564,2025/06/03 17:20,2,19514.0
0.18499755859375,0.0020933245668316833,7,0.6449966430664062,0.007352064497731836,28,0.2868194130658497,0.18499755859375,,1464,True,False,55.12144856665629,1.5272547861121097,37.2567173064749,0.045350601085850845,0.046875307267654875,0.0030494123636080617,0.0024946276744837897,0.0005315124440566498,53.09813365309327,2025/06/06 18:30,2,28098.0
0.33499908447265625,0.0037038983426723017,8,0.625,0.006862852773628818,21,0.53599853515625,0.33499908447265625,,1823,False,False,63.83159990463149,93.93188193747852,73.86502724891383,0.05404499960040081,0.04683817324807649,-0.014413652704648644,0.006719548563055039,0.0005170069963702417,55.12737907462865,2025/06/13 15:55,2,29302.0
0.7600021362304688,0.008450101352016216,13,1.154998779296875,0.013008939929680849,188,0.6580112030015589,0.7600021362304688,,2140,True,False,9.889174003608867,-0.3220522442396039,6.48543192099271,0.10405099716581427,0.01734723206425315,-0.17340753020312225,0.003364017164512177,0.00019398413822270202,38.34458049954066,2025/06/20 16:20,2,36900.0
0.125,0.001371591562736208,11,0.154998779296875,0.0016978724695194034,11,0.8064579641661744,0.125,,2320,False,False,68.48968598531317,91.54427338651811,76.17454845238149,0.05966280276925866,0.049069799308668394,-0.021186006921180528,0.0158338775038287,0.0005382395190325453,60.2396494395101,2025/06/24 18:20,2,74037.0
0.48000335693359375,0.005305663208322694,15,0.654998779296875,0.007292754678976765,23,0.7328309183245585,0.48000335693359375,,2400,True,False,37.64425752249714,-5.733081275160174,23.185144589944702,0.017548911490304745,-0.01833773995004151,-0.0717733028806925,0.011223493279324781,-0.00020314354615819344,34.780758553525146,2025/06/25 18:30,2,63501.0
0.45000457763671875,0.004988964444144457,17,0.8000030517578125,0.008791242327008928,9,0.5625035762650441,0.45000457763671875,,2444,False,False,69.83614961869336,106.95926283746755,82.21052069161809,0.015238106890090803,0.037165085218319405,0.04385395665645721,0.013017101878800442,0.00041098062138578416,61.81070712504862,2025/06/26 15:40,2,51758.0
0.39052581787109375,0.004289842392060435,13,1.56500244140625,0.017491923773933205,22,0.24953687453687454,0.39052581787109375,,2520,True,False,29.996882591366095,-15.768233218911568,14.741843987940207,0.18489256605110402,0.1271657582595509,-0.11545361558310624,0.007221895415292023,0.0014024125780479106,50.26641977489407,2025/06/27 15:30,2,29812.0
1.0800018310546875,0.011935040960887232,44,2.0250015258789062,0.021888359068675353,76,0.5333338356799199,1.0800018310546875,,2792,False,False,60.082824222818246,102.41236193209824,74.19267012591158,0.034759194588003375,0.049461217827129644,0.029404046478252538,0.010210741091075908,0.0005418812677775703,61.051308832401226,2025/07/02 18:40,2,59926.0
0.6300048828125,0.006905676418180454,15,0.850006103515625,0.00940480337847631,13,0.7411768929738268,0.6300048828125,,2968,True,False,24.121525525993587,41.81166479216498,30.018238614717383,-0.03856097004039347,-0.049317756279066316,-0.021513572477345685,0.010706415419865545,-0.0005429430514844148,46.23399222141997,2025/07/08 17:00,2,28417.0
