bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
1.0499999523162842,1.1875,1.0,0.218947360390111,1.0499999523162842,,387,True,False,,-0.022616330786827392,-0.05652297425869035,-0.06781328694372592,-0.02386639181825048,36.92307424536726,2001/07/17,2s,251100.0
0.48999977111816406,1.3700001239776611,1.0,0.31386845943499675,0.48999977111816406,,876,True,False,,0.10655360850676272,0.0772739602827075,-0.05855929644811045,0.017397247089234624,54.970185645838946,2003/07/01,2s,204600.0
1.9300003051757812,2.65000057220459,1.0,0.6415095833451793,1.9300003051757812,,1124,False,False,,-0.09449750806306648,0.02074029975896252,0.230475615644058,0.0023122137659283676,67.17302918949383,2004/06/25,2s,511300.0
1.130000114440918,1.0999994277954102,1.0,0.9454550025879267,1.130000114440918,,1767,False,False,,-0.016512078154733975,-0.000488401614726186,0.03204735308001558,-3.419372844636663e-05,53.31587168394479,2007/01/16,2s,216200.0
2.640000343322754,3.910000801086426,1.0,0.9411763558087413,2.640000343322754,,2117,False,False,,0.2954737266286476,0.3067232060199512,0.022498958782607104,0.020274968480643953,64.5081787005748,2008/06/05,2s,105300.0
3.4900007247924805,4.460000038146973,1.0,0.733183952868817,3.4900007247924805,,2257,True,False,,-0.13994022848995097,-0.28207363786509454,-0.28426681875028714,-0.022487723438427844,38.0662825371062,2008/12/23,2s,406400.0
1.6000003814697266,4.460000038146973,2.0,0.5269059106210451,1.6000003814697266,,2313,True,False,,-0.001948369453686985,-0.08649779737295304,-0.16909885583853212,-0.006805610023089765,45.08156571827769,2009/03/17,2s,421000.0
1.6199989318847656,9.510000228881836,1.0,0.06834906444652093,1.6199989318847656,,2881,True,False,,0.08835547484145263,-0.026736427394144613,-0.2301838044711945,-0.0010942995712745053,43.49339064935961,2011/06/16,2s,214000.0
5.409999847412109,9.510000228881836,2.0,0.24815988996343546,5.409999847412109,,2918,True,False,,-0.16394273563791809,-0.4402521146842062,-0.5526187580925763,-0.01722886819384953,39.95345003853941,2011/08/09,2s,466100.0
9.740005493164062,26.19000244140625,1.0,0.04085556412652617,9.740005493164062,,3959,True,False,,2.7792302927793697,2.612421032314302,-0.3336185209301359,0.018037239571983908,54.26191837513429,2015/09/29,2s,296400.0
29.409996032714844,65.84999084472656,1.0,0.4511768502008437,29.409996032714844,,4107,False,False,,3.1067668240912827,3.6523006451806737,1.091067642178782,0.026478560777743604,67.68338097864815,2016/05/02,2s,541400.0
27.25,44.6300048828125,1.0,0.26865346586107014,27.25,,4883,True,False,,-0.28764717086197555,-1.0793926555583084,-1.5834909693926658,-0.005020824691747371,40.52621549614901,2019/06/03,2s,194600.0
17.669998168945312,44.6300048828125,2.0,0.15886165274924852,17.669998168945312,,4900,True,False,,1.0406057619252607,0.24190080140380132,-1.5974099210429187,0.001110994224350984,41.07749769871254,2019/06/26,2s,191300.0
124.95999145507812,125.05999755859375,1.0,0.782344460642182,124.95999145507812,,5685,False,False,,14.983260348745585,19.626005063715866,9.285489429940561,0.05214507067775542,72.27725908452179,2022/08/08,2s,129500.0
32.30999755859375,125.05999755859375,2.0,0.49920033499545874,32.30999755859375,,5709,False,False,,-1.6416970836811013,-2.266493603029005,-1.2495930386958074,-0.005929492595747433,53.47461175331717,2022/09/12,2s,150000.0
34.54998779296875,125.05999755859375,3.0,0.3475931718320747,34.54998779296875,,5727,False,False,,-7.43199946612129,-4.552257931264592,5.759483069713397,-0.012598197820272385,53.686244543361255,2022/10/06,2s,174100.0
41.1400146484375,125.05999755859375,4.0,0.20814008705782333,41.1400146484375,,5742,False,False,,-7.203752268204525,-5.524491772351837,3.358520991705376,-0.01606728128295867,42.790619410778405,2022/10/27,2s,509300.0
42.42999267578125,72.02001953125,1.0,0.667453405831983,42.42999267578125,,5834,True,False,,-0.8009921868365002,-2.2284494159748647,-2.854914458276729,-0.006870964887639503,48.635342162601596,2023/03/13,2s,486800.0
22.970001220703125,56.819976806640625,1.0,0.4801128108892263,22.970001220703125,,5973,False,False,,-0.4610028802423594,-0.3255714364410096,0.2708628876026996,-0.0008413042891557038,49.2032535998853,2023/09/29,2s,233900.0
30.55999755859375,63.16998291015625,1.0,0.05034024910698499,30.55999755859375,,6058,True,False,,5.541064152798609,4.933832345300914,-1.21446361499539,0.011630023512603095,54.10658630035579,2024/02/01,2s,134900.0
56.94000244140625,63.16998291015625,2.0,0.41997793187674703,56.94000244140625,,6110,True,False,,-3.9503501133877514,-5.353751176452306,-2.806802126129109,-0.012878216060201942,36.920249021303306,2024/04/17,2s,262000.0
74.92999267578125,109.03997802734375,1.0,0.3408839911984869,74.92999267578125,,6398,False,False,,4.0492121593804855,5.061361747925616,2.0242991770902616,0.008854407899750802,57.90186961908341,2025/06/11,2s,101550.0
