bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,divergence_rate,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
1.79998779296875,0.004392785411144218,12,1.79998779296875,1p,10,1p,sell,0.048229692038295094,False,0,False,76.97885588394904,74.20518794189553,76.05429990326454,410.9800109863281,217,0.7475480943254874,0.667480064016786,-0.16013606061740293,0.731732,,532,0,0.0016273486298023431,60.6452386122544,2025/07/16 18:35,26351.0
1.904998779296875,0.00464905977620046,13,1.904998779296875,1p,10,1p,sell,0.048229692038295094,False,0,False,78.37882804519478,86.77866101266923,81.17877236768626,411.55999755859375,218,0.7332666068142142,0.676140656769121,-0.11425190009018626,0.774421,,532,1,0.001648048124776196,65.557890170712,2025/07/16 18:40,27560.0
1.904998779296875,0.00464905977620046,15,1.904998779296875,1p,10,1p,sell,0.048229692038295094,False,0,False,82.33452196898185,99.07864883206508,87.91589759000959,411.6650085449219,220,0.709854045071949,0.6690226675831354,-0.0816627549776272,0.774421,,532,2,0.0016299623044215704,65.78403302185778,2025/07/16 18:50,22406.0
2.3800048828125,0.005808289794247657,16,2.3800048828125,1p,10,1p,sell,0.048229692038295094,False,0,False,83.2500533896663,88.74324191377315,85.08111623103525,411.7900085449219,221,0.7024360957422567,0.6727642984234876,-0.059343594637538244,0.967521,,532,3,0.0016386827236433807,66.82173023177108,2025/07/16 18:55,54346.0
2.470001220703125,0.006027921617133695,17,2.470001220703125,1p,10,1p,sell,0.048229692038295094,False,0,False,83.15925900887109,82.61449272409988,82.97767024728068,411.8500061035156,222,0.6965118917930222,0.672815075996084,-0.04739363159387633,1,,532,4,0.0016384226660255928,67.33382270743095,2025/07/16 19:00,20188.0
2.470001220703125,0.006027921617133695,21,2.470001220703125,1p,10,1p,sell,0.048229692038295094,False,0,False,78.54516436386677,61.39329231996976,72.82787368256777,411.7300109863281,226,0.6671778879532984,0.6163552682853037,-0.10164523933598923,1,,532,5,0.0014997342955021626,63.26297197788377,2025/07/16 19:20,22310.0
2.56500244140625,0.006259767620743134,24,2.56500244140625,1p,10,1p,sell,0.048229692038295094,False,0,False,67.79022995480263,65.6471454071208,67.07586843890869,412.2349853515625,229,0.6151408563117835,0.5548715906128336,-0.12053853139789972,1,,532,6,0.0013494970810331076,68.09552814207754,2025/07/16 19:35,55229.0
3.17999267578125,0.007760622315486926,25,3.17999267578125,1p,10,1p,sell,0.048229692038295094,False,0,False,70.76293427003625,88.5991601614381,76.70834290050354,412.8800048828125,230,0.6133094511284305,0.6059838303950187,-0.014651241466823617,1,,532,7,0.0014733524860043158,73.63929773080423,2025/07/16 19:40,41922.0
3.29998779296875,0.008053464746001644,26,3.29998779296875,1p,10,1p,sell,0.10142901445429701,False,0,False,74.60797895177404,97.67824704220078,82.29806831524962,412.9549865722656,231,0.6196684967385527,0.6451046791790418,0.05087236488097813,1,,532,8,0.001568000035017129,74.20051583745312,2025/07/16 19:45,48068.0
3.30999755859375,0.008077893107448445,27,3.30999755859375,1p,10,1p,sell,0.10142901445429701,False,0,False,76.63464413832429,88.79463525762577,80.68797451142478,412.7049865722656,232,0.625426852713188,0.6484602766117291,0.046066847797082255,1,,532,9,0.0015757912832484687,68.93113488109273,2025/07/16 19:50,132843.0
7.91497802734375,0.019316131000365232,29,7.91497802734375,1p,10,1p,sell,1.2744640465140187,False,0,False,80.66577316747748,98.27478970528665,86.53544534674721,417.6600036621094,234,0.7092228608989386,1.0288306198364126,0.6392155178749479,1,,532,10,0.002496846372278368,88.19593943182701,2025/07/17 13:30,105407.0
9.0,0.02196407600914455,30,9.0,1p,10,1p,sell,1.8972119115903694,False,0,False,82.18036993624045,91.2679505488183,85.20956347376641,417.4849853515625,235,0.8281676928366141,1.3039470205873158,0.9515586555014035,1,,532,11,0.003161432613012815,86.16321669336489,2025/07/17 13:35,82946.0
9.8800048828125,0.02411168646853478,31,9.8800048828125,1p,10,1p,sell,2.575044918508,False,0,False,84.13328877529881,95.850801809649,88.03912645341553,419.1239013671875,236,0.9896089547181862,1.6353740022444754,1.2915300950525783,1,,532,12,0.003960237137378471,88.77274024444483,2025/07/17 13:40,78523.0
9.959991455078125,0.024306889929974016,32,9.959991455078125,1p,10,1p,sell,2.855298888530459,False,0,False,86.08529474919463,97.79733059256958,89.98930669698629,419.2275085449219,237,1.1686206109033894,1.8846672356442014,1.4320932494816239,1,,532,13,0.004558793335014427,88.91506390415665,2025/07/17 13:45,51303.0
2.45989990234375,0.0059123669073808645,12,2.45989990234375,1p,10,1p,sell,0.2362346154096139,False,1,False,81.0072947023128,106.69398382643607,89.56952441035389,418.4200134277344,532,0.4757017630734034,0.5428647094281587,0.13432589270951056,1,0.0038946153302635406,,14,0.0013023037032133817,70.47915557544822,2025/07/22 18:50,26850.0
2.863006591796875,0.006729044547401013,38,2.863006591796875,1p,11,1p,sell,0.10995111383312184,False,0,False,69.54696956643008,90.6949870665839,76.59630873314802,427.79998779296875,628,0.15772940147790745,0.23687039283186095,0.158281982707907,0.698293,,643,15,0.0005550479398842771,61.09746627347123,2025/07/24 13:50,30072.0
2.959991455078125,0.006956992141833039,40,2.959991455078125,1p,11,1p,sell,0.12486438242810974,False,0,False,74.43959834094647,89.62607894379903,79.50175854189733,427.8500061035156,630,0.20151807024432333,0.29890251812855695,0.19476889576846723,0.721948,,643,16,0.0007001952970679742,60.23300586332222,2025/07/24 14:00,26427.0
3.260009765625,0.007662137768284026,45,3.260009765625,1p,11,1p,sell,0.15872743363664757,False,0,False,78.60671984054507,88.60675834559791,81.94006600889601,428.7300109863281,635,0.30165985923761174,0.40020360801821653,0.19708749756120958,0.795123,,643,17,0.0009367817312525998,63.42255247765042,2025/07/24 14:25,19635.0
3.529998779296875,0.008296704278019748,46,3.529998779296875,1p,11,1p,sell,0.1777541704896029,False,0,False,81.27105396721029,97.2570587272017,86.59972222054077,428.9200134277344,636,0.336318445248351,0.4749527892913079,0.2772686880859139,0.860974,,643,18,0.0011114225240725943,64.5941277353862,2025/07/24 14:30,28005.0
3.70001220703125,0.008696293972349771,47,3.70001220703125,1p,11,1p,sell,0.1777541704896029,False,0,False,81.82352907900196,85.13837974975195,82.92847930258529,428.6499938964844,637,0.3703676313321228,0.5065643756672102,0.2723934886701749,0.902441,,643,19,0.0011851262586595492,61.575659907691474,2025/07/24 14:35,23747.0
3.760009765625,0.008837308752291042,52,3.760009765625,1p,11,1p,sell,0.1777541704896029,False,0,False,77.95301433810819,80.47732755917644,78.79445207846427,428.8500061035156,642,0.47709379921718825,0.5422694566396444,0.13035131484491236,0.917074,,643,20,0.0012674657711232284,61.627545793200966,2025/07/24 15:00,23042.0
4.100006103515625,0.009636416414206457,53,4.100006103515625,1p,11,1p,sell,0.1777541704896029,False,1,False,80.58966557617529,96.40957300457796,85.86296805230951,429.57000732421875,643,0.501083980695172,0.5970447066071074,0.19192145182387077,1,0.004236811912348192,,21,0.0013950754668355628,66.93233008855029,2025/07/24 15:05,24680.0
1.339996337890625,0.0031258662890388017,5,1.339996337890625,1p,12,1p,sell,0.49832927287592793,False,0,False,68.34010489610863,102.75864294268993,79.81295091163572,430.0199890136719,691,0.2608106934950184,0.3179433611511513,0.11426533531226579,0.905452,,692,22,0.0007410253545930515,67.9976548481327,2025/07/24 19:05,30794.0
1.47991943359375,0.0034522708287742297,6,1.47991943359375,1p,12,1p,sell,0.5590497759255119,False,1,False,72.90640483360845,100.30420445860742,82.0390047086081,429.9599914550781,692,0.27683423796133966,0.3409284158266246,0.12818835573056986,1,0.003300916322111769,,23,0.0007944726188696964,66.53067562585281,2025/07/24 19:10,16701.0
2.455810546875,0.005664759993526552,9,2.455810546875,1p,13,1p,sell,0.6700837140318885,False,0,False,77.36265397432548,112.50494413176594,89.0767506934723,435.9800109863281,810,0.28704158115758993,0.3785815148424376,0.1830798673696954,1,,997,24,0.0008709151580236678,64.75614853834617,2025/07/28 16:00,18078.0
2.75579833984375,0.006356734726804785,10,2.75579833984375,1p,13,1p,sell,0.8541890082093495,False,0,False,81.63935423265448,107.2995557826286,90.19275474931251,436.1050109863281,811,0.31621420672974665,0.4329047090183735,0.23338100457725375,1,,997,25,0.0009956445876554373,65.72069313331833,2025/07/28 16:05,16555.0
2.009979248046875,0.004623830668515366,9,2.009979248046875,1p,13,1p,sell,1.5041765127247678e-07,False,0,False,69.28622516099287,97.35488444804477,78.6424449233435,436.6650085449219,996,0.49440073805122625,0.4493806391686803,-0.09004019776509187,0.943664,,997,26,0.001032284914161937,69.3049955624252,2025/07/30 18:30,26532.0
2.129974365234375,0.004899871878126262,10,2.129974365234375,1p,13,1p,sell,1.5041765127247678e-07,False,1,False,64.79866490697847,37.87330338289206,55.823544398949664,435.375,997,0.4723486582309876,0.38414033895003286,-0.17641663856190948,1,0.01421603746530069,,27,0.000882412252706244,50.9257981789838,2025/07/30 18:35,48041.0
7.007904052734375,0.016454341754317228,24,7.007904052734375,1p,14,1p,sell,0.5646477823140955,False,0,False,61.97200046436865,58.734744667794956,60.892915198844086,431.8999938964844,1170,0.2769052306073799,0.5048056605491524,0.455800859883545,0.713635,,1186,28,0.001177468739686651,67.41657479561087,2025/08/04 13:30,111432.0
7.08001708984375,0.016623660932863406,29,7.08001708984375,1p,14,1p,sell,0.5650036679108743,False,0,False,71.95879530976813,99.24961731339204,81.05573597764277,432.7799987792969,1175,0.6848238209015408,1.0526212613625034,0.7355948809219253,0.720979,,1186,29,0.0024493660060491223,65.31932030919015,2025/08/04 13:55,37579.0
7.4949951171875,0.01759801649353667,30,7.4949951171875,1p,14,1p,sell,0.5650036679108743,False,0,False,75.95869028347958,99.95806012574832,83.9584802309025,432.875,1176,0.7758119954706776,1.1397646937472246,0.7279053965530939,0.763237,,1186,30,0.0026507152281530434,65.6449847935478,2025/08/04 14:00,39359.0
8.220001220703125,0.019300308378734112,32,8.220001220703125,1p,14,1p,sell,0.5650036679108743,False,0,False,80.94574102920157,98.02588903971008,86.63912369937108,433.9200134277344,1178,0.9369345138916708,1.2776230629154952,0.6813770980476488,0.837067,,1186,31,0.0029681809541450242,67.76513215893024,2025/08/04 14:10,55088.0
8.855010986328125,0.02079129164880981,33,8.855010986328125,1p,14,1p,sell,0.5650036679108743,False,0,False,82.74246301370337,93.52279492071415,86.33590698270697,434.07501220703125,1179,1.0237592567528846,1.3710582281977395,0.6945979428897098,0.901732,,1186,32,0.0031832586312393403,68.25923715898776,2025/08/04 14:15,20956.0
8.925018310546875,0.02095566667868071,35,8.925018310546875,1p,14,1p,sell,0.5650036679108743,False,0,False,87.11275992165653,98.57747502856705,90.93433162396003,434.4750061035156,1181,1.195959436901225,1.5244827168042434,0.6570465598060369,0.908861,,1186,33,0.0035349672632450486,68.81097012324514,2025/08/04 14:25,40551.0
8.9425048828125,0.02099672460898412,36,8.9425048828125,1p,14,1p,sell,0.5650036679108743,False,0,False,88.3221508185686,95.57849620004109,90.74093261239275,434.54998779296875,1182,1.2672795559668928,1.5525600322295645,0.5705609525253434,0.910641,,1186,34,0.00359803836946077,69.07610390611339,2025/08/04 14:30,23411.0
9.05999755859375,0.02127259377419901,37,9.05999755859375,1p,14,1p,sell,0.5650036679108743,False,0,False,88.9804297105538,92.9301030624651,90.29698749452425,434.6592102050781,1183,1.3269392119898602,1.5655778360817294,0.4772772481837384,0.922606,,1186,35,0.0036262414739174006,69.48305801634132,2025/08/04 14:35,28658.0
9.524993896484375,0.02236439077949233,39,9.524993896484375,1p,14,1p,sell,0.5650036679108743,False,0,False,89.48995526601772,94.47822475863683,91.15271176355742,435.3399963378906,1185,1.4119668090140842,1.5780792880703984,0.3322249581126284,0.969958,,1186,36,0.0036513420602767264,71.32314501329832,2025/08/04 14:45,27395.0
9.82000732421875,0.0230570731743319,40,9.82000732421875,1p,14,1p,sell,0.5650036679108743,False,1,False,89.6698574732086,90.74927071635398,90.02966188759038,435.3254089355469,1186,1.4466314559772246,1.5852900438297866,0.2773171757051238,1,0.005255688374429082,,37,0.0036660571396632327,71.18615694433088,2025/08/04 14:50,35849.0
2.412811279296875,0.005566784302123113,6,2.412811279296875,1p,15,1p,sell,1.3594437508895106e-07,False,0,False,58.99189544457833,111.91945604235528,76.63441564383731,435.6700134277344,1201,0.8535095513700082,0.7547225274477114,-0.19757404784459354,0.69702,,1210,38,0.0017387793910800078,65.50920847771792,2025/08/04 16:05,45201.0
2.447601318359375,0.005647051103337592,7,2.447601318359375,1p,15,1p,sell,1.3594437508895106e-07,False,0,False,66.84424663778782,113.95835379704471,82.54894902420678,435.739990234375,1202,0.837443790734072,0.7731807481903274,-0.1285260850874892,0.70707,,1210,39,0.0017807919909373089,65.94933078810159,2025/08/04 16:10,39282.0
2.46002197265625,0.005675707759560656,8,2.46002197265625,1p,15,1p,sell,1.3594437508895106e-07,False,0,False,73.65674218874838,114.5317154945119,87.28173329066955,435.80999755859375,1203,0.8268381866638161,0.7844157703827932,-0.08484483256204589,0.710659,,1210,40,0.001806165639046636,66.41111580987967,2025/08/04 16:15,15735.0
2.625,0.006056341380056686,9,2.625,1p,15,1p,sell,1.3594437508895106e-07,False,0,False,78.99783652408951,111.04440253613626,89.68002519477176,435.9100036621094,1204,0.8199218737323084,0.7922566220062777,-0.055330503452061475,0.758318,,1210,41,0.001823718546770498,67.09756739151871,2025/08/04 16:20,54732.0
2.70001220703125,0.006229407868991062,12,2.70001220703125,1p,15,1p,sell,1.3594437508895106e-07,False,0,False,88.58552295483278,106.10110113618799,94.42404901528451,436.1199951171875,1207,0.7993784190718742,0.7768174265365815,-0.04512198507058551,0.779988,,1210,42,0.0017868569753168781,67.8892530638407,2025/08/04 16:35,42924.0
2.82000732421875,0.006506257923706265,13,2.82000732421875,1p,15,1p,sell,1.3594437508895106e-07,False,0,False,88.059373802887,84.90247889121224,87.0070754989954,435.92999267578125,1208,0.7899567030430967,0.7522698389279867,-0.07537372823022004,0.814652,,1210,43,0.001730041023718655,64.83040491868556,2025/08/04 16:40,20751.0
3.279998779296875,0.007567539936606125,14,3.279998779296875,1p,15,1p,sell,1.3594437508895106e-07,False,0,False,87.39130701051414,83.38290625627712,86.05517342576846,436.5,1209,0.7859524009494472,0.7699351925748488,-0.032034416749196826,0.947536,,1210,44,0.0017701628479590804,69.29939830581301,2025/08/04 16:45,20799.0
3.46160888671875,0.007986546720840655,15,3.46160888671875,1p,15,1p,sell,0.03517412400767582,False,1,False,88.07423930291563,92.17183305732453,89.44010388771859,436.8399963378906,1210,0.7891866395842436,0.8021235941234295,0.025873909078371726,1,0.011551149813244758,,45,0.001843574513004906,71.6162123611981,2025/08/04 16:50,11527.0
