bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.3600006103515625,0.399993896484375,1.0,0.4250019073777371,0.3600006103515625,,123,False,False,,-0.037077033774581776,-0.013952352907750765,0.04624936173366202,-7.802504472869422e-05,54.946635422126135,2025/06/16 15:43,2s,1185.0
0.394989013671875,0.399993896484375,2.0,0.33749141680018313,0.394989013671875,,168,False,False,,0.014721825433207996,0.015738842621772164,0.002034034377128336,8.803130681220945e-05,59.56570160758435,2025/06/16 16:37,2s,1369.0
0.6699981689453125,2.2949981689453125,1.0,0.11764901432798112,0.6699981689453125,,764,True,False,,-0.021834124194022274,-0.06663484850793111,-0.08960144862781767,-0.0003750689445255877,36.049356320188664,2025/06/18 15:42,2s,2264.0
0.3300018310546875,2.2949981689453125,2.0,0.06971842691399888,0.3300018310546875,,782,True,False,,-0.0007068999686789881,-0.006809373003108021,-0.012204946068858066,-3.832609277947406e-05,50.30899033009563,2025/06/18 16:01,2s,3453.0
0.3800048828125,2.2949981689453125,3.0,0.04357567900003324,0.3800048828125,,826,True,False,,-0.020506260894529386,-0.03212550181893903,-0.023238481848819284,-0.00018078763450141185,40.33080539687299,2025/06/18 16:54,2s,2945.0
0.6399993896484375,1.30499267578125,1.0,0.5249052897432299,0.6399993896484375,,996,False,False,,0.021053932203438357,0.04350866397206232,0.04490946353724793,0.00024435761038006735,54.29421232337247,2025/06/18 19:49,2s,6514.0
