bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
2.52996826171875,0.004455973677172119,11,6.63995361328125,0.011556991449192484,23,1.0,0.3614427929294322,2.52996826171875,,202,False,False,76.14053256874197,103.53392500858686,85.2716633820236,-0.1594364646953073,0.008375783301175943,0.3356244959929665,0.015307698852554022,1.4710077660238047e-05,57.854417925464915,2025/05/13 18:05,2s,865.0
1.67999267578125,0.0029654603859741967,6,5.55999755859375,0.009900809313314558,13,1.0,0.4118667325319721,1.67999267578125,,283,True,False,68.04389613406362,16.835944958667852,50.974579075598356,0.2392945824230183,0.3201304386910806,0.1616717125361246,0.021128035184360548,0.0005666328170642737,48.87107121716164,2025/05/14 19:05,2s,1700.0
3.44500732421875,0.006014381108430736,12,5.39898681640625,0.009360662824283734,14,1.0,0.901093186520004,3.44500732421875,,389,False,False,55.09815073300182,65.03241196361442,58.40957114320602,0.283753404869174,0.29675537416994757,0.02600393860154715,0.01296329798299269,0.0005162511125309929,58.88067417606773,2025/05/16 15:05,2s,2321.0
4.29998779296875,0.007644490760442964,6,3.94000244140625,0.00693601360104636,42,1.0,0.6814710393010395,4.29998779296875,,946,False,False,52.63121036746743,118.82144197368447,74.69462090287311,-0.3815452609216822,-0.054695245855214125,0.6537000301329362,0.010682862160657195,-9.687115325269753e-05,64.23997820665946,2025/05/29 13:50,2s,6504.0
6.489990234375,0.01157397429718246,47,3.94000244140625,0.00693601360104636,42,2.0,0.7918764426130467,6.489990234375,,1015,False,False,82.70345330067109,72.71507402857318,79.37399354330512,0.5584441057000774,0.6203675317093484,0.12384685201854206,0.018228877485932098,0.0010972797164631263,65.81956696434005,2025/05/29 19:50,2s,16846.0
3.08544921875,0.005482513696523476,8,8.574951171875,0.015051036095189672,34,1.0,0.5499103151780884,3.08544921875,,1343,False,False,54.27831746646379,111.53244344554963,73.36302612615907,-0.10087686284790923,-0.014083637431895113,0.17358645083202823,0.005169914379461425,-2.4937292938334924e-05,58.01218817499889,2025/06/05 17:35,2s,1969.0
6.6199951171875,0.011759681473118521,23,8.574951171875,0.015051036095189672,34,2.0,0.980760470347066,6.6199951171875,,1371,False,False,71.56220762188148,111.82413088356316,84.98284870910871,0.3180312288339137,0.7738597214387255,0.9116569852096236,0.008199281779222606,0.0013679099362382571,68.21297733802754,2025/06/06 13:45,2s,1036.0
1.92498779296875,0.003407721402487132,7,8.574951171875,0.015051036095189672,34,3.0,0.6606425988668394,1.92498779296875,,1392,False,False,48.14531616720159,100.68107189694392,65.65723474378237,0.07125520799463751,-0.08115454058918203,-0.3048194971676391,0.003980532583328604,-0.0001432113940898198,50.7974879608416,2025/06/06 16:10,2s,2893.0
1.94989013671875,0.0035155331831470973,13,6.80999755859375,0.012430405881300458,27,1.0,0.28780640824557474,1.94989013671875,,1699,True,False,14.776440177818877,15.822820761201257,15.125233705613004,-0.1662493072565501,-0.2667535928775351,-0.20100857124196997,0.0035461568558204314,-0.0004819552986559992,40.04217188218539,2025/06/12 18:15,2s,4638.0
3.0299072265625,0.005521872698153718,5,14.31744384765625,0.025813010746902162,64,1.0,0.7960541741091411,3.0299072265625,,1815,False,False,46.29769625743442,105.84202623655439,66.14580625047441,1.1198385812074911,0.9536424354269002,-0.3323922915611819,0.010240264397920818,0.001736279736659225,63.37502678183384,2025/06/16 15:50,2s,8923.0
1.9542236328125,0.00357235981154346,27,4.07000732421875,0.0074885139360050595,18,1.0,0.610380456788087,1.9542236328125,,1925,True,False,30.51635127254648,1.8175840653832651,20.95009553682541,-0.18422875952096962,-0.21978672972443292,-0.07111594040692659,0.01026304253257169,-0.0004026559823402249,38.750074457066546,2025/06/17 18:45,2s,1566.0
