bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
35.30483802267182,0.2936309398551934,35.30483802267182,,348,False,False,,2.826753357814115,3.432103180222171,1.2106996448161125,0.07670866561044185,70.86253039911182,2001/05/21,3a,14612200.0
2.8623254252338484,0.046975784582798656,2.8623254252338484,,1240,True,False,,1.7614973650747694,1.5880859385300674,-0.34682285308940397,0.060401163649904485,66.55919578945586,2004/12/09,3a,5266600.0
1.4904411385444298,0.12573586950670815,1.4904411385444298,,1869,True,False,,0.6645952237857575,0.6764139669680347,0.023637486364554317,0.02827397785802237,58.18936548011548,2007/06/12,3a,2937400.0
3.1417812269050955,0.016089846554822956,3.1417812269050955,,2487,True,False,,-0.09975549559003956,-0.23859022535298635,-0.2776694595258936,-0.01231142628400145,35.01439020818319,2009/11/20,3a,6581100.0
1.8649129176695283,0.04157429026955101,1.8649129176695283,,3142,True,False,,0.8074862242731387,0.9494307183747637,0.28388898820325004,0.022888740758152958,56.60231965995168,2012/06/28,3a,3664200.0
2.961924042034994,0.038932173856715595,2.961924042034994,,3463,True,False,,0.5533502111977087,0.2834319174528872,-0.5398365874896429,0.0056349481749136425,43.583791062787824,2013/10/09,3a,1178100.0
2.333632315339777,0.07206703775670391,2.333632315339777,,3819,True,False,,1.5477141198653714,1.2382738002208598,-0.6188806392890234,0.01994326176400532,56.59395136696532,2015/03/11,3a,698100.0
10.700827846404678,0.06666080326411915,10.700827846404678,,4651,True,False,,3.155806332138487,2.115517892956518,-2.080576878363938,0.015600683714447967,55.02152979957584,2018/06/28,3a,559900.0
22.518586019125905,0.07982766624099415,22.518586019125905,,5640,False,False,,-7.807571750230781,-4.739206423852153,6.136730652757256,-0.026715167897178885,52.27778637338653,2022/06/02,3a,795100.0
8.0779683414803,0.16250000994465136,8.0779683414803,,5865,True,False,,3.375556370459113,2.801762983758124,-1.1475867734019785,0.01329708235851008,52.56374840330128,2023/04/26,3a,400400.0
