bsp1_bi_amp,bsp1_bi_amp_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume,zs_cnt
0.33499908447265625,0.0026676149035523766,0.33499908447265625,4.126943246889151,326,True,False,<Math.KDJ.KDJ_Item object at 0x000002414905A8D0>,-0.019484945365342354,-0.04152806755533334,-0.044086244379981966,0.005788641927598817,-0.0003311250369767192,36.393744560014525,2025/06/18 13:31,1,1638.0,3
0.4850006103515625,0.0038559438309629926,0.4850006103515625,0.8505796738852727,396,False,False,<Math.KDJ.KDJ_Item object at 0x00000241486C5BB0>,0.04759602863983763,0.07093930353380529,0.04668654978793531,0.0033659609061278423,0.0005634587311111493,70.15747325270175,2025/06/18 14:48,1,1987.0,1
0.5499954223632812,0.004379641776906495,0.5499954223632812,2.5143378206931364,567,False,False,<Math.KDJ.KDJ_Item object at 0x0000024148F3A510>,0.0354001930954955,0.07121737383445748,0.07163436147792396,0.008958988963962316,0.0005660316310534725,68.18923754312773,2025/06/18 18:42,1,2859.0,1
0.6800003051757812,0.005409708207517109,0.6800003051757812,1.0148805705496502,772,True,False,<Math.KDJ.KDJ_Item object at 0x00000241490E3650>,-0.11063836600975174,-0.1426690661903649,-0.06406140036122632,0.0020796843961912587,-0.0011383760290329442,28.06035354760499,2025/06/20 16:07,1,1432.0,1
0.8400039672851562,0.00663300672247017,0.8400039672851562,3.0624204903356516,1626,False,False,<Math.KDJ.KDJ_Item object at 0x000002414844EFF0>,0.03702554127162029,0.03723930596147795,0.00042752937971532456,0.00266711608355683,0.0002923568398538063,72.03967164006491,2025/06/24 19:32,1,1430.0,2
