bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
1.7656886535075262,4.650460777203898,1.0,0.3468835460749361,1.7656886535075262,,291,True,False,,0.08002839476745811,-0.04270607907316126,-0.24546894768123875,-0.0033808558776505116,34.72115250212343,2001/02/28,2s,836900.0
1.349209049484104,4.650460777203898,2.0,0.3317487848035968,1.349209049484104,,303,True,False,,-0.05577082155389905,-0.11038239728395993,-0.10922315146012176,-0.008852925323380341,40.90181683068948,2001/03/16,2s,2465400.0
3.763306684172072,6.80513152786715,1.0,0.8926580511006175,3.763306684172072,,698,False,False,,0.33290369567865014,0.48213466354862433,0.2984619357399484,0.02424630878353452,68.09137707150796,2002/10/15,2s,831800.0
0.9865004617428497,6.80513152786715,2.0,0.7110063396691432,0.9865004617428497,,727,False,False,,0.0009098682962300389,0.024527653251070092,0.04723556990968011,0.0012093974959531608,54.88955620623382,2002/11/25,2s,215100.0
2.7980115214015946,6.80513152786715,3.0,0.9709408706740937,2.7980115214015946,,754,False,False,,0.27673975507874704,0.4543087200662619,0.3551379299750297,0.02174397228444436,77.77777988912493,2003/01/06,2s,394500.0
1.5979830669815094,2.6733320244399827,1.0,0.7425870252499235,1.5979830669815094,,858,True,False,,-0.09064258648999296,-0.15762292457330673,-0.13396067616662755,-0.008119082201545452,38.191035182966935,2003/06/05,2s,634200.0
2.023345492667005,2.6733320244399827,2.0,0.899398687746962,2.023345492667005,,886,True,False,,-0.16486071607235914,-0.30752221187764306,-0.28532299161056784,-0.01605334983924012,33.9380403843019,2003/07/16,2s,546300.0
2.192092023458656,3.36627345953519,1.0,0.9488821163917284,2.192092023458656,,1113,False,False,,0.13397258275044951,0.25932192964846834,0.25069869379603765,0.011444638789709314,65.2857595329434,2004/06/09,2s,316300.0
0.6563833051360142,3.36627345953519,2.0,0.9261860956222574,0.6563833051360142,,1125,False,False,,0.2255098217297841,0.20562137445902096,-0.039776894541526275,0.008923860947201342,57.806909624197935,2004/06/28,2s,210700.0
2.5311399891946493,2.6727507001237605,1.0,0.05326906314949608,2.5311399891946493,,1399,False,False,,0.07473940966825487,0.1924580594805967,0.23543729962468363,0.008096465239435757,61.01797045549002,2005/07/28,2s,764700.0
