bsp1_bi_amp,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.792384612597409,0.792384612597409,0.7607044927132024,120,True,False,,-0.03796329684916584,-0.09719722538192421,-0.11846785706551674,-0.02324929877991356,16.055795817383498,2000/06/23,1p,260000.0
0.7860093679694931,0.7860093679694931,0.14550312642807883,1330,True,False,,-0.09973981940747138,-0.11310582853094964,-0.026732018246956507,-0.01129951389861268,41.918769960474535,2005/04/20,1p,142400.0
2.1070433869222907,2.1070433869222907,1.313154728598384,1593,False,False,,0.29091065815998757,0.4003866906287339,0.21895206493749264,0.027245441414350053,80.23426755421455,2006/05/05,1p,592800.0
2.2069792580599383,2.2069792580599383,0.024798480054406116,1757,False,False,,0.4293500996171821,0.4361207201309405,0.013541241027516748,0.020497755576643323,63.18172135777104,2006/12/28,1p,320400.0
1.1674253549805336,1.1674253549805336,0.12045385275028193,2700,True,False,,-0.15485065132844772,-0.14957595850949268,0.01054938563791008,-0.009809556996366067,47.32676529690384,2010/09/28,1p,961200.0
3.506836391487372,3.506836391487372,1.6474367373420054,2848,False,False,,0.3656717486164316,0.4253762285885614,0.1194089599442596,0.02076476607482879,73.29409343899975,2011/04/29,1p,268000.0
2.469734148881276,2.469734148881276,0.30049962326879043,2957,True,False,,-0.3497620067351698,-0.3837301016789425,-0.06793618988754546,-0.021754445995320254,45.244542200662686,2011/10/04,1p,521800.0
7.955511631208225,7.955511631208225,2.511450024192739,3962,True,False,,-0.5768079030473631,-0.7847962619167816,-0.41597671773883715,-0.01456064159124251,40.1274736834965,2015/10/02,1p,265500.0
4.5884010499383265,4.5884010499383265,0.27308593309132073,4196,False,False,,0.885293743225606,0.9661317650159731,0.16167604358073429,0.012262174384158003,64.76711052357166,2016/09/07,1p,218100.0
6.141662234608134,6.141662234608134,0.040629806701127896,4231,True,False,,-1.4726573674467995,-1.520975041952724,-0.09663534901184878,-0.021203019045657346,31.39051013594677,2016/10/26,1p,453100.0
9.818929020439668,9.818929020439668,0.13603537119683135,4716,False,False,,2.122155845915274,2.2131094756303185,0.18190725943008879,0.018940218651445906,71.10594940627058,2018/10/01,1p,245800.0
31.784619363726392,31.784619363726392,1.0132885926250343,5326,True,False,,-4.284666348940387,-6.86325365067097,-5.157174603461165,-0.024616208825694,33.512526310934646,2021/03/05,1p,568100.0
111.80783017689475,111.80783017689475,3.4065685515062483,5456,False,False,,14.7162641251681,14.061433147946218,-1.309661954443765,0.032158599197869744,71.6803359814825,2021/09/09,1p,363200.0
83.6241621613226,83.6241621613226,1.7074235320279472,5994,True,False,,-7.180309024405974,-13.436729175752873,-12.512840302693798,-0.0368421679213189,20.33825265188274,2023/10/30,1p,732100.0
164.28865220905436,164.28865220905436,2.5563879884154206,6355,True,False,,-9.974875700842237,-11.237773564181623,-2.5257957266787727,-0.05033122545496591,35.6846749848458,2025/04/09,1p,1291100.0
