bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume,zs_cnt
0.936507019589583,1.8494668875798945,333,False,False,,0.10899662676111754,0.1706450422555772,0.1232968309889193,0.036331885843918915,79.18441967423303,2001/04/30,1,250000.0,1
0.7119806752735016,3.9034747341780585,430,True,False,,-0.09240445115155842,-0.14362043366758126,-0.10243196503204569,-0.030126607698614475,16.54270111566663,2001/09/21,1,56000.0,1
2.1408543138003644,0.8383179347644202,1287,False,False,,0.18484777477125872,0.1792967577354485,-0.011102034071620415,0.01662140844993981,66.4705198213951,2005/02/16,1,407200.0,6
2.2723797740789653,1.0639853678483076,1641,True,False,,-0.0285207760009434,-0.17325707245548116,-0.2894725929090755,-0.011826645755123186,33.6147439252514,2006/07/14,1,544200.0,1
3.4487174394287354,0.258488985815591,1992,True,False,,-0.32629087855836375,-0.3773929013147779,-0.10220404551282825,-0.022864823615235525,33.43927775222646,2007/12/05,1,761400.0,2
4.535096561180833,0.996329409303128,2094,False,False,,0.4711007206875622,0.4828500156000288,0.023498589824933247,0.024419687416421414,57.87971124768917,2008/05/02,1,595800.0,1
3.3012560236118986,0.28865100484613454,2307,True,False,,-0.48041348941944184,-0.6149939633067678,-0.26916094777465194,-0.044302238461608114,29.728682292826704,2009/03/09,1,412200.0,2
4.305125640512289,0.9057451346295073,2425,False,False,,0.5987454014447374,0.6004807286742349,0.0034706544589948596,0.03526338168002755,74.48811259241424,2009/08/25,1,173400.0,1
2.858388577341138,0.31978394932869414,3532,False,False,,0.42576060174181246,0.5177994251817211,0.1840776468798172,0.011091866630104136,57.71864590055071,2014/01/17,1,1795300.0,5
2.3056412870757796,0.6195638174760668,3674,True,False,,-0.3804864316475439,-0.41196806221973503,-0.06296326114438222,-0.01063519676992678,34.996665986062,2014/08/12,1,202600.0,2
8.738627819980067,0.7744915940061872,3910,False,False,,1.0526097510657468,1.1342552876168455,0.16329107310219726,0.01996382822925825,66.36649317449528,2015/07/21,1,279400.0,3
19.5067050449516,0.7141809361535953,4774,True,False,,-1.9440068704252513,-3.2463722540563253,-2.604730767262148,-0.0317870465829926,23.27205922090475,2018/12/24,1,240300.0,1
51.73074943191011,0.9375080062891735,5288,False,False,,2.850767397775191,6.229031884420806,6.75652897329123,0.022233309828573296,74.95931656119656,2021/01/08,1,437700.0,4
109.82863191686138,0.5621433291257437,5742,True,False,,-9.492756014804902,-9.01874887591083,0.9480142777881433,-0.036076498004646594,35.501002775124064,2022/10/27,1,2378300.0,2
29.215247313809755,0.38629413015161634,5952,False,False,,5.841285701396545,6.9085934089863485,2.1346154151796064,0.017723032458242846,65.75204038593044,2023/08/30,1,309600.0,2
77.00470527522441,1.6581215707564818,6062,False,False,,7.317512039192053,13.042918186510576,11.450812294637046,0.03560620703514405,80.79924598462823,2024/02/07,1,657600.0,1
