bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.8966204274720013,0.042960529031107524,0.8966204274720013,,1584,True,False,,0.22870996734883273,0.15124848685422343,-0.1549229609892186,0.010666956963162406,52.889513996709304,2006/04/24,3a,562400.0
1.6434924815884138,0.061885927940876606,1.6434924815884138,,1736,True,False,,0.8672970764595223,0.7139863599839948,-0.3066214329510548,0.035583234464359036,54.051038721603085,2006/11/28,3a,435600.0
2.7627295831893797,0.051465198854198736,2.7627295831893797,,1916,False,False,,-0.8242862714475836,-0.7551370907659667,0.1382983613632338,-0.03941467662776465,42.761422229568375,2007/08/17,3a,683200.0
4.284209901428399,0.05570179780818469,4.284209901428399,,2255,False,False,,-0.07725954040206487,0.11316810209209471,0.38085528498831916,0.00708476048783703,54.446262090686105,2008/12/19,3a,1045600.0
0.9018836723688395,0.038316476604219316,0.9018836723688395,,2629,False,False,,-0.40561652931749376,-0.36314552854297943,0.08494200154902865,-0.02073689639982323,41.614886080947755,2010/06/17,3a,263000.0
0.7958862394039627,0.011217265543486269,0.7958862394039627,,2816,True,False,,0.09981254254739012,0.11815719902246258,0.03668931295014491,0.006334015950958696,52.09041856495374,2011/03/15,3a,232200.0
0.8926356062523482,0.08389024643412842,0.8926356062523482,,3046,True,False,,0.4098306595825327,0.37824848187410254,-0.06316435541686027,0.020368140142722556,55.87643782598094,2012/02/10,3a,103200.0
2.718089947975905,0.012621535604947278,2.718089947975905,,3610,False,False,,-0.33572877499504716,-0.20469730202891867,0.262062945932257,-0.0049586407930939215,54.40029401108692,2014/05/12,3a,276800.0
2.2349651562231685,0.03265076973446641,2.2349651562231685,,3745,True,False,,1.562798503833069,1.4163154739262183,-0.2929660598137014,0.030034240562323452,61.155941667685155,2014/11/20,3a,157700.0
6.263071670555576,0.08502609787680347,6.263071670555576,,4146,True,False,,0.6150507073866043,0.10691559625362856,-1.0162702222659514,0.0014908004635757772,37.736010715501195,2016/06/27,3a,634200.0
7.158719495760465,0.06641412884777739,7.158719495760465,,4476,True,False,,1.122934801659308,0.750535408856635,-0.744798785605346,0.008206649375114537,46.802505358061886,2017/10/17,3a,2153800.0
15.140779181506332,0.03187382244553799,15.140779181506332,,4968,True,False,,0.2813842611621797,-0.5781707061052543,-1.7191099345348682,-0.004119898023322029,39.56281430494848,2019/10/02,3a,416800.0
14.37447580462981,0.03463495441744785,14.37447580462981,,5421,True,False,,7.582466202195351,6.404995828002939,-2.3549407483848253,0.017791120336640497,58.170282062094856,2021/07/21,3a,340100.0
32.991714851382085,0.025534380221232597,32.991714851382085,,5637,False,False,,-16.1146572047898,-11.471941176380255,9.28543205681909,-0.036359007542393525,51.39013767042593,2022/05/27,3a,546500.0
38.42601991003306,0.0016992941241485203,38.42601991003306,,5928,True,False,,4.773586243206036,1.9999322598365552,-5.547307966738961,0.005386163811744241,33.886882006800676,2023/07/27,3a,1021900.0
