bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
3.3599853515625,0.004746144221226705,4.6199951171875,0.006568837896086979,0.7272703252569557,,,,3.3599853515625,,144,True,False,<Math.KDJ.KDJ_Item object at 0x00000241487884D0>,0.025965246263406284,-0.1915493025635442,-0.43502909765390096,0.00812537319690616,-0.0002714430151866011,40.26435486708673,2025/06/17 16:30,2,1658.0
3.46807861328125,0.004988520108948345,15.09307861328125,0.021248729445676986,0.22977940433103505,,,,3.46807861328125,,214,False,False,<Math.KDJ.KDJ_Item object at 0x00000241485FDB50>,-1.3262422164371535,-1.176750884782905,0.2989826633084971,0.008601949144998507,-0.0016841904004424011,49.27416437812764,2025/06/17 17:56,2,901.0
1.989990234375,0.002856636686175277,3.95001220703125,0.005702588973808024,0.5037934391272773,,,,1.989990234375,,267,True,False,<Math.KDJ.KDJ_Item object at 0x00000241485FE390>,0.010021241121246461,-0.07682613516362835,-0.17369475256974962,0.003577422993672335,-0.00011049363353226417,44.5211176035431,2025/06/17 19:10,2,187.0
1.719970703125,0.002475151864356759,2.219970703125,0.0031845114998583376,0.7747718024854283,,,,1.719970703125,,304,False,False,<Math.KDJ.KDJ_Item object at 0x000002414844E990>,-0.12257147754136599,-0.06618980938139885,0.1127633363199343,0.00562000255840972,-9.513637814562242e-05,58.01532923527907,2025/06/17 19:52,2,5014.0
2.41497802734375,0.00341346894612004,14.78497314453125,0.02134397702322023,0.16334003475934725,,,,2.41497802734375,,357,True,False,<Math.KDJ.KDJ_Item object at 0x00000241490E09B0>,1.3558193443325561,1.0969449894569152,-0.5177487097512818,0.005474612891578478,0.0015560808441025791,60.34283288473721,2025/06/18 14:41,2,1979.0
3.59503173828125,0.005097130710279596,3.625,0.005113339874813056,0.9917328933189655,,,,3.59503173828125,,390,False,False,<Math.KDJ.KDJ_Item object at 0x00000241490E2030>,0.34757951524417346,0.4948195106433104,0.2944799907982739,0.0068275168412770875,0.0006997702691570016,67.42504227766659,2025/06/18 15:45,2,904.0
1.40496826171875,0.0019913375648067094,1.8800048828125,0.0026717519179200893,0.7473216024933446,,,,1.40496826171875,,467,True,False,<Math.KDJ.KDJ_Item object at 0x00000241470C6FF0>,-0.08527833337296806,-0.1211091537880975,-0.07166164083025889,0.006738757555553013,-0.00017189600927457118,43.37308476568716,2025/06/18 18:15,2,448.0
3.7449951171875,0.0053428183641160585,7.94000244140625,0.01120077077462333,0.47166170852262684,,,,3.7449951171875,,505,False,False,<Math.KDJ.KDJ_Item object at 0x00000241486011F0>,-0.5555375622040486,-0.48088707125452856,0.14930098189904006,0.009202672646686054,-0.0006827305476215852,51.21128228949725,2025/06/18 19:14,2,1079.0
4.260009765625,0.005982907448203739,13.83001708984375,0.019808102045324592,0.30802635585702876,,,,4.260009765625,,559,True,False,<Math.KDJ.KDJ_Item object at 0x00000241487769F0>,2.007328303184363,2.2385001198706505,0.46234363337257456,0.004478659384220769,0.003173052211074129,58.54997116695372,2025/06/20 13:50,2,534.0
1.9749755859375,0.0028067383926907875,4.6199951171875,0.0065228830015706145,0.4274843448622084,1.9749755859375,0.0028067383926907875,0.004478659384220769,1.9749755859375,,658,False,False,<Math.KDJ.KDJ_Item object at 0x0000024149F68E30>,-0.3127249493216378,-0.20829092866677001,0.20886804130973557,0.005725348978059244,-0.0002954380594134738,45.596403862529804,2025/06/20 16:32,"2,3b",1802.0
1.6627197265625,0.0023634291568139843,1.92999267578125,0.0027508838522569802,0.8615160810853547,,,,1.6627197265625,,700,True,False,<Math.KDJ.KDJ_Item object at 0x0000024149F6BA70>,-0.4039926320981337,-0.39578598165144285,0.016413300893381666,0.004092969703188822,-0.0005628593913321861,35.92022907890065,2025/06/20 17:51,2,395.0
1.64996337890625,0.002345930557227281,6.66998291015625,0.009394342126980634,0.2473714552392456,,,,1.64996337890625,,831,False,False,<Math.KDJ.KDJ_Item object at 0x0000024149A68DD0>,-0.7454565461407554,-0.5640348455535786,0.36284340117435354,0.015886906695461073,-0.0008000246007794993,49.24348757054704,2025/06/23 15:34,2,887.0
9.0999755859375,0.012499966464199862,34.219970703125,0.049323948885939974,0.2659258730781579,,,,9.0999755859375,,1014,True,False,<Math.KDJ.KDJ_Item object at 0x00000241490A6ED0>,0.6488699856943737,-0.12201035169027818,-1.5417606747693038,0.023730695478134743,-0.00016896860745146985,40.32456050466688,2025/06/24 14:06,2,8203.0
1.58502197265625,0.0021748082188304775,7.1500244140625,0.009715234796175044,0.22168063783654585,,,,1.58502197265625,,1103,False,False,<Math.KDJ.KDJ_Item object at 0x00000241484E48F0>,-0.767743724252052,-0.6774889939451896,0.18050946061372475,0.002354933552785074,-0.0009271632780479812,39.38382346543321,2025/06/24 16:33,2,1627.0
1.0400390625,0.001424652439984844,1.35504150390625,0.0018595965644579591,0.7675329940092789,,,,1.0400390625,,1126,True,False,<Math.KDJ.KDJ_Item object at 0x00000241484E6ED0>,-0.262952528121171,-0.2703118307714476,-0.014718605300553245,0.018683377412093936,-0.0003704450261806531,38.46732670034367,2025/06/24 16:58,2,1564.0
