bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.72998046875,0.00275797373790994,0.001157203971036785,0.72998046875,,351,True,False,<Math.KDJ.KDJ_Item object at 0x00000241485FF350>,-0.012164607293863747,-0.03245025938701929,-0.04057130418631108,0.005834354825245684,-0.000122805788688285,36.544738573027715,2025/06/17 19:54,3a,8291.0
0.8599853515625,0.0032555471670212377,0.002679126111576517,0.8599853515625,,1187,False,False,<Math.KDJ.KDJ_Item object at 0x0000024148E5C710>,-0.12225079117149754,-0.0628259016867787,0.11884977896943766,0.008565350191584118,-0.0002372553797304821,56.954126178416075,2025/06/23 16:08,3a,487.0
0.399993896484375,0.0015004084998650926,0.0012428404208071693,0.399993896484375,,1349,True,False,<Math.KDJ.KDJ_Item object at 0x0000024149C2A630>,0.1314841772240869,0.09981293931582513,-0.06334247581652352,0.0020661474432715154,0.000374999883096041,52.254564355847094,2025/06/23 19:12,3a,2394.0
