bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
2.4600067138671875,0.009564566862800238,27,8.105010986328125,0.03197999884884768,63,1.0,0.8396050228740328,2.4600067138671875,,1061,True,False,26.725504329150716,12.6061994439128,22.019069367404743,-0.23601773892738623,-0.28191911352425336,-0.09180274919373427,0.006642071548588556,-0.0011024996515829517,40.35233903577826,2025/05/29 19:15,2s,6998.0
2.9220123291015625,0.011394881493756103,8,8.105010986328125,0.03197999884884768,63,2.0,0.9913643466310221,2.9220123291015625,,1075,True,False,41.07621482434587,-2.3440466389872796,26.602794336568152,-0.16427744800764613,-0.3048727780805507,-0.2811906601458091,0.02560059024808609,-0.0011937770700398253,27.482536086342122,2025/05/30 13:55,2s,8130.0
1.019989013671875,0.003841911375910734,11,4.82000732421875,0.01838153955373483,19,1.0,0.5331957300781299,1.019989013671875,,1493,True,False,40.604357959589876,6.172265921509762,29.126993946896505,-0.09777696537535421,-0.15230594733282032,-0.10905796391493222,0.00797816516740473,-0.000574522356473231,40.61429796674612,2025/06/06 16:40,2s,1238.0
2.70501708984375,0.010583423172273575,12,11.369979858398438,0.04265128828535002,26,1.0,0.2713291274292317,2.70501708984375,,1619,False,False,60.45713849518817,100.73424134180583,73.88283944406072,-0.8709343749905903,-0.7290159828938272,0.2838367841935263,0.0222033549662203,-0.0028207907385487075,47.36948125788376,2025/06/10 14:35,2s,4292.0
1.2299957275390625,0.004900381384617779,12,5.019989013671875,0.020386569613730927,13,1.0,0.29681145323566066,1.2299957275390625,,1815,True,False,21.661047949252513,-5.437510697927735,12.628195066859098,0.08195781411144237,0.0008601386687985269,-0.1621953508852877,0.005404935827498039,3.43624563164139e-06,42.071873704191404,2025/06/12 18:25,2s,8272.0
4.3950042724609375,0.018038187492539694,17,5.6049957275390625,0.02231998979182617,19,1.0,0.4513828203055027,4.3950042724609375,,1925,False,False,89.00301314642715,104.36560851814278,94.12387827033237,0.3820592092923078,0.6526289431266434,0.5411394676686713,0.010663404995005807,0.002649251693252613,65.53639019070062,2025/06/16 14:35,2s,7941.0
1.279998779296875,0.005215969075520064,13,5.6049957275390625,0.02231998979182617,19,2.0,0.20784909440855473,1.279998779296875,,1989,False,False,64.62365423437743,61.702614794569286,63.64997442110804,-0.1314364341059465,-0.09931416669826376,0.06424453481536546,0.04933516511385947,-0.0004037246870881652,49.08918264711122,2025/06/17 13:40,2s,1639.0
1.6199951171875,0.007290378777916678,12,12.5,0.05308757174712093,17,1.0,0.069599609375,1.6199951171875,,2434,False,False,65.75539571463662,93.43974276489092,74.98351139805472,-0.3504296322937146,-0.17644200406502364,0.3479752564573819,0.011973408000028359,-0.0007898096370817113,52.782313572374186,2025/06/25 18:35,2s,9564.0
3.17999267578125,0.013991520119943429,7,5.480010986328125,0.02477961174574213,39,1.0,0.4616776837872907,3.17999267578125,,2530,True,False,22.830821334480532,5.84916710885102,17.17026992593736,0.030230973159163278,-0.20866601743236401,-0.4777939811830546,0.020035654226180595,-0.0009229120287767658,37.47070561243255,2025/06/27 13:35,2s,4509.0
3.8300018310546875,0.016754896943929974,55,5.480010986328125,0.02477961174574213,39,2.0,0.3412420852151541,3.8300018310546875,,2589,True,False,11.093233930779276,8.839480000275735,10.341982620611429,-0.3204003738013589,-0.4374197166411875,-0.23403868567965724,0.024381612031768644,-0.0019330052441384887,27.063420937943278,2025/06/27 18:40,2s,9415.0
2.588592529296875,0.011144343841167841,6,4.37249755859375,0.01924112522940474,42,1.0,0.44139365429444855,2.588592529296875,,2700,True,False,66.77106841733149,29.982654968352563,54.508263934338515,0.22286671398039481,0.2539756668967925,0.062217905832795406,0.026557493926113156,0.0011015548876202566,48.52500723747816,2025/07/01 15:05,2s,9367.0
12.801498413085938,0.05761289262375411,118,2.6399993896484375,0.011196401309723011,33,1.0,0.7007600497066728,12.801498413085938,,2878,False,False,68.93271996983847,73.14880004496311,70.33807999488002,0.5502110686686275,0.5925375985091819,0.08465305968110881,0.018680848466589097,0.002548752428176425,64.37380264857089,2025/07/07 13:35,2s,6018.0
