bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
1.6049995422363281,4.670001983642578,1.0,0.5910066303821312,1.6049995422363281,,341,False,False,,0.12069571056253783,0.15048902266808994,0.05958662421110422,0.002440822443157873,57.4862918312946,2024/12/04 16:30,2s,202833.0
1.2600021362304688,4.670001983642578,2.0,0.5374734625428745,1.2600021362304688,,377,False,False,,0.044714282005386255,0.08082441124294348,0.07222025847511446,0.0013095967585212182,55.636550527833116,2024/12/11 17:30,2s,146101.0
1.9300003051757812,2.9099998474121094,1.0,0.42611743762445287,1.9300003051757812,,560,True,False,,0.08264153413503876,-0.07824484012571986,-0.32177274852151727,-0.0014231325920775087,41.74352643228039,2025/01/23 15:30,2s,201627.0
1.0449981689453125,8.03000259399414,1.0,0.10460770625605399,1.0449981689453125,,704,True,False,,0.5422702064415065,0.4066376893279511,-0.2712650342271108,0.006796580983664496,55.50403637769548,2025/02/21 19:30,2s,313886.0
1.4500007629394531,8.03000259399414,2.0,0.05230409065579993,1.4500007629394531,,719,True,False,,0.3648417128402415,0.26507588942176596,-0.19953164683695113,0.00437543965867781,56.54899676412908,2025/02/25 20:30,2s,776697.0
3.5600013732910156,8.03000259399414,3.0,0.2677460562076221,3.5600013732910156,,756,True,False,,-0.30024414525172266,-0.5265634024008463,-0.4526385142982473,-0.008714239120467912,23.53080923088426,2025/03/05 15:30,2s,239864.0
2.8199996948242188,5.75,1.0,0.3113045070482337,2.8199996948242188,,993,False,False,,-0.24024629186950933,-0.05876433469290987,0.3629639143531989,-0.0010002966789838545,55.18105054945566,2025/04/23 13:30,2s,158333.0
1.9399986267089844,5.75,2.0,0.045217099397078804,1.9399986267089844,,1042,False,False,,-0.004517617231894597,0.0819011583528777,0.1728375511695446,0.001430291869604204,61.09224676175074,2025/05/02 13:30,2s,190446.0
2.200000762939453,6.470001220703125,1.0,0.9126735185770415,2.200000762939453,,1189,True,False,,-0.2839801110819232,-0.28530332518437973,-0.0026464282049130095,-0.005365018393788311,37.0796254118193,2025/06/03 13:30,2s,357885.0
1.7199974060058594,6.470001220703125,2.0,0.939721309001033,1.7199974060058594,,1213,True,False,,-0.31557409003679904,-0.35144781397706026,-0.07174744788052245,-0.006718048326002287,36.335589186116195,2025/06/06 16:30,2s,128561.0
0.4799995422363281,6.470001220703125,3.0,0.8516224547071115,0.4799995422363281,,1230,True,False,,-0.0710838032881155,-0.023929954252466246,0.09430769807129852,-0.0004584405256196914,49.83388910778531,2025/06/10 19:30,2s,260090.0
