bsp2_bi_amp,bsp2_break_bi_amp,bsp2_retrace_rate,bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
4.339996337890625,5.80999755859375,0.7469876353856982,,,4.339996337890625,,230,True,False,,0.3304727965637596,0.09942511316468483,-0.46209536679814955,0.002872776025381149,48.82320559150872,2010/12/02,2,290000.0
3.9599990844726562,5.880001068115234,0.6734691097159933,,,3.9599990844726562,,379,False,False,,-0.18592497154495785,0.1867398922988741,0.7453297276876639,0.003314491530384132,61.451641047190314,2011/07/07,2,360700.0
5.849998474121094,10.349998474121094,0.5652173272052455,,,5.849998474121094,,425,True,False,,-0.8984148080593073,-0.7379841772243267,0.3208612616699611,-0.015089205848136429,42.59943236061758,2011/09/12,2,339200.0
6.939994812011719,10.400001525878906,0.6673070955559517,,,6.939994812011719,,707,False,False,,-0.13617421501006965,0.02289563777655701,0.31813970557325333,0.0002968216731984257,44.51859615914267,2012/10/23,2,1179800.0
3.9300003051757812,5.310005187988281,0.7401123287159497,,,3.9300003051757812,,742,True,False,,-0.9083044745401135,-0.832007638441624,0.15259367219697917,-0.01179834298176235,36.140376925977506,2012/12/14,2,330600.0
11.730003356933594,13.719993591308594,0.8549569122513564,,,11.730003356933594,,981,False,False,,-1.0336412180747776,-0.2602955993502576,1.54669123744904,-0.0019762706715817607,60.34148077631257,2013/11/26,2,1180000.0
29.790008544921875,50.52000427246094,0.5896675777036854,29.790008544921875,0.08787907780907414,29.790008544921875,,1204,True,False,,-2.4531048467733307,-3.737767090625681,-2.5693244877047006,-0.024703692779234204,27.354042525465275,2014/10/16,"2,3b",1861400.0
28.920013427734375,29.460006713867188,0.981670293174827,,,28.920013427734375,,1405,False,False,,3.0397276695031623,3.4183826235887693,0.757309908171214,0.018725957287251283,60.927170169239076,2015/08/05,2,2396300.0
28.669998168945312,33.089996337890625,0.8664249423356971,,,28.669998168945312,,1443,True,False,,1.118578459686021,-1.0532328505738917,-4.343622620519826,-0.005737003619345206,29.96078352277557,2015/09/29,2,2535700.0
13.659988403320312,21.709991455078125,0.629202845684453,,,13.659988403320312,,1502,False,False,,-1.4897097554259138,-1.7599769266294913,-0.5405343424071551,-0.0096020820595985,46.259563385610875,2015/12/22,2,686100.0
12.860000610351562,50.5,0.2546534774327042,,,12.860000610351562,,1584,True,False,,3.5709766559216063,2.3770092567653194,-2.387934798312574,0.011949477055003484,51.70900387459424,2016/04/21,2,3221600.0
12.839996337890625,17.599990844726562,0.7295456259704725,,,12.839996337890625,,1621,False,False,,3.464961601663142,2.6450437427454006,-1.6398357178354832,0.012018589066429624,53.379716689630655,2016/06/14,2,3866300.0
