bsp2_bi_amp,bsp2_break_bi_amp,bsp2_retrace_rate,bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.22500038146972656,0.5400009155273438,0.4166666666666667,,,0.22500038146972656,,61,True,False,,0.0013496550242219703,-0.00717545842802636,-0.01705022690449666,-0.0003142532523349517,45.1309490866077,2025/06/16 14:32,2,81972.0
0.11499977111816406,0.18000030517578125,0.6388865341414827,,,0.11499977111816406,,355,False,False,,0.0029498081321534123,0.0065720762597649696,0.0072445362552231145,0.00028673828026033196,61.810635868551365,2025/06/16 19:27,2,101702.0
0.3150005340576172,0.6499996185302734,0.48461649065251905,,,0.3150005340576172,,482,True,False,,-0.019627155344400432,-0.023710026036837917,-0.00816574138487497,-0.0010198381724728111,39.690346284222755,2025/06/17 15:04,2,25844.0
0.08650016784667969,0.10650062561035156,0.8122033776886294,,,0.08650016784667969,,950,True,False,,-0.0007615509825131164,-0.007284995034012809,-0.013046888102999385,-0.00032546069356089493,38.032630429599784,2025/06/18 16:41,2,24268.0
0.04500007629394531,0.06999969482421875,0.6428610354223433,,,0.04500007629394531,,1012,False,False,,0.005978163987338869,0.0028063970178457964,-0.006343533938986146,0.00012497213032544496,53.45990826920381,2025/06/18 17:43,2,29429.0
0.13000106811523438,0.15999984741210938,0.8125074505877024,,,0.13000106811523438,,1145,True,False,,-0.0015031303536391226,-0.006237849265890105,-0.009469437824501966,-0.0002798473535753454,41.51680823106585,2025/06/18 19:57,2,130111.0
0.1318988800048828,0.36669921875,0.35969228528628494,,,0.1318988800048828,,1279,False,False,,0.010689066105648357,0.01701999026089851,0.012661848310500306,0.0007650667067374185,58.98056922476379,2025/06/20 15:50,2,13001.0
0.04490089416503906,0.11989974975585938,0.37448697146129617,,,0.04490089416503906,,1447,True,False,,0.011856640962683369,0.009489746534086407,-0.004733788857193923,0.00042913752282594623,50.90945255413051,2025/06/20 18:38,2,24302.0
0.1849994659423828,0.5799999237060547,0.3189646384094026,0.1849994659423828,0.0020312551501865585,0.1849994659423828,,1559,False,False,,-0.07943597619295965,-0.062483267427218436,0.033905417531482435,-0.0028462293975386934,42.773404544331015,2025/06/23 14:02,"2,3b",64855.0
0.08499908447265625,0.20000076293945312,0.42499380114059016,,,0.08499908447265625,,1845,True,False,,0.013177674320389594,0.01022872639324035,-0.005897895854298486,0.0004894908739541717,49.60095962922997,2025/06/23 19:03,2,45647.0
