bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume,zs_cnt
1.0,0.00963020064779322,29,1.0,0.7671586837621401,68,False,False,54.770968527985474,59.105684711951085,56.21587392264068,0.12103490346261854,0.11482198703791369,-0.012425832849409707,0.030579871845961327,0.0010981222013672733,60.1503072723538,2025/05/09 19:10,1,28765.0,1
0.9599990844726562,0.009295111307312429,14,0.9599990844726562,1.7160641100055334,551,False,False,79.13741395448977,90.25427611128305,82.84303467342086,0.09874348558804552,0.15662724849035214,0.11576752580461325,0.004796623275582241,0.001509739922683147,67.5545090490053,2025/05/20 14:00,1,13563.0,4
2.2855987548828125,0.022142983218880096,17,2.2855987548828125,2.113404219288747,714,True,False,7.356710503246025,2.9595063265946795,5.8909757776955765,-0.3181482656568374,-0.42920563855003024,-0.22211474578638568,0.011349939537436826,-0.004205051705591428,15.567798384744208,2025/05/22 14:35,1,45779.0,1
2.1149978637695312,0.020455514603581755,83,2.1149978637695312,2.061847696417748,999,True,False,42.6301963100255,46.230419553573086,43.83027072454136,-0.09514090333406097,-0.08033034986509335,0.029621106937935238,0.011552114761522661,-0.0007907243769161221,41.11608804452952,2025/05/28 18:50,1,41594.0,1
1.5099945068359375,0.01476622800011609,62,1.5099945068359375,0.44689776234664813,1167,False,False,58.712020130098864,31.94061388574255,49.788218048646755,0.130983755053594,0.12081684305498186,-0.020333823997224276,0.019369707736906237,0.0011696365882543172,66.41581284385529,2025/05/30 19:50,1,133300.0,1
1.4899978637695312,0.014569256993033729,49,1.4899978637695312,0.8076921983464628,1643,True,False,16.519385028558702,24.950134618858364,19.329634891991923,-0.17759793905664384,-0.21691320240184098,-0.07863052669039428,0.011510256758880545,-0.002136378810835029,32.967247815639354,2025/06/10 14:00,1,36405.0,2
2.1999969482421875,0.021679117811064533,101,2.1999969482421875,1.1895135115602946,1881,False,False,68.48604049212636,100.54410145840873,79.17206081422049,0.12717559894229274,0.1597394867410884,0.06512777559759131,0.006365776043274444,0.0015493913908540993,68.94706656496308,2025/06/13 14:20,1,9435.0,1
2.0,0.019360147079925966,80,2.0,1.5754157504464334,2007,True,False,11.226211760711497,2.0764670963587974,8.17629687259393,-0.20398870093598345,-0.22942371728859712,-0.05087003270522733,0.009229530188807275,-0.0022532915887249786,19.508091652641667,2025/06/16 18:20,1,7745.0,1
1.1699981689453125,0.011386843493385037,69,1.1699981689453125,0.2273521950813775,2386,False,False,81.76308574986354,69.23827346300777,77.58814832091161,0.11565252200832495,0.127108635586751,0.022912227156852122,0.0064472496223111925,0.001226389419850346,63.94480188636055,2025/06/24 17:25,1,11807.0,1
1.5459976196289062,0.015053531310308062,11,1.5459976196289062,0.915499662929113,2507,True,False,25.075648867452376,-4.451989375606438,15.23310278643277,0.04534996714992438,-0.04560871033659453,-0.18191735497303782,0.0068805894984612466,-0.0004482722206321779,39.439636603107786,2025/06/26 14:30,1,35918.0,1
0.899993896484375,0.008712428556593932,29,0.899993896484375,0.6864235659081304,2924,False,False,71.05930728579892,81.3421136149868,74.48690939552822,0.07324076406486177,0.0821887309875251,0.017895933845326673,0.00647788332180626,0.0007909614266102282,59.34378325377609,2025/07/03 16:45,1,22841.0,1
