bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
12.53875732421875,0.019578385447217937,12,9.3499755859375,0.014932484582567896,22,1.0,0.8128337358835434,12.53875732421875,,390,True,False,53.11522159745639,55.79044102797384,54.00696140762887,0.9188628595897292,0.34216069734691246,-1.1534043244856336,0.021611635230824475,0.0005364954134181543,28.31330751389399,2025/05/19 13:30,2s,1034611.0
4.40997314453125,0.006938392608753228,10,8.07000732421875,0.01254587315269113,17,1.0,0.5985145856495663,4.40997314453125,,677,False,False,81.38945772520313,96.9387055968104,86.57254034907221,0.046578972337186164,0.3308237915138079,0.5684896383532435,0.003445339202880859,0.0005186948095527047,61.71946364391188,2025/05/22 17:55,2s,92932.0
4.18499755859375,0.006561665849891571,6,8.07000732421875,0.01254587315269113,17,2.0,0.8438651025949372,4.18499755859375,,691,False,False,65.54087813478817,105.31270396916656,78.7981534129143,0.4174384554835354,0.6443979956778776,0.45391908038868434,0.030109904736551882,0.0010086558425171108,69.15901443889086,2025/05/22 19:05,2s,96891.0
4.6298828125,0.00674369247923067,6,6.1600341796875,0.008871272410453556,6,1.0,0.48052038126944496,4.6298828125,,1364,False,False,50.916643561671016,84.95983896293338,62.264375362091805,0.20680927925714143,0.09894824802256608,-0.2157220624691507,0.010725261170829826,0.00014349445632288755,53.439649760458295,2025/06/05 16:40,2s,102155.0
6.34979248046875,0.00928648698539486,9,6.1600341796875,0.008871272410453556,6,2.0,0.30790876483760377,6.34979248046875,,1376,False,False,71.42935570764436,107.55831819702502,83.47234320410458,-0.27780832191551436,-0.09254992999944989,0.37051678383212894,0.010007984524809338,-0.00013437377431094007,53.91083595927149,2025/06/05 17:40,2s,67187.0
6.3382568359375,0.00927717192677711,5,6.1600341796875,0.008871272410453556,6,3.0,0.21563323623248717,6.3382568359375,,1387,False,False,58.204229255753944,113.89085164085196,76.76643671745329,-0.37813832978624995,-0.1782535540984327,0.3997695513756345,0.010584144769679893,-0.00025904658816581973,56.51376802983213,2025/06/05 18:35,2s,140504.0
5.25994873046875,0.007536067382913268,14,20.5560302734375,0.030129762218303408,12,1.0,0.49114581786870154,5.25994873046875,,1445,True,False,23.783279627697077,32.765800681294266,26.777453312229476,-0.07470347244251477,-0.29059815438529313,-0.4317893638855567,0.009715436842655724,-0.00041822507749471436,45.50735417488071,2025/06/06 16:55,2s,65319.0
2.63897705078125,0.0037729855907152284,13,20.5560302734375,0.030129762218303408,12,2.0,0.2921286261468571,2.63897705078125,,1474,True,False,41.480270104516364,11.67892796551999,31.546489391517575,0.675130159674495,0.4933306549992267,-0.3635990093505366,0.011969635229636554,0.0007074947550167458,48.10070633932003,2025/06/06 19:20,2s,79264.0
4.04327392578125,0.00585604049980857,39,21.838134765625,0.030806935478121578,85,1.0,0.3414068351798231,4.04327392578125,,1785,False,False,85.82760427420732,91.6105628201866,87.75525712286708,0.38394434014238915,0.5822170150097463,0.39654534973471434,0.0112720521235847,0.0008402795004929187,63.153559536411,2025/06/12 19:15,2s,50161.0
7.8900146484375,0.011490424601721724,34,21.838134765625,0.030806935478121578,85,2.0,0.34423246766313764,7.8900146484375,,1827,False,False,85.26490580966859,81.38506432080854,83.9716253133819,0.4226471419633812,0.6711810106619396,0.49706773739711674,0.019494605522014267,0.0009694061237747166,62.017874334880325,2025/06/13 16:15,2s,60012.0
6.30999755859375,0.008968414971040875,23,26.1400146484375,0.03838418565599908,17,1.0,0.37796477988596194,6.30999755859375,,1952,True,False,51.77113598758275,20.16921776642488,41.2371632471968,0.042984779676961404,-0.16644739833429867,-0.41886435602252015,0.012376847764965067,-0.00023736483834272754,34.693762507412,2025/06/17 13:40,2s,247095.0
5.54998779296875,0.00797389103363221,12,9.1036376953125,0.012896497209883286,28,1.0,0.5243640800783084,5.54998779296875,,2040,False,False,75.9338491050703,97.89857219760512,83.25542346924857,0.061756058863886264,0.4090296343034652,0.6945471508791579,0.007654254117373987,0.000584815493039699,63.45189366661955,2025/06/18 14:30,2s,71955.0
4.29998779296875,0.0061763684538546785,7,9.1036376953125,0.012896497209883286,28,2.0,0.4068278423642678,4.29998779296875,,2082,False,False,53.752886593401115,51.8210388213671,53.10893733605644,-0.32744013354004314,-0.3527586948486032,-0.05063712261712017,0.00799425494066738,-0.000504757382537506,38.76552630785724,2025/06/18 18:00,2s,192189.0
6.919677734375,0.009957803268476858,14,9.1036376953125,0.012896497209883286,28,3.0,0.5517921074862223,6.919677734375,,2106,False,False,39.032382869930686,49.55581396197611,42.54019323394583,-0.4472269163454038,-0.32190239214173744,0.2506490484073327,0.024663929061363395,-0.00046147254744414426,58.856596491688336,2025/06/20 13:30,2s,2814356.0
1.9393310546875,0.002657345967560709,10,7.6099853515625,0.010349356566386265,14,1.0,0.5307903306010491,1.9393310546875,,2538,False,False,54.16362933098465,73.58665081356051,60.6379698251766,0.2857008515667119,0.28596215493564614,0.0005226067378685251,0.004590861633804236,0.00039148001769006186,55.807862936689766,2025/06/27 17:00,2s,143275.0
3.02001953125,0.004146214216487017,6,7.6099853515625,0.010349356566386265,14,2.0,0.4862049052790299,3.02001953125,,2552,False,False,60.12759805737593,102.02911245386936,74.09476952287373,-0.04821771665323667,0.02943161680502726,0.15529866691652786,0.007574567784487324,4.030301383483467e-05,54.19888680934202,2025/06/27 18:10,2s,50146.0
