bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume,zs_cnt
6.32000732421875,0.012242382310114026,12,6.32000732421875,1.7799743421397545,86,False,False,84.16735948746243,94.26933163842952,87.5346835377848,1.1233473537171885,1.4120929338336055,0.5774911602328339,0.010180663175661905,0.0027193617157609653,73.03336401678818,2025/05/13 14:15,1,14230.0,1
3.4552001953125,0.0067293119127008185,11,3.4552001953125,0.2604600049204784,233,True,False,34.842303202624294,54.80373342504899,41.49611327676586,0.006559888691252391,-0.03162162747480579,-0.07636303233211636,0.016392128140318627,-6.169696782830657e-05,54.72840276044176,2025/05/15 13:30,1,23757.0,2
5.260009765625,0.010090952052872935,66,5.260009765625,1.0337643492421398,437,False,False,88.23585395492145,84.32378493925364,86.93183094969885,0.757098104901661,0.7969350347176487,0.07967385963197549,0.010104093152915711,0.0015179465308503657,69.27133810161138,2025/05/19 17:35,1,5721.0,1
8.850006103515625,0.017373051255165018,56,8.850006103515625,1.3425422815136507,832,False,False,87.4322326230116,93.85122317215382,89.57189613939234,0.5708086695347326,0.5657441997342403,-0.01012893960098471,0.01148074729848836,0.001094342475520942,69.99796244704609,2025/05/27 18:00,1,4038.0,1
13.199981689453125,0.025623073176435994,83,13.199981689453125,3.704912297036461,1092,True,False,34.57085689147148,-15.84298421373451,17.766243189736148,-0.10215534447453951,-1.29197900754059,-2.3796473261321007,0.016312276856621306,-0.002528804119091375,15.095574502574891,2025/06/02 13:40,1,20532.0,1
7.07598876953125,0.013749929728089812,24,7.07598876953125,2.3096735208236527,1404,False,False,70.85226650828936,104.73706677414125,82.14719993023999,0.2706462805267088,0.8655339050864086,1.1897752491193996,0.008637178710371155,0.0016736620265069323,70.43211591079154,2025/06/06 13:40,1,19986.0,3
6.16497802734375,0.01183581094762419,24,6.16497802734375,0.4590290280958464,2470,True,False,5.7639992479809505,16.369589910486994,9.299196135482966,-0.7446628568347943,-0.9821063511146804,-0.4748869885597722,0.009801602251343501,-0.0018972898502122968,24.581895100157908,2025/06/26 18:05,1,39689.0,1
5.67987060546875,0.010860378565168223,12,5.67987060546875,2.165885282366106,2669,False,False,78.23485545829084,91.04378639836088,82.50449910498085,0.4869361568530275,0.718232646319052,0.4625929789320491,0.003745210684841329,0.0013650982980956247,63.60437523744086,2025/07/01 15:10,1,12600.0,2
4.208984375,0.007987672852441296,19,4.208984375,0.7936085713703728,2785,True,False,9.470509024970822,-2.0115772905671356,5.643146919791502,-0.4538292466276276,-0.795062513298717,-0.6824665333421789,0.017588506205321295,-0.0015131360749503927,23.17853428921734,2025/07/02 18:25,1,13355.0,1
5.5400390625,0.010495480380292344,26,5.5400390625,1.8865536515367518,3099,False,False,93.21201908736595,93.09495502392804,93.17299773288664,0.8431206498386901,1.144973652330691,0.603706004984002,0.005061984913254993,0.0021573499212528633,68.61076507222879,2025/07/10 15:15,1,2710.0,1
