bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
3.871792207411252,5.248553623252301,1.0,0.7558878206795927,3.871792207411252,,428,True,False,,-0.11395085376790334,-0.3808580780360842,-0.5338144485363616,-0.022809922535141927,26.95591005282577,2001/09/19,2s,4306500.0
1.961940765544954,5.9026837359675035,1.0,0.617142159843252,1.961940765544954,,594,False,False,,0.08440045962343706,0.2160357743383301,0.2632706294297861,0.014369064580526952,68.46940129039305,2002/05/17,2s,1489400.0
2.9457236210264313,5.9026837359675035,2.0,0.4180951784848577,2.9457236210264313,,663,False,False,,0.045716260047252225,0.16266095664209246,0.23388939318968047,0.011557982950908843,59.56147347391964,2002/08/26,2s,1129400.0
1.428292599554668,5.9026837359675035,3.0,0.2867352150533123,1.428292599554668,,689,False,False,,-0.1823297858856406,-0.19702456839614335,-0.02938956502100548,-0.014361541035466767,49.41038482518125,2002/10/02,2s,2317900.0
2.3339768164025188,5.9026837359675035,4.0,0.3057903967877188,2.3339768164025188,,720,False,False,,0.14670695021333402,0.25731519324494023,0.22121648606321243,0.01903268472465403,59.11520892678385,2002/11/14,2s,1451500.0
1.2710316532753847,5.9026837359675035,5.0,0.30102623700853987,1.2710316532753847,,731,False,False,,0.10975907387627944,0.13160212465675336,0.04368610156094785,0.009664778575849284,57.2272600487409,2002/12/02,2s,1294000.0
0.9001845175765588,2.0865166793498613,1.0,0.39634764933048117,0.9001845175765588,,949,True,False,,0.05447812850381595,0.0068426005692501235,-0.09527105586913165,0.0004669886959485806,50.21564743256429,2003/10/14,2s,2339900.0
1.391584564411506,1.925316599770758,1.0,0.42050201629301837,1.391584564411506,,1174,False,False,,-0.05163513547387978,0.01918885134447379,0.14164797363670714,0.0011969162281068924,54.235053220358665,2004/09/07,2s,1294000.0
1.1663708893002145,1.2818538138480413,1.0,0.5315257119642617,1.1663708893002145,,1281,False,False,,-0.009262697284185639,0.09005856280122515,0.19864252017082157,0.0053063884251381335,67.43593445589133,2005/02/08,2s,1443500.0
0.7251191631835496,1.2818538138480413,2.0,0.484600654579414,0.7251191631835496,,1299,False,False,,0.05942296372969663,0.07254096847440294,0.026236009489412626,0.004227806941220189,57.69220532129999,2005/03/07,2s,1723600.0
