bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_bi_klu_cnt,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_break_bi_bi_klu_cnt,bsp2_retrace_rate,bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_bi_klu_cnt,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.18500041961669922,0.019091891396075922,31,0.4100008010864258,0.040594137188216965,63,0.45121965402624226,,,,,,,,,0.18500041961669922,0.019091891396075922,31,0.008725492440734818,0.18500041961669922,,1380,False,False,71.8193194722544,51.34849395515417,64.99571096655433,0.01037807427945738,0.01110257147704452,0.0014489943951742808,0.013600023486946203,0.0011290010078465996,57.534921702485505,2025/06/04 18:00,"2,3b",389789.0
0.35500049591064453,0.03366529097602529,21,1.4350004196166992,0.15751926165715102,78,0.24738703282433058,,,,,,,,,0.35500049591064453,0.03366529097602529,21,0.013787534276939658,0.35500049591064453,,1738,True,False,15.303432397061306,6.621000539710867,12.40928844461116,0.041614788183268865,0.014709381694631318,-0.053810812977275094,0.025515234503283062,0.0014338984221200911,44.984412655826105,2025/06/11 15:20,"2,3b",502011.0
,,,,,,,0.17999935150146484,0.01732428734876254,20,0.4977998733520508,0.04501065851524438,11,1.0,0.016471863918418487,0.17999935150146484,0.01732428734876254,20,0.008466618214389753,0.17999935150146484,,2251,False,False,87.84203387967159,79.86282743052811,85.18229839662376,-0.014368510255173486,0.001512903869102189,0.03176282824855135,0.028382142452420944,0.00014395662517299761,58.03625379591599,2025/06/20 19:05,"2s,3b",640085.0
,,,,,,,0.07960033416748047,0.007432614741273911,17,0.4298992156982422,0.04185970754979443,10,1.0,0.16259522341176,0.07960033416748047,0.007432614741273911,17,0.0007763536300717392,0.07960033416748047,,2336,True,False,32.169930982540926,33.893279773068926,32.744380579383595,0.03193870020818068,0.022284692924561256,-0.01930801456723885,0.04421451194438939,0.0020963218887164316,57.08462448262049,2025/06/23 19:40,"2s,3b",622605.0
,,,,,,,,,,,,,,,0.1400003433227539,0.012488879825721761,14,0.011070973407173872,0.1400003433227539,,2572,True,False,52.475201559960425,37.8882029137408,47.612868677887214,0.011744374212149614,0.005683754293716703,-0.012121239836865822,0.058717307147578134,0.0005105124709227526,45.10476383565168,2025/06/26 19:50,3b,1150035.0
