bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_bi_klu_cnt,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
1.9842987060546875,0.014015388334452218,8,8.746795654296875,0.06024794114592902,8,1.0,0.8152818240496834,,,,,1.9842987060546875,,202,False,False,70.48753656615847,96.61641484288103,79.19716265839932,0.4791918000693496,0.5118692663027957,0.06535493246689228,0.010687209508716997,0.003599897272347408,62.46385841173852,2025/05/13 17:20,2s,14984.0
2.279998779296875,0.016052938103870637,20,8.746795654296875,0.06024794114592902,8,2.0,0.9005355616419238,,,,,2.279998779296875,,228,False,False,71.3841618244981,67.53609181155326,70.10147182018315,0.22637378757852594,0.25597076483563797,0.059193954514224045,0.01600719006079831,0.001789206012036707,64.11006512089352,2025/05/13 19:30,2s,37204.0
1.44000244140625,0.010140862263424295,6,8.746795654296875,0.06024794114592902,8,3.0,0.8010711232838477,,,,,1.44000244140625,,243,False,False,28.762893533483354,50.04855211658337,35.85811306118336,-0.048589101619124254,-0.09511022753881093,-0.09304225183937335,0.029868249336949034,-0.0006652700078151078,50.89692194217932,2025/05/14 14:15,2s,4295.0
0.6500091552734375,0.004585925850728054,6,3.1042938232421875,0.022308060740541254,23,1.0,0.37689672291501797,,,,,0.6500091552734375,,359,True,False,44.88106096842262,30.540650117804446,40.10092401821656,0.07026549571230649,0.02889364542443218,-0.08274370057574862,0.025940915423544153,0.00020444801252755986,52.125158023082015,2025/05/15 17:25,2s,7556.0
1.290008544921875,0.009273964689562089,12,1.5800018310546875,0.01157510498941163,20,1.0,0.17088858199658127,,,,,1.290008544921875,,867,True,False,33.26453917927505,0.3931460085992313,22.30740812238311,0.08627950961572518,0.006273409428899868,-0.16001220037365063,0.018939123841445887,4.535376105505999e-05,40.355760881536696,2025/05/27 14:30,2s,5141.0
0.6049957275390625,0.004435940549960858,25,1.595001220703125,0.011831915042933563,11,1.0,0.38871137472495937,,,,,0.6049957275390625,,1074,True,False,41.91991366934494,31.132969329400495,38.32426555603013,0.0009034994715930277,-0.03282668918186005,-0.06746037730690616,0.005670969799554486,-0.00024118958160744094,47.7649947328214,2025/05/29 19:00,2s,7549.0
0.6699981689453125,0.004992534904480774,8,3.0200042724609375,0.022056706929944304,20,1.0,0.32119200278901977,,,,,0.6699981689453125,,1206,False,False,70.24338146411633,100.88350860001759,80.45675717608341,-0.18598784266765403,-0.1271054825968747,0.11776472014155864,0.006042874404333601,-0.0009432357295500929,48.48934916637887,2025/06/02 17:00,2s,3989.0
0.57501220703125,0.004289375543229083,12,3.0200042724609375,0.022056706929944304,20,2.0,0.24172515018770305,,,,,0.57501220703125,,1224,False,False,62.98789154584386,102.60602043637256,76.19393450935343,-0.1112889753836503,-0.06189324441794497,0.09879146193141067,0.015301177181021844,-0.0004602545129007212,52.53447826537761,2025/06/02 18:30,2s,3166.0
1.04998779296875,0.007650741408787323,19,2.3300018310546875,0.01664049250077727,66,1.0,0.2575065979475962,,,,,1.04998779296875,,1789,False,False,60.2700749059869,72.34396940799124,64.29470640665501,-0.025150172885059812,0.02868501689371783,0.10767037955755529,0.017716371879293914,0.00020813107726733073,54.30968243092906,2025/06/12 14:05,2s,13260.0
2.94000244140625,0.02132136089941095,7,3.350006103515625,0.024881210031951206,17,1.0,0.9074635839414064,,,,,2.94000244140625,,1957,True,False,31.595782473137078,-5.264425517014217,19.30904647641998,0.06659564788600157,-0.1581272017714923,-0.4494456993149878,0.02163763049261297,-0.0011551186275649663,32.28276587604876,2025/06/16 15:05,2s,8858.0
2.0800018310546875,0.015086689669399902,68,3.350006103515625,0.024881210031951206,17,2.0,0.6567188652947447,,,,,2.0800018310546875,,2082,True,False,11.337297477851067,0.593031924045178,7.755875626582437,-0.2305006997139163,-0.2811078983063453,-0.10121439718485803,0.018189861866318886,-0.0020603413438655682,31.35383174849953,2025/06/17 19:00,2s,11776.0
