bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume,zs_cnt
4.2843017578125,0.029868249336949034,72,4.2843017578125,0.26211862385929,314,True,False,45.24394486410725,39.44097273177317,43.309620819995885,-0.15732907072400923,-0.14518403447945616,0.02429007248910614,0.022308060740541254,-0.0010348988892133616,37.61705966148943,2025/05/15 13:40,1,5967.0,1
3.9499969482421875,0.02748206404827268,46,3.9499969482421875,2.0508501402489534,567,False,False,70.17402588831494,70.44219100675375,70.26341426112788,0.6198778413684702,0.6046175689140796,-0.03052054490878131,0.01076649794655208,0.004128134448205284,65.90382653127962,2025/05/20 15:25,1,11950.0,2
2.9900054931640625,0.021435266867995018,11,2.9900054931640625,1.4472038932489104,780,True,False,18.5594671056634,2.686202056172071,13.268378755832957,-0.15135748110425476,-0.42544614378383017,-0.5481773253591509,0.01157510498941163,-0.003071686858796293,17.854379892623257,2025/05/23 13:45,1,1911.0,1
2.6100006103515625,0.018939123841445887,52,2.6100006103515625,0.8137920315555804,918,False,False,71.93533578011935,104.95435357710562,82.94167504578144,0.18263206902728796,0.1987647225850253,0.032265307115474706,0.022004734549552218,0.0014224292542853066,69.34978186336963,2025/05/27 18:45,1,10890.0,1
2.3600006103515625,0.01753864932498908,65,2.3600006103515625,0.49247666763236675,1150,False,False,79.10182083851765,65.46073901134994,74.55479356279508,0.12126528453761179,0.13672648155929323,0.03092239404336289,0.022056706929944304,0.0010009232830645602,57.62622620539716,2025/05/30 18:50,1,5672.0,1
2.05999755859375,0.015301177181021844,25,2.05999755859375,0.6497545349850412,1248,True,False,21.30364635446945,-10.772924830522342,10.611455959472186,-0.20582825085380813,-0.3675934909946932,-0.3235304802817701,0.02315751599772931,-0.0027451926699350628,26.849763383179607,2025/06/03 14:00,1,6893.0,1
2.7100067138671875,0.019831736808712058,39,2.7100067138671875,0.9463489012682713,1427,False,False,81.64984362852611,90.2773034216462,84.52566355956614,0.3808955651314826,0.40382539004835394,0.04585964983374269,0.008897857977419927,0.002916729067212951,70.55290649823314,2025/06/05 16:00,1,9610.0,1
4.6199951171875,0.03305190411742783,74,4.6199951171875,2.205035598363242,1556,True,False,24.05453321392003,-16.314616331762167,10.598150032025965,-0.22978140352579085,-0.4929923886363099,-0.5264219702210381,0.024119520705146603,-0.003594306923250834,15.432421383380216,2025/06/09 13:50,1,7385.0,1
2.470001220703125,0.018189861866318886,25,2.470001220703125,1.5167162203686007,2106,False,False,82.37161845173023,104.47654752067103,89.73992814137716,0.1473611226093436,0.34471588320150204,0.3947095211843169,0.02173433924066056,0.0025197838067818924,72.01327099526203,2025/06/18 14:30,1,4092.0,1
1.6199951171875,0.011851599153214806,15,1.6199951171875,0.8275439210444273,2227,True,False,9.493411439983145,10.608866394358394,9.865229758108228,-0.19310802964435686,-0.2853486349295906,-0.1844812105704675,0.02043380733822657,-0.0020998058844269177,30.477035282980367,2025/06/20 18:10,1,7498.0,1
6.0800018310546875,0.0448030783612822,86,6.0800018310546875,1.818007803561744,2399,False,False,89.37030216716312,57.32366139046553,78.68808857493059,0.389135841788166,0.3861995542458203,-0.0058725750846914115,0.0151990600108351,0.0027395563411928598,67.67053846030623,2025/06/24 19:30,1,20640.0,1
3.1649932861328125,0.0221312733913959,72,3.1649932861328125,0.8421870939416561,2557,True,False,32.852456398934834,18.782604987861177,28.162505928576948,-0.18066201324548561,-0.16718550681358124,0.026953012863808745,0.027137174270219735,-0.0011923017116305993,41.69560973284489,2025/06/26 19:40,1,22446.0,1
5.42999267578125,0.03823399882008156,40,5.42999267578125,0.6958184982102698,2746,False,False,75.3012219359388,91.76426053036857,80.78890146741539,0.8794838091378152,0.8433738810518605,-0.0722198561719094,0.013597759684777937,0.005777006897740116,73.68607632390433,2025/07/01 16:00,1,6838.0,1
3.4300079345703125,0.023494813381118213,6,3.4300079345703125,1.310299614150187,2805,True,False,19.140604132401304,-10.387151358954348,9.298018968616086,-0.533367370654302,-0.8698381716173174,-0.6729416019260308,0.016203686855734655,-0.005985569632887907,24.402348330899315,2025/07/02 14:25,1,6189.0,1
