bsp2_bi_amp,bsp2_break_bi_amp,bsp2_retrace_rate,bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.15999984741210938,0.4900016784667969,0.32652918233411965,,,0.15999984741210938,,129,True,False,,0.047692988200879104,0.03762400408674438,-0.02013796822826945,0.000672154088058878,48.93871394582352,2025/06/09 15:39,2,5875.0
0.095001220703125,0.13499832153320312,0.7037214953799203,,,0.095001220703125,,202,False,False,,-0.0053652477805643094,-0.0041342731184315085,0.002461949324265602,-7.371090483248285e-05,55.04260251286521,2025/06/09 16:53,2,8504.0
0.2397003173828125,0.2597007751464844,0.9229865303544411,,,0.2397003173828125,,465,True,False,,-0.010000893955850885,-0.016336979474104396,-0.012672171036507023,-0.000294835191183999,42.64809371037216,2025/06/10 14:51,2,55618.0
0.14999771118164062,0.25,0.5999908447265625,,,0.14999771118164062,,549,False,False,,0.011972297554782487,0.018268788714266293,0.012592982318967612,0.00032871214316869645,59.606366062122994,2025/06/10 16:23,2,3615.0
0.22999954223632812,0.29000091552734375,0.7930993659730078,,,0.22999954223632812,,754,True,False,,-0.0158439739336055,-0.020931251870038636,-0.010174555872866274,-0.00037712051090413995,41.934482507792126,2025/06/10 19:52,2,45732.0
0.2999992370605469,0.3549995422363281,0.8450693631059197,,,0.2999992370605469,,787,False,False,,0.03188580889159852,0.039606377724837216,0.015441137666477395,0.0007116772278329762,54.12000649861019,2025/06/11 13:55,2,5168.0
0.1399993896484375,0.1699981689453125,0.8235346916793824,,,0.1399993896484375,,818,True,False,,-0.01448583448689876,-0.01587321861187263,-0.00277476824994774,-0.00028578758367619664,42.82754214991066,2025/06/11 14:28,2,6158.0
0.10449981689453125,0.18484878540039062,0.5653259590977567,,,0.10449981689453125,,867,False,False,,-0.011104446007049433,-0.004178008337056838,0.01385287533998519,-7.523386409197395e-05,51.564585175757635,2025/06/11 15:30,2,4244.0
0.20000076293945312,0.2749977111816406,0.7272815547448294,,,0.20000076293945312,,904,True,False,,0.008116161250996082,-0.007973679295176339,-0.03217968109234484,-0.00014359760607071797,36.03341114071894,2025/06/11 16:08,2,49300.0
0.10300064086914062,0.3079986572265625,0.3344191231112212,,,0.10300064086914062,,1065,False,False,,-0.01167730583785526,0.00018080927136310265,0.023716230218436725,3.2535290232675025e-06,58.75640362802638,2025/06/11 18:50,2,4570.0
0.18000030517578125,0.23999786376953125,0.7500079473567092,,,0.18000030517578125,,1186,False,False,,0.01614796586918004,0.01924286823300747,0.00618980472765486,0.0003447905627657104,51.70411882521951,2025/06/12 14:21,2,7559.0
0.10499954223632812,0.4600028991699219,0.22825843581812302,0.10499954223632812,0.001624404919606656,0.10499954223632812,,1440,True,False,,0.013252187447192684,0.003119807199226443,-0.020264760495932482,5.592477405700451e-05,44.86265721616046,2025/06/12 18:36,"2,3b",10436.0
