bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,divergence_rate,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume,zs_cnt
0.9500045776367188,0.013698696446132239,27,0.9500045776367188,1,18,1,sell,1.0833094073119307,False,0,False,85.0575057781509,107.11801430680339,92.41100862103507,70.28500366210938,295,0.06691729424070561,0.11003928477011016,0.0862439810588091,0.904764,,308,0,0.001572155061251955,65.11528245528126,2025/07/17 18:35,8533.0,1
0.9800033569335938,0.01413126717370146,28,0.9800033569335938,1,18,1,sell,1.0833094073119307,False,0,False,88.25921140602306,107.46944517325605,94.66262266176739,70.32499694824219,296,0.07745841353151299,0.11962289069474252,0.08432895432645907,0.933334,,308,1,0.00170847717824401,66.4824679101524,2025/07/17 18:40,19419.0,1
0.9899978637695312,0.014275384074290392,29,0.9899978637695312,1,18,1,sell,1.0833094073119307,False,0,False,90.88576829632055,106.64510963810557,96.13888207691556,70.33499908447266,297,0.08727994707296313,0.12656608123876367,0.07857226833160108,0.942852,,308,2,0.0018070337310600322,66.83256975666599,2025/07/17 18:45,12801.0,1
1.0100021362304688,0.014563837901270683,30,1.0100021362304688,1,18,1,sell,1.0833094073119307,False,0,False,90.98240872767724,91.56225131581743,91.17568959039065,70.2699966430664,298,0.09489959254730589,0.12537817444467692,0.06095716379474206,0.961904,,308,3,0.0017896397117459027,62.27964881723211,2025/07/17 18:50,26974.0,1
1.0100021362304688,0.014563837901270683,36,1.0100021362304688,1,18,1,sell,1.0833094073119307,False,0,False,53.52155395010578,74.9843862247881,60.67583137499989,70.3499984741211,304,0.08896213052849271,0.08625802060149113,-0.005408219854003166,0.961904,,308,4,0.0012304255273543527,62.16372436225536,2025/07/17 19:20,31535.0,1
1.0100021362304688,0.014563837901270683,37,1.0100021362304688,1,18,1,sell,1.0833094073119307,False,0,False,56.23853050953731,72.5403898661265,61.67248362840038,70.24009704589844,305,0.0879350708713327,0.08382683224269272,-0.008216477257279975,0.961904,,308,5,0.0011955742459347082,56.17348688164617,2025/07/17 19:25,31834.0,1
1.0500030517578125,0.015140635542330048,39,1.0500030517578125,1,18,1,sell,1.0833094073119307,False,0,False,66.05165151826417,102.65206777658582,78.25179027103805,70.4000015258789,307,0.08859663387900699,0.09363278342921433,0.010072299100414683,1.0,,308,6,0.0013347985769307515,62.18527744394777,2025/07/17 19:35,18884.0,1
1.0500030517578125,0.015140635542330048,40,1.0500030517578125,1,18,1,sell,1.0833094073119307,False,1,False,67.42981996053962,75.69883061419233,70.18615684509052,70.2300033569336,308,0.08803914490674744,0.08580918901770929,-0.004459911778076309,1,0.028053954990257892,,7,0.0012231613902549357,53.57891067004229,2025/07/17 19:40,20519.0,1
1.2549972534179688,0.019403173276075915,17,1.2549972534179688,1,19,1,sell,0.4553653698636512,False,0,False,45.64926441139655,51.17493114929546,47.49115332402952,65.74500274658203,1326,-0.007005217680697323,0.04671102323322884,0.10743248182785234,0.896426,,1328,8,0.0007191679023591395,74.0946517158458,2025/08/06 13:30,46217.0,1
1.4000015258789062,0.021645045134096517,19,1.4000015258789062,1,19,1,sell,0.9088927749733314,False,1,False,55.621959599751406,85.92415795213068,65.72269238387783,65.7699966430664,1328,0.042243410733633815,0.14945908082293613,0.21443134017860463,1,0.019219192452626287,,9,0.0022969463787724438,74.31879143447325,2025/08/06 13:40,64058.0,1
1.3000030517578125,0.020058680770393474,26,1.3000030517578125,1,,1,sell,0.49115500171888093,False,0,False,71.31420937251765,94.02126107089606,78.88322660531045,66.07499694824219,1409,0.1303514411107807,0.1878385470132713,0.11497421180498119,,,,10,0.002869932401147915,70.04035538343682,2025/08/07 13:55,30940.0,1
