bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,divergence_rate,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
0.37000274658203125,0.005298621464699493,7,0.37000274658203125,1p,3,1p,buy,0.07337596243999653,True,0,False,41.25394369904514,13.526175034256482,32.011354144115586,69.62000274658203,144,-0.08484149451164633,-0.08133519093807706,0.007012607147138528,0.207867,,391,0,-0.0011660210023373325,42.80856557829289,2025/07/15 19:00,8698.0
0.40000152587890625,0.005728218751113052,9,0.40000152587890625,1p,3,1p,buy,0.36446774143151656,True,0,False,30.978072985681344,-2.563134085692198,19.79767062855683,69.44999694824219,146,-0.08757052347705019,-0.0966572639237171,-0.018173480893333815,0.22472,,391,1,-0.0013864393130348094,36.30590771138546,2025/07/15 19:10,14141.0
0.417999267578125,0.0059859552716241375,10,0.417999267578125,1p,3,1p,buy,0.36446774143151656,True,0,False,27.68809021177757,7.948193568354938,21.108124663970028,69.51000213623047,147,-0.08970337838693085,-0.09823479802645352,-0.01706283927904534,0.234831,,391,2,-0.0014093760167455216,39.9191447524153,2025/07/15 19:15,31226.0
0.44000244140625,0.006301051551892883,13,0.44000244140625,1p,3,1p,buy,0.43492586960523055,True,0,False,21.048184275865992,1.9955763166637297,14.697314956131905,69.3949966430664,150,-0.09605103419529035,-0.10689440396821226,-0.021686739545843825,0.247193,,391,3,-0.0015347290319878224,35.24929226454877,2025/07/15 19:30,15135.0
0.6500015258789062,0.009308341813473054,17,0.6500015258789062,1p,3,1p,buy,0.43492586960523055,True,0,False,38.493670894818436,42.38011925060724,39.78915368008137,69.19000244140625,154,-0.09445942988092956,-0.10160425152496089,-0.014289643288062648,0.36517,,391,4,-0.0014598091541651414,33.59963376059682,2025/07/15 19:50,49743.0
0.6500015258789062,0.009308341813473054,18,0.6500015258789062,1p,3,1p,buy,0.5494859017311443,True,0,False,36.91990830192932,27.47733274459462,33.77238311615108,69.27999877929688,155,-0.09788431170210428,-0.11158383898680313,-0.0273990545693977,0.36517,,391,5,-0.00160373984039331,37.97758558425303,2025/07/15 19:55,175922.0
0.6699981689453125,0.009594703585520342,43,0.6699981689453125,1p,3,1p,buy,1.9421232181914638,True,0,False,40.65989738067117,-6.963951441467344,24.785281106625,69.19999694824219,180,0.003938252200284947,-0.044481861826369595,-0.09684022805330908,0.376404,,391,6,-0.0006392133850463653,39.00320597819994,2025/07/16 15:30,10337.0
0.94000244140625,0.013566206220032,42,0.94000244140625,1p,3,1p,buy,0.058714828824714224,True,0,False,46.079365154677504,14.13648130962713,35.43173720632738,68.47000122070312,369,-0.088605978271705,-0.09612821652143566,-0.015044476499461334,0.528092,,391,7,-0.0013981721318020476,37.446025617066354,2025/07/18 18:15,20701.0
0.970001220703125,0.013999151506516367,46,0.970001220703125,1p,3,1p,buy,0.09014292920822764,True,0,False,33.06601319633882,8.396300510281378,24.842775634319676,68.4000015258789,373,-0.09874012122824231,-0.11466193539200731,-0.03184362832752999,0.544945,,391,8,-0.0016695369048062205,37.23740177791482,2025/07/18 18:35,18569.0
1.0100021362304688,0.014576448591215638,47,1.0100021362304688,1p,3,1p,buy,0.12549973885803933,True,0,False,28.15984207506168,-1.2771846526011714,18.347499832507395,68.30999755859375,374,-0.10428183020433682,-0.12644866610871475,-0.04433367180875586,0.567417,,391,9,-0.0018418906103167655,34.474440995076506,2025/07/18 18:40,21531.0
1.0400009155273438,0.015009393877700004,48,1.0400009155273438,1p,3,1p,buy,0.12549973885803933,True,0,False,24.76612376814283,4.403813926629731,17.97868715430513,68.3499984741211,375,-0.10963572766891413,-0.13105131752722343,-0.042831179716618595,0.584271,,391,10,-0.0019095555979372384,36.72164995719523,2025/07/18 18:45,13023.0
1.05999755859375,0.015297987365969466,53,1.05999755859375,1p,3,1p,buy,0.12549973885803933,True,0,False,22.64853146744241,12.221406409146411,19.172823114677076,68.23999786376953,380,-0.1249532461398015,-0.13391131590550742,-0.017916139531411857,0.595505,,391,11,-0.0019539899064439418,35.283037896355026,2025/07/18 19:10,38339.0
1.0699996948242188,0.01544233916418437,54,1.0699996948242188,1p,3,1p,buy,0.12549973885803933,True,0,False,22.741338924402072,23.298183666160043,22.926953838321396,68.29000091552734,381,-0.12648938222404096,-0.13263392656099882,-0.012289088673915705,0.601124,,391,12,-0.0019358575334328836,38.29947268860314,2025/07/18 19:15,54315.0
1.1149978637695312,0.01609175709391092,55,1.1149978637695312,1p,3,1p,buy,0.12549973885803933,True,0,False,25.508302104353326,42.110081184060874,31.042228464255842,68.30500030517578,382,-0.12697652431870438,-0.12892509269735797,-0.0038971367573071847,0.626404,,391,13,-0.0018821511784553623,39.21471488898802,2025/07/18 19:20,51098.0
1.1200027465820312,0.016163988047098544,57,1.1200027465820312,1p,3,1p,buy,0.12549973885803933,True,0,False,29.77702515312235,35.92595867409921,31.82666966011464,68.23999786376953,384,-0.12642153161995306,-0.12550440382878492,0.0018342555823362972,0.629215,,391,14,-0.0018331003235819866,36.52178600858986,2025/07/18 19:30,51487.0
1.1699981689453125,0.016885526821852372,58,1.1699981689453125,1p,3,1p,buy,0.12549973885803933,True,0,False,28.944098673453304,23.94653979543905,27.278245714115222,68.18000030517578,385,-0.12693379447946923,-0.12898284591753395,-0.004098102876129439,0.657303,,391,15,-0.001884488375250999,34.163855385193116,2025/07/18 19:35,38416.0
1.1699981689453125,0.016885526821852372,59,1.1699981689453125,1p,3,1p,buy,0.12549973885803933,True,0,False,28.051352952479867,22.69487862663925,26.265861510532996,68.19999694824219,386,-0.12727564703766575,-0.12864305727045178,-0.002734820465572052,0.657303,,391,16,-0.0018800213929422134,35.65494045603697,2025/07/18 19:40,77897.0
1.3400039672851562,0.01933906695886436,60,1.3400039672851562,1p,3,1p,buy,0.12549973885803933,True,0,False,28.76003655746613,33.01213818738373,30.177403767438662,68.13999938964844,387,-0.12815990830564386,-0.13169695337755627,-0.007074090143824818,0.752812,,391,17,-0.0019252486442608303,33.223599418251936,2025/07/18 19:45,71891.0
1.779998779296875,0.02568911467423565,64,1.779998779296875,1p,3,1p,buy,0.12549973885803933,True,1,False,39.926033976218264,58.18120872951721,46.01109222731791,68.45500183105469,391,-0.12296104135557709,-0.10394909304133648,0.03802389662848121,1,0.02199674956838151,,18,-0.0015206610376191454,53.47245795888005,2025/07/21 13:35,29372.0
1.779998779296875,0.02568911467423565,64,1.779998779296875,1p,4,1p,buy,0.12549973885803933,True,1,False,39.926033976218264,58.18120872951721,46.01109222731791,68.45500183105469,391,-0.12296104135557709,-0.10394909304133648,0.03802389662848121,1,0.02199674956838151,,19,-0.0015206610376191454,53.47245795888005,2025/07/21 13:35,29372.0
1.779998779296875,0.02568911467423565,64,1.779998779296875,1p,5,1p,buy,0.12549973885803933,True,1,False,39.926033976218264,58.18120872951721,46.01109222731791,68.45500183105469,391,-0.12296104135557709,-0.10394909304133648,0.03802389662848121,1,0.02199674956838151,,20,-0.0015206610376191454,53.47245795888005,2025/07/21 13:35,29372.0
0.3899993896484375,0.005390454704542068,16,0.3899993896484375,1p,6,1p,buy,1.18441819414786,True,0,False,35.793124592827574,-14.331497455561284,19.08491724336462,71.95999908447266,611,0.06456375000738108,0.018588372104844098,-0.09195075580507397,0.15,,666,21,0.00025767838004034306,39.93421354403218,2025/07/23 18:55,12902.0
0.4199981689453125,0.0058050888431675895,17,0.4199981689453125,1p,6,1p,buy,1.340026385904671,True,0,False,28.24198784805031,-17.064832620613252,13.13971435849579,71.93499755859375,612,0.05155985075208834,-0.00045574626908262417,-0.10403119404234193,0.161538,,666,22,-6.3190272910536375e-06,38.799581049945736,2025/07/23 19:00,16280.0
0.46759796142578125,0.0064629989120599165,19,0.46759796142578125,1p,6,1p,buy,1.384911978487414,True,0,False,18.297201113207603,-10.740972913081603,8.617809771111201,71.88240051269531,614,0.025452211668125446,-0.02830570245993158,-0.10751582825611405,0.179845,,666,23,-0.0003926153967460942,37.43081987456361,2025/07/23 19:10,9315.0
0.5349960327148438,0.00739455485830047,20,0.5349960327148438,1p,6,1p,buy,1.4213800460248864,True,0,False,15.073316444252733,-4.269991569476495,8.62554710634299,71.8499984741211,615,0.011658839301421997,-0.0435146501653918,-0.11034697893362759,0.205768,,666,24,-0.0006037238480977691,36.03092223337491,2025/07/23 19:15,13762.0
0.5499954223632812,0.0076018719276132315,22,0.5499954223632812,1p,6,1p,buy,1.4213800460248864,True,0,False,10.621829622436223,1.4071782164902729,7.550279153787573,71.83999633789062,617,-0.014840902451647282,-0.06577823207767608,-0.1018746592520576,0.211537,,666,25,-0.0009130536857122541,36.302088470207266,2025/07/23 19:25,19015.0
0.5789947509765625,0.008002691958364911,27,0.5789947509765625,1p,6,1p,buy,1.4213800460248864,True,0,False,18.26750672451317,33.6821763349257,23.405729927984012,71.83000183105469,622,-0.05526313438996966,-0.07598263980223408,-0.04143901082452883,0.22269,,666,26,-0.0010555974919870036,37.00670308764469,2025/07/23 19:50,84714.0
0.589996337890625,0.008154752596182308,28,0.589996337890625,1p,6,1p,buy,1.4213800460248864,True,0,False,23.439936960955688,54.47451837961081,33.78479743384073,71.87999725341797,623,-0.05867566201019816,-0.07232577249111216,-0.027300220961828006,0.226922,,666,27,-0.0010048981782576638,41.96641908229009,2025/07/23 19:55,262694.0
1.8199996948242188,0.025155490438264698,29,1.8199996948242188,1p,6,1p,buy,1.8986800615457393,True,0,False,25.586454603646196,38.465560459789245,29.879489889027212,70.8499984741211,624,-0.07710085460198812,-0.15080162496914795,-0.14740154073431966,0.7,,666,28,-0.0020976708540436117,15.278060888200898,2025/07/24 13:30,18298.0
2.0537948608398438,0.028386937168692086,30,2.0537948608398438,1p,6,1p,buy,2.709581128397855,True,0,False,27.516902984234182,39.09959326776214,31.377799745410165,70.875,625,-0.10339520252554815,-0.20857259421978824,-0.21035478338848018,0.789922,,666,29,-0.0029043103225454624,16.663444290387716,2025/07/24 13:35,5041.0
2.05999755859375,0.028472668998474015,62,2.05999755859375,1p,6,1p,buy,2.895324545060931,True,0,False,10.575505839510527,3.716788006477344,8.289266561832799,70.33499908447266,657,-0.20861756066072296,-0.21952204462203895,-0.021808967922631983,0.792307,,666,30,-0.0031030006035399327,24.410264133848457,2025/07/24 16:15,11905.0
2.1100006103515625,0.029163796196986648,63,2.1100006103515625,1p,6,1p,buy,2.895324545060931,True,0,False,9.386324091168008,2.251233601112908,7.007960594482975,70.26000213623047,658,-0.21178316308063033,-0.2244455727602599,-0.02532481935925912,0.811539,,666,31,-0.0031742081532391527,22.387444827105597,2025/07/24 16:20,21340.0
2.1599960327148438,0.029854817944294135,64,2.1599960327148438,1p,6,1p,buy,2.895324545060931,True,0,False,8.087123625675664,0.2919208327216083,5.488722694690979,70.19999694824219,659,-0.21553292889726516,-0.2305319921638045,-0.02999812653307865,0.830768,,666,32,-0.003262024898356108,20.895453479438075,2025/07/24 16:25,12051.0
2.3499984741210938,0.03248097475719596,65,2.3499984741210938,1p,6,1p,buy,2.895324545060931,True,0,False,6.611131904826215,-2.244818420270475,3.659148463127319,70.0,660,-0.22215185945262358,-0.2486275816740573,-0.052951444442867424,0.903846,,666,33,-0.0035205549193885553,16.861902117704858,2025/07/24 16:30,42956.0
