bsp1_bi_amp,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
330.31215390047606,330.31215390047606,4.064739636342318,49,False,False,,39.79832520330338,60.21244765403037,40.828244901453985,0.14051726994308136,72.49433712804552,2000/03/14,1p,833183.0
35.734445020306964,35.734445020306964,5.7730726575003045e-09,249,True,False,,-4.608367685975894,-4.078832840737098,1.0590696904775925,-0.3019185033936573,32.252659912615755,2000/12/27,1p,1131017.0
33.77182895295129,33.77182895295129,13439441.352158662,398,False,False,,1.8370847332811322,1.8835013597182098,0.09283325287415511,0.03845616383820637,64.68473468705548,2001/08/01,1p,5628617.0
10.496915765674036,10.496915765674036,0.5855888133433348,918,False,False,,2.40740643008445,2.5036550233289674,0.19249718648903436,0.07459645722184015,69.26988289418273,2003/08/29,1p,502700.0
3.4561782793678812,3.4561782793678812,5.548864222939077e-08,989,True,False,,-2.1612194484149914,-1.8948473761005822,0.5327441446288184,-0.09563239737660374,24.040858693139683,2003/12/10,1p,2614400.0
9.618057610474732,9.618057610474732,1.2186419487702032,1072,False,False,,1.101184988878202,1.1601512062951826,0.11793243483396143,0.046635960319776563,66.40126688665555,2004/04/12,1p,572900.0
5.233646198100278,5.233646198100278,0.9439036953388068,1284,True,False,,-0.5145364011405904,-0.6392777462117785,-0.24948269014237612,-0.028822661463135113,35.70410722943136,2005/02/11,1p,477700.0
5.411389968864523,5.411389968864523,2.0187588784837027,1313,False,False,,0.22568252077662784,0.5538886427543765,0.6564122439554974,0.02427062576897081,75.51944365269101,2005/03/28,1p,2316700.0
41.00016652312597,41.00016652312597,1.3639811207437136,1992,False,False,,4.983528546375994,5.92804549954549,1.8890339063389927,0.05729012579756877,68.44468642836046,2007/12/05,1p,1915900.0
33.46571720221151,33.46571720221151,2.5971371779917787,2023,True,False,,-2.757366527208594,-4.391542631089621,-3.268352207762054,-0.042696861189149095,41.08976368935518,2008/01/22,1p,2175600.0
37.55388451684868,37.55388451684868,0.22144742311171686,2099,False,False,,1.3812841392389505,1.7986096148739676,0.8346509512700342,0.014525224150950755,65.54621924314891,2008/05/09,1p,5935900.0
25.397999095812054,25.397999095812054,0.024905936009283224,2218,True,False,,-6.798949753444612,-6.663838664996199,0.2702221768968265,-0.1074740523642551,36.08739299413205,2008/10/28,1p,2032800.0
60.6412199820831,60.6412199820831,0.3327668790416179,2849,False,False,,16.030820148715435,17.197845508216915,2.33405071900296,0.03352023286477052,75.51411577074906,2011/05/02,1p,1228500.0
166.74591718942634,166.74591718942634,1.1982833504960824,3124,True,False,,-17.625941237520586,-22.242766488029815,-9.23365050101846,-0.03373947145889282,33.05714161638984,2012/06/04,1p,1081300.0
176.68000761071482,176.68000761071482,1.0958683542485508,3783,True,False,,-18.837057988137722,-29.632675075439465,-21.591234174603485,-0.027645361362958316,29.306418313747045,2015/01/16,1p,1004800.0
148.23050774987314,148.23050774987314,0.23581809280115665,3856,False,False,,16.588139962659213,21.478509441755932,9.780738958193439,0.01792764138835664,69.25256936397226,2015/05/04,1p,570900.0
116.91785582710486,116.91785582710486,0.6119280993492254,3895,True,False,,-11.466131054633456,-15.628466689218385,-8.324671269169858,-0.013552946490947265,26.523111342488477,2015/06/29,1p,707600.0
383.11288412022384,383.11288412022384,0.6841326597002875,4050,True,False,,-48.08920125444119,-51.410544007995895,-6.642685507109405,-0.047404533186755374,31.896406161191237,2016/02/09,1p,1043800.0
186.4265675082945,186.4265675082945,1.0424701335098168,4363,False,False,,29.06063393083324,39.02412680165753,19.92698574164858,0.021730223639191266,77.7950935402688,2017/05/08,1p,585000.0
145.06090126931622,145.06090126931622,12.222703616015606,4671,False,False,,-15.241178763048714,-7.452926360828542,15.576504804440344,-0.0036700449489559758,56.85250990710387,2018/07/27,1p,520700.0
249.83264070621908,249.83264070621908,1.4649260365890742,5001,True,False,,-23.77630640458821,-41.22975376101044,-34.90689471284446,-0.021461552354184812,30.013013867401355,2019/11/18,1p,362000.0
58.26123758089557,58.26123758089557,0.2601249996173577,5037,False,False,,33.573277027349,34.9885088674057,2.8304636801133967,0.017525140059191403,67.86547005780727,2020/01/10,1p,198500.0
906.1020516749379,906.1020516749379,1.4995234620333562,5086,True,False,,-144.81646138208401,-174.5059449360856,-59.37896710800317,-0.11623394828574168,26.92514216013892,2020/03/23,1p,859900.0
273.5320545401664,273.5320545401664,0.371384394063447,5240,True,False,,-11.715162542266723,-20.549070502686845,-17.667815920840244,-0.012076929080953537,41.041245818997446,2020/10/29,1p,340900.0
322.629284951161,322.629284951161,0.3194582826209012,5420,True,False,,-32.94796943467436,-39.35603440961813,-12.81612994988754,-0.018081592913438367,39.57417055811957,2021/07/20,1p,314000.0
404.97541423759276,404.97541423759276,0.9789703112630803,5730,True,False,,-59.52873869017062,-61.35616453715602,-3.654851693970798,-0.03515337182444624,35.93600285328098,2022/10/11,1p,304700.0
487.3511948066184,487.3511948066184,1.0996686367778643,5992,True,False,,-57.38581729423352,-77.84278601919641,-40.91393744992578,-0.02676975410265647,31.30239716710146,2023/10/26,1p,289200.0
