bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
37.400805933318026,0.05641036398705336,37.400805933318026,,117,False,False,,-17.385900924687675,-11.382455568892567,12.006890711590216,-0.04166475234135117,50.35905364256486,2000/06/20,3a,625800.0
7.702349986295836,0.039062654370079254,7.702349986295836,,354,True,False,,2.2446070992352194,1.6648983403534636,-1.1594175177635115,0.05865988859717019,51.38098334898654,2001/05/30,3a,343933.0
3.7919242226398815,0.3078948052590583,3.7919242226398815,,635,False,False,,-2.4705720535530613,-2.2310497104567997,0.4790446861925233,-0.12594803565352827,43.47450363836946,2002/07/17,3a,209900.0
7.139483116944167,0.5401460193906231,7.139483116944167,,875,True,False,,1.0608904895135078,0.43416138746697186,-1.253458204093072,0.01906565882772348,47.31287217949881,2003/06/30,3a,723700.0
3.396926692679095,0.051730770872126165,3.396926692679095,,1880,True,False,,1.529203476912975,1.5351222670693048,0.011837580312659579,0.024865131426029436,60.39256341205084,2007/06/27,3a,552300.0
16.678533428853413,0.07759817951993116,16.678533428853413,,2309,True,False,,2.9199879003702627,2.077160228541942,-1.6856553436566415,0.026861165697419552,46.24523661137165,2009/03/11,3a,4381300.0
50.5688504428,0.07998281538123254,50.5688504428,,3414,True,False,,19.323773079796048,13.638907112560105,-11.369731934471886,0.015749094168539847,49.962378835909384,2013/07/31,3a,654300.0
125.00521681384475,0.06889251766000236,125.00521681384475,,3770,False,False,,-5.54420143581063,1.5672187159580062,14.222840303537273,0.0014027835004786387,58.43261986733564,2014/12/29,3a,472600.0
59.65399447151981,0.014214134909018825,59.65399447151981,,4347,True,False,,18.77624475881824,10.887821281324022,-15.776846954988436,0.0062950924799517445,45.09690694931405,2017/04/13,3a,418300.0
283.26861002951136,0.0630230534031282,283.26861002951136,,5325,True,False,,52.60158926984552,47.84655222107631,-9.510074097538421,0.021816493999469982,50.10814515854288,2021/03/04,3a,484100.0
247.71921930054987,0.10186726830186042,247.71921930054987,,5709,False,False,,-10.755310962413258,-9.474219755010608,2.5621824148052994,-0.0049433539725749365,57.849165726052576,2022/09/12,3a,411500.0
146.94666495859929,0.053442554774592824,146.94666495859929,,6140,True,False,,58.62169938435649,53.992448095249074,-9.25850257821483,0.014750008034384891,55.77631563562657,2024/05/30,3a,210200.0
