bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.08999824523925781,0.002827022077194089,0.1636981964111328,0.00516866032720616,0.5497815321875911,,,,0.08999824523925781,,143,True,False,<Math.KDJ.KDJ_Item object at 0x00000241487B9610>,0.005812658466562272,0.0027519913422899833,-0.006121334248544578,0.0074026995366305555,8.657075675082203e-05,43.570479638871696,2025/06/17 15:55,2,17840.0
0.10999870300292969,0.0034760215329983665,0.33499908447265625,0.01047526858248448,0.3283552346899269,,,,0.10999870300292969,,221,False,False,<Math.KDJ.KDJ_Item object at 0x000002414915EB70>,-0.044777890316662065,-0.04848607384545289,-0.007416367057581655,0.006770532228666811,-0.0015245701911812115,38.89111019120219,2025/06/17 17:13,2,19559.0
0.15999984741210938,0.005058484086543098,0.7099990844726562,0.022962454163025874,0.22535218834957715,,,,0.15999984741210938,,503,True,False,<Math.KDJ.KDJ_Item object at 0x0000024149F68410>,-0.006668974641943279,-0.015623897437052392,-0.017909845590218226,0.0025421012218486516,-0.000495590989672953,35.79962106804457,2025/06/18 15:43,2,6499.0
0.1900005340576172,0.0061152409373621056,0.4400005340576172,0.013963837856602613,0.4318188714578628,0.1900005340576172,0.0061152409373621056,0.0025421012218486516,0.1900005340576172,,712,False,False,<Math.KDJ.KDJ_Item object at 0x000002414925E210>,-0.05118876113819788,-0.0405768850960051,0.021223752084385566,0.006237994030596776,-0.0012999777628671387,47.972768544453,2025/06/18 19:14,"2,3b",24668.0
0.18500137329101562,0.005887076460859141,0.35500144958496094,0.01117059288592585,0.5211285010450079,,,,0.18500137329101562,,850,False,False,<Math.KDJ.KDJ_Item object at 0x0000024148DA7050>,-0.027512373016430107,-0.012006428253407364,0.031011889526045486,0.005862095015768059,-0.0003803898600690005,57.80055473064177,2025/06/20 15:07,2,70983.0
0.05999946594238281,0.001919675813579871,0.11499977111816406,0.003692992080031713,0.5217355248536314,,,,0.05999946594238281,,1033,True,False,<Math.KDJ.KDJ_Item object at 0x000002414A39E570>,0.004294211025843783,0.0027571873902125787,-0.0030740472712624083,0.0035262257229582046,8.834652910852765e-05,48.223819721104306,2025/06/20 18:16,2,33692.0
0.09000015258789062,0.0028754043061230035,0.4400005340576172,0.013862650826418594,0.20454555306540897,,,,0.09000015258789062,,1228,False,False,<Math.KDJ.KDJ_Item object at 0x00000241481BCEF0>,-0.056441471160404696,-0.048049437762085034,0.016784066796639324,0.0066899996354223635,-0.0015293999704400784,44.294175811703106,2025/06/23 15:11,2,22334.0
0.2049999237060547,0.006568405309824074,0.31999969482421875,0.010359329917353576,0.6406253725293851,,,,0.2049999237060547,,1328,True,False,<Math.KDJ.KDJ_Item object at 0x000002414869C230>,-0.014998298582056951,-0.015857286491513634,-0.0017179758189133643,0.028543791415472957,-0.0005101947222456601,45.8352005173733,2025/06/23 16:56,2,17709.0
0.10989952087402344,0.0034548624165005462,0.27989959716796875,0.00872233081449195,0.39263908196363834,,,,0.10989952087402344,,1479,False,False,<Math.KDJ.KDJ_Item object at 0x000002414878A1B0>,-0.010063896807890693,-0.002496859056378753,0.01513407550302388,0.0050125265360176675,-7.831627090876694e-05,52.74214872002465,2025/06/23 19:27,2,11189.0
0.09000015258789062,0.00281470372210059,0.24500083923339844,0.007721425867254545,0.3673463032596087,,,,0.09000015258789062,,1613,True,False,<Math.KDJ.KDJ_Item object at 0x00000241487BE570>,0.016916662096996753,0.021364543682224735,0.008895763170455963,0.0042339729626080114,0.000669984920133001,53.368032078410785,2025/06/24 15:15,2,20560.0
0.09000015258789062,0.002827526007025251,0.23000144958496094,0.007174093566214681,0.39130254505046147,,,,0.09000015258789062,,1708,False,False,<Math.KDJ.KDJ_Item object at 0x000002414A6960F0>,-0.006213867763396466,0.0021862458946699803,0.01680022731613289,0.004385945780508032,6.856174886943869e-05,56.46831851256502,2025/06/24 16:54,2,5702.0
0.07499885559082031,0.0023536436883579664,0.11999893188476562,0.0037800891073362292,0.6249960263216454,,,,0.07499885559082031,,1767,True,False,<Math.KDJ.KDJ_Item object at 0x0000024148BDBBF0>,0.0005778181846665771,0.0033420450765220266,0.005528453783710899,0.0026737679152170056,0.00010508522009358503,46.91604833343677,2025/06/24 17:53,2,7557.0
0.11750030517578125,0.0036912056384538258,0.1424999237060547,0.004456604284784834,0.8245639865615505,,,,0.11750030517578125,,1875,False,False,<Math.KDJ.KDJ_Item object at 0x0000024149788710>,0.007299966895171926,0.01280105170724255,0.011002169624141248,0.004538355377188779,0.0004012634537379757,59.66759209221484,2025/06/24 19:43,2,15619.0
