bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
7.29998779296875,0.015062391178999875,24,7.29998779296875,1.0783557263477515,55,True,False,16.345859782358623,33.230571187092224,21.974096917269822,-0.8450748222761109,-1.1323700678637465,-0.5745904911752713,0.02125272626784441,-0.0023543265463827423,38.96956800840324,2025/05/12 18:10,1p,9481.0
7.30999755859375,0.015038362471282846,34,7.30999755859375,0.4926125559088013,572,True,False,11.352276179914405,1.6944533985748649,8.133001919467892,-1.2144066878791253,-1.4593598641512244,-0.48990635254419823,0.005263354818699337,-0.003024942333706971,22.768673150599568,2025/05/21 18:20,1p,4884.0
4.709991455078125,0.009903054183348532,39,4.709991455078125,0.40323026258951417,995,True,False,8.83514675130584,0.12230227196275578,5.930865258191479,-0.3126147317845823,-0.5130694492994508,-0.40090943502973686,0.006859229195569203,-0.001084358703147765,31.96128500172111,2025/05/30 16:30,1p,3956.0
3.1199951171875,0.006618432135402468,10,3.1199951171875,0.6604798681938842,1036,False,False,62.19474035332594,65.49584287320914,63.295107859953674,-0.08215895206991052,-0.014508990885872208,0.1352999223680766,0.040756108966012124,-3.068019810908391e-05,55.55672719269206,2025/05/30 19:55,1p,115527.0
6.42498779296875,0.013849343867484565,27,6.42498779296875,0.8845050766433622,1217,False,False,70.25612983231585,107.05634363878482,82.52286776780551,0.6559866549795735,0.7209114677235675,0.12984962548798795,0.004390399464322733,0.0015398962065963143,66.20620531560057,2025/06/04 15:55,1p,2160.0
5.81500244140625,0.012525989261672258,31,5.81500244140625,0.4597261502460314,1409,False,False,49.66477253184295,19.854418785335554,39.72798794967382,0.4889684169601566,0.30339870178596584,-0.3711394303483815,0.019008611404387754,0.0006501642141160192,36.35036867101768,2025/06/09 13:30,1p,13312.0
10.596893310546875,0.02338324880753438,44,10.596893310546875,1.190825505289108,1904,False,False,74.16961438729265,111.37342820698564,86.57088566052364,1.116842088946432,1.089747941301198,-0.054188295290468425,0.016365510280452057,0.0023606674738647546,68.83608881957952,2025/06/17 16:55,1p,5204.0
6.855010986328125,0.015128133013617037,99,6.855010986328125,0.47440092199587436,2078,True,False,28.91418152407073,13.267584992067789,23.698649346736417,-0.3990835399899068,-0.45124305838436385,-0.10431903678891408,0.026429922332754062,-0.001005885735610562,32.882795223154886,2025/06/20 18:55,1p,15925.0
5.0,0.011103215310618277,35,5.0,0.394081067384292,2387,False,False,70.19457434557049,75.63107959006504,72.006742760402,0.36406020080039314,0.4975840677378187,0.26704773387485115,0.022643409893587943,0.0010981372837507342,64.11081495038133,2025/06/26 19:55,1p,68788.0
8.144989013671875,0.018202516577456297,26,8.144989013671875,0.5533716442172815,2449,True,False,9.252852619399729,4.8022977411159715,7.769334326638477,-1.1381566754646446,-1.5564563899242216,-0.8365994289191541,0.051670721367125236,-0.0035066696251231026,24.09997972320228,2025/06/27 18:35,1p,24863.0
14.25,0.03131868131868132,38,14.25,1.6912326924948982,2886,False,False,78.64278114209087,93.19532690233214,83.49362972883796,1.3933247835191958,2.1256855134346324,1.4647214598308733,0.016355861039890784,0.004613873130761953,81.35857058278683,2025/07/09 14:00,1p,44105.0
4.879974365234375,0.010499762206227182,20,4.879974365234375,3423693.101050585,2926,True,False,17.574191505583794,17.17452051381221,17.440967841659933,-0.32555626485022,-0.5752381121012036,-0.49936369450196716,0.005762234038741112,-0.0012446403283516774,35.373983095011525,2025/07/09 17:30,1p,9661.0
12.154998779296875,0.02634915938973972,30,12.154998779296875,12.163934615560333,2965,False,False,84.41746086126078,93.12954839471112,87.32149003907756,1.6919110317466817,2.4467367216453226,1.509651379797282,0.013961021988886796,0.005246213077523119,75.754387507019,2025/07/10 14:20,1p,1827.0
