bsp1_bi_amp,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
1.269088853754873,1.269088853754873,0.6212241830764792,312,True,False,,-0.10046228312382724,-0.13106516075651964,-0.0612057552653848,-0.020096521226661015,32.386598219096285,2005/11/08,1p,183400.0
0.8451678486972591,0.8451678486972591,0.39367601712794714,439,True,False,,-0.0842136653813744,-0.11865380595116637,-0.06888028113958394,-0.0160264014904652,35.853082735207096,2006/05/12,1p,184500.0
2.258400228898962,2.258400228898962,0.7548766171219744,935,False,False,,0.1494308018962227,0.15613599789065447,0.013410391988863513,0.017466689254427896,62.42163254990753,2008/05/02,1p,616500.0
1.6634141428347187,1.6634141428347187,0.920829984627771,1210,False,False,,0.1443058790515752,0.23939496133153337,0.19017816455991637,0.0546006812467287,66.38034307982315,2009/06/05,1p,1282200.0
0.7170937244585174,0.7170937244585174,1.1688995639294757,1234,True,False,,0.059720392592896784,-0.005768843843694249,-0.13097847287318207,-0.0012375203651576784,43.0659060468049,2009/07/10,1p,415200.0
1.069759281322499,1.069759281322499,1.2621574204682418,1314,True,False,,-0.008616258685086689,-0.08636166015089586,-0.15549080293161835,-0.01439229365467702,39.33912340518993,2009/11/02,1p,636300.0
2.2775035724065154,2.2775035724065154,0.8816142812141388,1443,False,False,,0.3460100833430249,0.3822287649761815,0.07243736326631323,0.0440542800337889,66.71949428738583,2010/05/10,1p,1387400.0
2.7899462502486987,2.7899462502486987,0.6978279422703554,1798,True,False,,-0.20254920589757314,-0.3335855156886609,-0.26207261958217554,-0.026885236704873125,43.83975910707411,2011/10/04,1p,1300000.0
3.4816771552476666,3.4816771552476666,0.48566564176166943,2737,True,False,,-0.212940365393867,-0.4321818168873861,-0.43848290298703824,-0.009170580315950364,38.09070598627477,2015/06/30,1p,653700.0
10.811698160526397,10.811698160526397,1.4846896009277126,2890,True,False,,0.08891838227814039,-0.6678758983871944,-1.5135885613306697,-0.010763745004886962,31.530206585615716,2016/02/08,1p,2019100.0
3.9595772367245274,3.9595772367245274,0.23942751629206446,3360,False,False,,0.617140624695398,0.7042243953618055,0.17416754133281498,0.010716551981059353,66.74303228480753,2017/12/18,1p,710700.0
7.315732595077449,7.315732595077449,1.0263438932043365,3395,True,False,,-0.6452824519817651,-1.0651235242007075,-0.8396821444378848,-0.016730454679438813,29.000701858082635,2018/02/08,1p,1216400.0
5.0779388314636265,5.0779388314636265,0.5238112952691804,3490,False,False,,1.3278921653661375,1.436825902559363,0.21786747438645104,0.018990628846074446,72.02447940784899,2018/06/26,1p,1654400.0
8.830100143619404,8.830100143619404,0.31913615586733907,3560,True,False,,-1.1335316156517838,-1.2402444483642938,-0.21342566542501995,-0.017834436682338136,31.48094304560064,2018/10/04,1p,715900.0
13.345792021697875,13.345792021697875,1.74674198912821,3789,False,False,,2.0042949117096933,1.9111681848759332,-0.18625345366752022,0.01980437002167404,76.65563556637639,2019/09/04,1p,1050800.0
20.129060714621488,20.129060714621488,0.224865731654685,4489,True,False,,-4.307363009877756,-5.113465272953164,-1.6122045261508156,-0.032850263961256995,31.99503983934565,2022/06/14,1p,795700.0
47.69814670658283,47.69814670658283,1.3205963438789359,4534,False,False,,7.835754418180356,9.089552061994482,2.507595287628252,0.05204634788364959,79.65122820505428,2022/08/18,1p,596100.0
20.09012107004338,20.09012107004338,0.6806595586676644,4837,True,False,,-4.176379360259476,-4.865473338951588,-1.378187957384224,-0.04594111415523433,24.52133200537989,2023/11/01,1p,1402200.0
36.502018471638564,36.502018471638564,0.5779879151575318,4876,False,False,,8.01479971558259,8.91803346574332,1.8064675003214603,0.06526088704179366,83.15036995431385,2023/12/28,1p,848600.0
13.50887361775986,13.50887361775986,0.03570447749223309,4917,True,False,,-1.7599901368517146,-1.8487052507298642,-0.17743022775629935,-0.01363900768753438,38.548077333452824,2024/02/28,1p,2507000.0
14.884659674873461,14.884659674873461,0.18494452059519323,5057,False,False,,3.1366676066722126,3.340206059504311,0.40707690566419696,0.01975147589024092,72.2745406239905,2024/09/18,1p,1419400.0
12.003905719287587,12.003905719287587,0.5911242159384517,5165,False,False,,0.9014288682193156,1.3821537364789833,0.9614497365193355,0.009008691656230737,66.27169478285622,2025/02/25,1p,1438100.0
